EPRTextModeVersion05

Year
2024
Month
12
Day
26
Time
897
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1834
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2620.58325	-5
2620.69995	-6
2620.75000	-6
2620.83325	-7
2620.91675	-6
2621.03345	-5
2621.08325	-6
2621.19995	-5
2621.28345	-6
2621.36670	-6
2621.44995	-7
2621.53345	-4
2621.58325	-7
2621.69995	-7
2621.78345	-6
2621.87500	-6
2621.94995	-5
2622.04175	-5
2622.11670	-6
2622.19995	-5
2622.25000	-8
2622.36670	-6
2622.44995	-5
2622.53345	-5
2622.58325	-9
2622.69995	-6
2622.78345	-6
2622.86670	-7
2622.94995	-6
2623.03345	-5
2623.11670	-5
2623.19995	-5
2623.28345	-3
2623.36670	-2
2623.45825	-3
2623.54175	-6
2623.62500	-5
2623.70825	-5
2623.78345	-4
2623.86670	-5
2623.94995	-4
2624.00000	-4
2624.11670	-4
2624.16675	-5
2624.28345	-5
2624.33325	-4
2624.44995	-5
2624.50000	-3
2624.61670	-5
2624.66675	-5
2624.78345	-5
2624.83325	-6
2624.94995	-4
2625.03345	-5
2625.11670	-4
2625.20825	-4
2625.28345	-5
2625.33325	-4
2625.44995	-3
2625.53345	-4
2625.61670	-3
2625.69995	-3
2625.75000	-1
2625.86670	-1
2625.94995	-4
2626.03345	0
2626.08325	-2
2626.19995	-1
2626.25000	-3
2626.36670	-2
2626.41675	-2
2626.53345	-3
2626.58325	-3
2626.69995	-2
2626.78345	-6
2626.86670	-5
2626.91675	-6
2627.03345	-4
2627.08325	-5
2627.19995	-5
2627.28345	-5
2627.36670	-5
2627.44995	-6
2627.53345	-4
2627.58325	-4
2627.69995	-3
2627.75000	-4
2627.83325	-4
2627.91675	-4
2628.03345	-5
2628.08325	-5
2628.19995	-2
2628.25000	-4
2628.36670	-4
2628.41675	-2
2628.53345	-3
2628.58325	-4
2628.70825	-2
2628.78345	-6
2628.86670	-4
2628.91675	-5
2629.03345	-4
2629.11670	-6
2629.20825	-5
2629.28345	-5
2629.36670	-5
2629.45825	-7
2629.53345	-6
2629.58325	-5
2629.69995	-6
2629.78345	-5
2629.87500	-5
2629.94995	-5
2630.03345	-5
2630.11670	-7
2630.19995	-5
2630.28345	-6
2630.33325	-3
2630.44995	-5
2630.53345	-6
2630.61670	-6
2630.69995	-6
2630.79175	-2
2630.86670	-5
2630.95825	-3
2631.03345	-5
2631.11670	-3
2631.20825	-4
2631.28345	-4
2631.33325	-4
2631.44995	-4
2631.53345	-4
2631.61670	-5
2631.70825	-4
2631.79175	-6
2631.86670	-5
2631.94995	-6
2632.03345	-3
2632.08325	-6
2632.19995	-5
2632.25000	-5
2632.36670	-6
2632.44995	-7
2632.53345	-7
2632.58325	-4
2632.69995	-5
2632.78345	-4
2632.87500	-5
2632.94995	-5
2633.03345	-5
2633.11670	-3
2633.19995	-3
2633.28345	-4
2633.36670	-5
2633.44995	-5
2633.54175	-3
2633.62500	-5
2633.69995	-3
2633.75000	-3
2633.86670	-3
2633.94995	-5
2634.03345	-5
2634.11670	-4
2634.19995	-3
2634.28345	-3
2634.36670	-3
2634.45825	-3
2634.54175	-4
2634.62500	-3
2634.69995	-3
2634.79175	-3
2634.86670	-2
2634.94995	-3
2635.03345	-3
2635.11670	-4
2635.16675	-3
2635.28345	-3
2635.37500	-1
2635.45825	-2
2635.53345	-4
2635.61670	-1
2635.69995	-2
2635.78345	-3
2635.86670	-4
2635.94995	-2
2636.03345	-5
2636.11670	-3
2636.20825	-5
2636.29175	-3
2636.36670	-4
2636.44995	-3
2636.54175	-2
2636.62500	-4
2636.69995	-3
2636.78345	-4
2636.86670	-2
2636.91675	-3
2637.03345	-3
2637.08325	-4
2637.19995	-3
2637.25000	-3
2637.36670	-5
2637.41675	-4
2637.53345	-1
2637.58325	-5
2637.69995	-3
2637.75000	-5
2637.86670	-3
2637.94995	-4
2638.03345	-4
2638.08325	-6
2638.19995	-4
2638.29175	-5
2638.36670	-3
2638.44995	-6
2638.53345	-2
2638.58325	-3
2638.69995	-4
2638.75000	-3
2638.86670	-2
2638.91675	-3
2639.03345	-3
2639.08325	-1
2639.19995	0
2639.25000	-3
2639.33325	-3
2639.41675	-3
2639.53345	-2
2639.58325	-2
2639.69995	-1
2639.78345	-4
2639.86670	-2
2639.91675	-2
2640.04175	-3
2640.11670	-3
2640.19995	-4
2640.28345	-4
2640.36670	-3
2640.41675	-2
2640.53345	-4
2640.58325	-3
2640.69995	-1
2640.75000	-5
2640.86670	-3
2640.91675	-5
2641.03345	-3
2641.08325	-6
2641.16675	-6
2641.28345	-5
2641.33325	-3
2641.44995	-3
2641.50000	-4
2641.61670	-3
2641.69995	-3
2641.79175	-3
2641.86670	-2
2641.95825	-5
2642.04175	-4
2642.12500	-6
2642.19995	-3
2642.28345	-5
2642.36670	-4
2642.44995	-3
2642.50000	-4
2642.61670	-4
2642.69995	-7
2642.78345	-4
2642.86670	-2
2642.95825	-5
2643.03345	-5
2643.11670	-5
2643.19995	-5
2643.28345	-5
2643.36670	-2
2643.44995	-3
2643.54175	-4
2643.62500	-4
2643.70825	-5
2643.78345	-5
2643.86670	-6
2643.94995	-4
2644.03345	-4
2644.11670	-4
2644.19995	-5
2644.25000	-7
2644.36670	-5
2644.41675	-5
2644.53345	-5
2644.58325	-4
2644.69995	-3
2644.75000	-4
2644.86670	-5
2644.91675	-3
2645.03345	-2
2645.08325	-4
2645.19995	-6
2645.29175	-5
2645.36670	-4
2645.41675	-5
2645.53345	-5
2645.61670	-6
2645.69995	-6
2645.78345	-5
2645.86670	-6
2645.91675	-4
2646.03345	-6
2646.08325	-5
2646.19995	-5
2646.25000	-5
2646.36670	-5
2646.41675	-5
2646.53345	-4
2646.58325	-4
2646.69995	-4
2646.75000	-4
2646.86670	-2
2646.91675	-4
2647.04175	-5
2647.11670	-4
2647.19995	-6
2647.25000	-5
2647.36670	-5
2647.44995	-3
2647.53345	-3
2647.61670	-3
2647.69995	-3
2647.75000	-4
2647.86670	-3
2647.91675	-5
2648.03345	-3
2648.08325	-5
2648.19995	-3
2648.25000	-3
2648.36670	-4
2648.41675	-3
2648.53345	-3
2648.58325	-3
2648.66675	-4
2648.79175	-3
2648.86670	-3
2648.94995	-2
2649.00000	-4
2649.11670	-2
2649.19995	-3
2649.29175	-3
2649.37500	-3
2649.45825	-2
2649.53345	-4
2649.61670	-3
2649.69995	-2
2649.75000	-4
2649.86670	-3
2649.91675	-3
2650.03345	-2
2650.08325	-4
2650.19995	-3
2650.25000	-3
2650.36670	-4
2650.41675	-6
2650.54175	-3
2650.61670	-4
2650.69995	-3
2650.78345	-1
2650.86670	-3
2650.94995	-3
2651.03345	-3
2651.11670	-3
2651.20825	-4
2651.28345	-5
2651.36670	-2
2651.41675	-3
2651.53345	-4
2651.61670	-5
2651.69995	-4
2651.78345	-2
2651.83325	-4
2651.94995	-5
2652.00000	-4
2652.11670	-5
2652.16675	-2
2652.28345	-4
2652.33325	-4
2652.44995	-5
2652.53345	-2
2652.61670	-1
2652.66675	-1
2652.78345	-4
2652.87500	-2
2652.94995	-2
2653.03345	-4
2653.12500	-4
2653.19995	-2
2653.25000	-2
2653.36670	-6
2653.44995	-4
2653.53345	-4
2653.61670	-3
2653.69995	-4
2653.78345	-4
2653.86670	-4
2653.94995	-6
2654.00000	-4
2654.11670	-5
2654.19995	-6
2654.29175	-5
2654.36670	-5
2654.45825	-5
2654.53345	-4
2654.62500	-6
2654.69995	-6
2654.78345	-7
2654.87500	-7
2654.95825	-7
2655.03345	-6
2655.11670	-7
2655.19995	-9
2655.28345	-8
2655.33325	-7
2655.44995	-9
2655.53345	-8
2655.61670	-8
2655.69995	-9
2655.75000	-10
2655.86670	-8
2655.91675	-10
2656.03345	-7
2656.11670	-7
2656.20825	-9
2656.28345	-7
2656.36670	-8
2656.44995	-7
2656.54175	-8
2656.62500	-8
2656.70825	-8
2656.78345	-8
2656.86670	-9
2656.94995	-7
2657.03345	-9
2657.08325	-8
2657.19995	-6
2657.28345	-6
2657.36670	-9
2657.44995	-8
2657.53345	-7
2657.61670	-8
2657.66675	-8
2657.78345	-9
2657.83325	-6
2657.94995	-7
2658.00000	-8
2658.11670	-7
2658.16675	-8
2658.29175	-9
2658.36670	-10
2658.45825	-7
2658.53345	-9
2658.62500	-7
2658.69995	-6
2658.78345	-8
2658.83325	-9
2658.94995	-7
2659.03345	-7
2659.11670	-7
2659.16675	-7
2659.28345	-6
2659.36670	-6
2659.44995	-7
2659.53345	-7
2659.61670	-6
2659.69995	-6
2659.78345	-6
2659.86670	-6
2659.94995	-6
2660.03345	-6
2660.12500	-5
2660.20825	-5
2660.29175	-7
2660.37500	-5
2660.45825	-6
2660.53345	-5
2660.58325	-5
2660.69995	-7
2660.78345	-5
2660.86670	-6
2660.94995	-7
2661.03345	-6
2661.11670	-6
2661.19995	-6
2661.28345	-5
2661.33325	-7
2661.44995	-8
2661.53345	-7
2661.61670	-8
2661.69995	-6
2661.79175	-8
2661.86670	-8
2661.95825	-6
2662.04175	-10
2662.12500	-8
2662.19995	-8
2662.29175	-6
2662.36670	-7
2662.44995	-8
2662.53345	-7
2662.61670	-9
2662.66675	-9
2662.79175	-9
2662.86670	-8
2662.94995	-8
2663.03345	-9
2663.11670	-11
2663.19995	-9
2663.28345	-8
2663.36670	-9
2663.44995	-9
2663.53345	-9
2663.62500	-8
2663.69995	-8
2663.75000	-10
2663.86670	-11
2663.94995	-10
2664.04175	-9
2664.11670	-10
2664.19995	-10
2664.28345	-10
2664.36670	-11
2664.41675	-10
2664.50000	-11
2664.61670	-10
2664.66675	-12
2664.78345	-10
2664.83325	-9
2664.94995	-10
2665.00000	-9
2665.11670	-11
2665.16675	-9
2665.28345	-9
2665.33325	-10
2665.44995	-9
2665.50000	-10
2665.62500	-8
2665.69995	-8
2665.79175	-7
2665.87500	-8
2665.94995	-8
2666.03345	-9
2666.11670	-9
2666.16675	-9
2666.28345	-10
2666.36670	-10
2666.44995	-9
2666.53345	-9
2666.61670	-12
2666.69995	-11
2666.75000	-11
2666.86670	-11
2666.91675	-11
2667.03345	-10
2667.08325	-9
2667.19995	-10
2667.28345	-9
2667.36670	-8
2667.45825	-10
2667.54175	-9
2667.61670	-9
2667.69995	-9
2667.78345	-8
2667.86670	-12
2667.91675	-9
2668.03345	-10
2668.11670	-9
2668.19995	-8
2668.28345	-8
2668.36670	-10
2668.44995	-9
2668.53345	-11
2668.61670	-11
2668.69995	-11
2668.78345	-12
2668.87500	-11
2668.94995	-11
2669.03345	-12
2669.11670	-11
2669.20825	-11
2669.29175	-11
2669.36670	-9
2669.44995	-12
2669.54175	-12
2669.61670	-13
2669.66675	-11
2669.78345	-10
2669.86670	-10
2669.94995	-13
2670.03345	-10
2670.11670	-11
2670.16675	-11
2670.28345	-13
2670.33325	-10
2670.44995	-11
2670.50000	-12
2670.61670	-13
2670.66675	-11
2670.78345	-13
2670.83325	-11
2670.94995	-10
2671.00000	-9
2671.11670	-12
2671.19995	-13
2671.29175	-11
2671.36670	-12
2671.44995	-10
2671.53345	-12
2671.61670	-9
2671.69995	-11
2671.75000	-11
2671.86670	-12
2671.91675	-10
2672.03345	-11
2672.08325	-11
2672.19995	-10
2672.25000	-11
2672.36670	-13
2672.41675	-12
2672.53345	-12
2672.58325	-12
2672.69995	-12
2672.75000	-11
2672.86670	-11
2672.91675	-10
2673.03345	-10
2673.11670	-11
2673.19995	-11
2673.25000	-11
2673.36670	-9
2673.41675	-9
2673.53345	-9
2673.58325	-10
2673.69995	-10
2673.75000	-9
2673.83325	-8
2673.94995	-7
2674.03345	-9
2674.08325	-8
2674.19995	-8
2674.25000	-7
2674.36670	-9
2674.41675	-9
2674.53345	-11
2674.61670	-11
2674.69995	-10
2674.78345	-9
2674.87500	-10
2674.95825	-10
2675.04175	-10
2675.11670	-10
2675.19995	-11
2675.25000	-10
2675.36670	-10
2675.44995	-9
2675.53345	-9
2675.61670	-11
2675.69995	-9
2675.78345	-10
2675.86670	-8
2675.94995	-9
2676.03345	-9
2676.11670	-8
2676.19995	-9
2676.28345	-7
2676.36670	-8
2676.44995	-7
2676.53345	-12
2676.62500	-10
2676.70825	-11
2676.78345	-9
2676.87500	-11
2676.94995	-9
2677.00000	-11
2677.11670	-10
2677.19995	-11
2677.28345	-12
2677.36670	-12
2677.44995	-12
2677.53345	-10
2677.61670	-12
2677.69995	-11
2677.75000	-11
2677.86670	-9
2677.94995	-12
2678.04175	-10
2678.11670	-10
2678.19995	-11
2678.28345	-12
2678.36670	-11
2678.44995	-12
2678.54175	-12
2678.62500	-13
2678.70825	-13
2678.78345	-11
2678.83325	-12
2678.94995	-13
2679.00000	-13
2679.11670	-13
2679.16675	-12
2679.28345	-14
2679.33325	-12
2679.44995	-14
2679.50000	-14
2679.61670	-12
2679.69995	-12
2679.75000	-13
2679.83325	-12
2679.94995	-12
2680.00000	-12
2680.11670	-13
2680.19995	-13
2680.28345	-12
2680.37500	-10
2680.45825	-11
2680.53345	-11
2680.61670	-14
2680.69995	-13
2680.78345	-12
2680.83325	-14
2680.94995	-13
2681.03345	-12
2681.11670	-13
2681.20825	-14
2681.28345	-11
2681.36670	-12
2681.44995	-14
2681.53345	-13
2681.61670	-12
2681.69995	-13
2681.78345	-12
2681.86670	-12
2681.95825	-15
2682.04175	-14
2682.12500	-13
2682.20825	-13
2682.29175	-14
2682.36670	-14
2682.44995	-12
2682.53345	-13
2682.58325	-12
2682.69995	-12
2682.75000	-14
2682.86670	-14
2682.91675	-14
2683.03345	-12
2683.08325	-12
2683.19995	-13
2683.25000	-14
2683.36670	-14
2683.41675	-14
2683.53345	-13
2683.58325	-13
2683.70825	-15
2683.78345	-15
2683.86670	-14
2683.95825	-16
2684.03345	-16
2684.11670	-16
2684.19995	-16
2684.25000	-17
2684.36670	-17
2684.41675	-15
2684.53345	-17
2684.58325	-16
2684.69995	-16
2684.75000	-16
2684.86670	-16
2684.91675	-17
2685.03345	-17
2685.08325	-16
2685.19995	-16
2685.28345	-16
2685.33325	-14
2685.45825	-15
2685.53345	-14
2685.61670	-14
2685.70825	-15
2685.79175	-16
2685.87500	-13
2685.94995	-16
2686.04175	-13
2686.11670	-14
2686.19995	-14
2686.28345	-11
2686.33325	-15
2686.44995	-14
2686.50000	-14
2686.61670	-13
2686.66675	-15
2686.75000	-13
2686.86670	-14
2686.94995	-14
2687.00000	-12
2687.11670	-15
2687.16675	-13
2687.28345	-13
2687.36670	-12
2687.44995	-13
2687.53345	-13
2687.61670	-13
2687.69995	-13
2687.79175	-13
2687.87500	-14
2687.95825	-14
2688.03345	-13
2688.11670	-14
2688.16675	-15
2688.28345	-16
2688.36670	-15
2688.44995	-14
2688.53345	-14
2688.61670	-15
2688.69995	-14
2688.78345	-17
2688.86670	-14
2688.95825	-14
2689.03345	-15
2689.11670	-15
2689.19995	-14
2689.28345	-15
2689.36670	-15
2689.45825	-13
2689.54175	-14
2689.62500	-15
2689.69995	-15
2689.78345	-15
2689.86670	-16
2689.91675	-14
2690.03345	-15
2690.09155	-15
2690.19995	-16
2690.25000	-16
2690.36670	-16
2690.41675	-16
2690.53345	-17
2690.58325	-16
2690.69995	-16
2690.78345	-17
2690.86670	-18
2690.94995	-15
2691.03345	-16
2691.11670	-15
2691.20825	-16
2691.29175	-15
2691.37500	-15
2691.44995	-15
2691.53345	-17
2691.61670	-16
2691.66675	-16
2691.78345	-18
2691.83325	-16
2691.94995	-17
2692.00000	-18
2692.11670	-18
2692.16675	-18
2692.28345	-18
2692.33325	-16
2692.44995	-17
2692.50000	-18
2692.61670	-16
2692.66675	-16
2692.78345	-18
2692.86670	-18
2692.94995	-17
2693.03345	-17
2693.11670	-16
2693.19995	-16
2693.29175	-16
2693.36670	-16
2693.44995	-16
2693.53345	-17
2693.61670	-17
2693.69995	-17
2693.75000	-17
2693.87500	-18
2693.91675	-17
2694.04175	-17
2694.11670	-17
2694.19995	-16
2694.28345	-16
2694.36670	-16
2694.41675	-15
2694.53345	-16
2694.61670	-17
2694.69995	-17
2694.79175	-17
2694.87500	-16
2694.95825	-16
2695.04175	-16
2695.12500	-15
2695.19995	-14
2695.28345	-13
2695.36670	-15
2695.44995	-14
2695.50000	-16
2695.61670	-16
2695.66675	-17
2695.78345	-16
2695.83325	-14
2695.94995	-17
2696.00000	-17
2696.11670	-16
2696.16675	-15
2696.28345	-14
2696.33325	-17
2696.44995	-19
2696.50000	-17
2696.61670	-18
2696.69995	-17
2696.78345	-18
2696.86670	-17
2696.94995	-16
2697.03345	-15
2697.11670	-16
2697.16675	-17
2697.28345	-16
2697.33325	-16
2697.44995	-16
2697.50000	-17
2697.58325	-18
2697.66675	-16
2697.78345	-17
2697.83325	-17
2697.94995	-16
2698.00000	-17
2698.11670	-15
2698.16675	-16
2698.28345	-15
2698.33325	-17
2698.44995	-14
2698.53345	-15
2698.62500	-17
2698.70825	-16
2698.79175	-14
2698.86670	-17
2698.94995	-14
2699.00000	-16
2699.11670	-17
2699.19995	-17
2699.29175	-15
2699.36670	-15
2699.44995	-15
2699.53345	-16
2699.61670	-16
2699.69995	-14
2699.78345	-16
2699.86670	-17
2699.94995	-16
2700.03345	-16
2700.11670	-17
2700.19995	-16
2700.29175	-18
2700.37500	-17
2700.45825	-19
2700.53345	-18
2700.62500	-17
2700.69995	-17
2700.75000	-17
2700.86670	-17
2700.94995	-17
2701.03345	-18
2701.11670	-16
2701.19995	-17
2701.28345	-17
2701.37500	-17
2701.44995	-16
2701.50000	-18
2701.61670	-17
2701.69995	-18
2701.78345	-17
2701.86670	-14
2701.94995	-17
2702.04175	-15
2702.11670	-17
2702.20825	-16
2702.28345	-14
2702.37500	-16
2702.45825	-16
2702.53345	-17
2702.61670	-17
2702.69995	-16
2702.78345	-17
2702.83325	-16
2702.94995	-17
2703.00000	-16
2703.11670	-17
2703.16675	-18
2703.28345	-19
2703.33325	-18
2703.44995	-17
2703.50000	-17
2703.61670	-18
2703.66675	-18
2703.78345	-19
2703.83325	-19
2703.94995	-18
2704.03345	-20
2704.12500	-20
2704.20825	-18
2704.29175	-21
2704.36670	-20
2704.45825	-20
2704.53345	-21
2704.58325	-20
2704.69995	-21
2704.78345	-19
2704.86670	-20
2704.91675	-20
2705.03345	-20
2705.08325	-19
2705.19995	-21
2705.25000	-20
2705.36670	-19
2705.41675	-19
2705.53345	-21
2705.58325	-18
2705.69995	-18
2705.79175	-17
2705.86670	-18
2705.95825	-19
2706.03345	-19
2706.11670	-19
2706.19995	-20
2706.25000	-19
2706.36670	-19
2706.41675	-19
2706.53345	-20
2706.58325	-20
2706.69995	-21
2706.75000	-19
2706.86670	-19
2706.91675	-20
2707.00000	-19
2707.11670	-20
2707.19995	-21
2707.25000	-19
2707.36670	-20
2707.41675	-20
2707.53345	-20
2707.61670	-19
2707.70825	-19
2707.78345	-20
2707.87500	-20
2707.94995	-22
2708.03345	-21
2708.08325	-22
2708.19995	-23
2708.28345	-21
2708.33325	-22
2708.44995	-21
2708.50000	-23
2708.61670	-23
2708.66675	-22
2708.78345	-23
2708.83325	-24
2708.91675	-22
2709.03345	-22
2709.11670	-21
2709.19995	-24
2709.28345	-21
2709.36670	-22
2709.44995	-23
2709.54175	-22
2709.61670	-22
2709.70825	-22
2709.79175	-23
2709.86670	-22
2709.94995	-22
2710.03345	-22
2710.11670	-23
2710.16675	-21
2710.28345	-19
2710.33325	-21
2710.44995	-22
2710.50000	-22
2710.61670	-22
2710.66675	-22
2710.79175	-22
2710.83325	-23
2710.94995	-23
2711.00000	-23
2711.11670	-23
2711.19995	-23
2711.28345	-22
2711.36670	-23
2711.44995	-24
2711.54175	-23
2711.62500	-24
2711.69995	-24
2711.78345	-25
2711.86670	-24
2711.94995	-24
2712.03345	-23
2712.11670	-23
2712.19995	-23
2712.28345	-25
2712.36670	-22
2712.44995	-24
2712.54175	-24
2712.61670	-21
2712.69995	-22
2712.79175	-23
2712.86670	-23
2712.94995	-23
2713.03345	-25
2713.12500	-24
2713.20825	-22
2713.29175	-23
2713.36670	-23
2713.41675	-24
2713.53345	-24
2713.58325	-23
2713.69995	-22
2713.78345	-22
2713.86670	-22
2713.94995	-24
2714.03345	-24
2714.11670	-24
2714.19995	-24
2714.29175	-23
2714.36670	-24
2714.44995	-23
2714.53345	-24
2714.61670	-26
2714.66675	-25
2714.78345	-25
2714.86670	-26
2714.95825	-25
2715.04175	-28
2715.12500	-24
2715.19995	-26
2715.29175	-25
2715.36670	-26
2715.41675	-27
2715.53345	-25
2715.61670	-25
2715.69995	-25
2715.75000	-27
2715.86670	-26
2715.91675	-27
2716.00000	-26
2716.08325	-27
2716.19995	-26
2716.25000	-25
2716.36670	-26
2716.41675	-27
2716.53345	-26
2716.61670	-24
2716.69995	-26
2716.78345	-25
2716.87500	-27
2716.94995	-27
2717.04175	-26
2717.11670	-25
2717.19995	-26
2717.28345	-25
2717.36670	-24
2717.44995	-27
2717.53345	-27
2717.61670	-26
2717.69995	-25
2717.75000	-25
2717.86670	-26
2717.94995	-27
2718.04175	-28
2718.11670	-26
2718.19995	-27
2718.28345	-28
2718.36670	-26
2718.44995	-26
2718.53345	-27
2718.62500	-27
2718.70825	-27
2718.79175	-25
2718.87500	-27
2718.94995	-24
2719.03345	-25
2719.11670	-27
2719.16675	-27
2719.28345	-28
2719.33325	-27
2719.44995	-28
2719.50000	-28
2719.61670	-29
2719.66675	-28
2719.78345	-27
2719.83325	-27
2719.95825	-28
2720.00000	-28
2720.11670	-29
2720.16675	-26
2720.28345	-26
2720.33325	-27
2720.44995	-27
2720.53345	-26
2720.61670	-28
2720.69995	-29
2720.78345	-27
2720.83325	-28
2720.94995	-30
2721.00000	-29
2721.11670	-28
2721.16675	-28
2721.28345	-27
2721.33325	-28
2721.41675	-28
2721.50000	-28
2721.61670	-27
2721.66675	-28
2721.78345	-27
2721.83325	-28
2721.94995	-28
2722.00000	-28
2722.11670	-29
2722.16675	-28
2722.28345	-28
2722.36670	-29
2722.45825	-29
2722.53345	-28
2722.61670	-27
2722.69995	-30
2722.78345	-30
2722.87500	-30
2722.91675	-28
2723.03345	-27
2723.08325	-29
2723.19995	-28
2723.25000	-29
2723.36670	-29
2723.41675	-30
2723.53345	-30
2723.61670	-32
2723.70825	-30
2723.78345	-30
2723.87500	-31
2723.95825	-30
2724.03345	-28
2724.12500	-30
2724.19995	-30
2724.29175	-30
2724.36670	-29
2724.45825	-29
2724.53345	-29
2724.58325	-31
2724.69995	-30
2724.78345	-29
2724.86670	-29
2724.94995	-30
2725.00000	-28
2725.11670	-29
2725.19995	-30
2725.28345	-30
2725.36670	-29
2725.45825	-30
2725.53345	-31
2725.62500	-31
2725.69995	-30
2725.78345	-32
2725.86670	-31
2725.94995	-32
2726.04175	-32
2726.12500	-31
2726.20825	-33
2726.28345	-31
2726.33325	-31
2726.44995	-32
2726.53345	-33
2726.61670	-33
2726.69995	-33
2726.75000	-33
2726.86670	-33
2726.91675	-31
2727.03345	-30
2727.08325	-32
2727.19995	-31
2727.25000	-32
2727.36670	-31
2727.41675	-32
2727.53345	-31
2727.61670	-31
2727.69995	-32
2727.79175	-33
2727.87500	-32
2727.94995	-32
2728.04175	-31
2728.11670	-31
2728.16675	-32
2728.28345	-31
2728.33325	-29
2728.44995	-32
2728.53345	-31
2728.61670	-30
2728.69995	-31
2728.78345	-32
2728.86670	-33
2728.91675	-31
2729.03345	-32
2729.12500	-29
2729.20825	-32
2729.28345	-30
2729.36670	-31
2729.44995	-31
2729.53345	-32
2729.61670	-33
2729.70825	-30
2729.79175	-33
2729.87500	-32
2729.94995	-32
2730.03345	-32
2730.11670	-35
2730.19995	-34
2730.25000	-33
2730.36670	-33
2730.44995	-33
2730.53345	-33
2730.61670	-33
2730.66675	-32
2730.78345	-34
2730.83325	-31
2730.94995	-35
2731.00000	-33
2731.11670	-33
2731.16675	-35
2731.28345	-34
2731.36670	-33
2731.45825	-33
2731.54175	-34
2731.62500	-35
2731.69995	-34
2731.78345	-33
2731.86670	-35
2731.94995	-34
2732.00000	-33
2732.11670	-35
2732.19995	-36
2732.28345	-35
2732.36670	-34
2732.41675	-34
2732.53345	-35
2732.58325	-33
2732.69995	-36
2732.78345	-35
2732.86670	-35
2732.91675	-35
2733.03345	-37
2733.11670	-36
2733.19995	-35
2733.29175	-34
2733.37500	-36
2733.44995	-35
2733.53345	-36
2733.61670	-35
2733.69995	-33
2733.75000	-35
2733.86670	-35
2733.95825	-35
2734.03345	-33
2734.11670	-34
2734.19995	-34
2734.28345	-34
2734.36670	-33
2734.44995	-34
2734.53345	-35
2734.61670	-36
2734.69995	-34
2734.78345	-34
2734.86670	-34
2734.94995	-32
2735.04175	-33
2735.12500	-34
2735.20825	-34
2735.28345	-34
2735.37500	-34
2735.44995	-34
2735.50000	-33
2735.61670	-34
2735.66675	-33
2735.78345	-35
2735.83325	-34
2735.94995	-33
2736.00000	-35
2736.11670	-35
2736.16675	-34
2736.28345	-35
2736.36670	-35
2736.44995	-33
2736.50000	-34
2736.61670	-32
2736.67505	-34
2736.78345	-35
2736.83325	-33
2736.94995	-33
2737.03345	-35
2737.11670	-33
2737.19995	-34
2737.28345	-36
2737.33325	-35
2737.44995	-35
2737.50000	-35
2737.61670	-35
2737.66675	-34
2737.78345	-34
2737.83325	-35
2737.94995	-35
2738.00000	-33
2738.11670	-36
2738.19995	-35
2738.25000	-35
2738.36670	-36
2738.44995	-36
2738.50000	-33
2738.61670	-37
2738.70825	-36
2738.78345	-35
2738.86670	-35
2738.95825	-36
2739.03345	-35
2739.12500	-36
2739.19995	-35
2739.28345	-38
2739.33325	-37
2739.44995	-36
2739.53345	-38
2739.61670	-37
2739.69995	-35
2739.78345	-36
2739.86670	-36
2739.94995	-37
2740.00000	-36
2740.12500	-36
2740.19995	-37
2740.28345	-35
2740.36670	-38
2740.45825	-38
2740.53345	-38
2740.61670	-37
2740.70825	-35
2740.79175	-36
2740.87500	-35
2740.94995	-39
2741.03345	-37
2741.08325	-36
2741.19995	-36
2741.25000	-35
2741.36670	-37
2741.41675	-35
2741.53345	-36
2741.58325	-36
2741.69995	-35
2741.75000	-38
2741.86670	-36
2741.94995	-37
2742.03345	-38
2742.08325	-36
2742.19995	-37
2742.28345	-38
2742.36670	-37
2742.45825	-37
2742.53345	-37
2742.62500	-37
2742.69995	-38
2742.78345	-38
2742.83325	-36
2742.94995	-36
2743.03345	-38
2743.11670	-36
2743.19995	-37
2743.28345	-38
2743.36670	-38
2743.44995	-37
2743.50000	-38
2743.61670	-38
2743.69995	-40
2743.78345	-40
2743.83325	-37
2743.94995	-39
2744.00000	-38
2744.11670	-40
2744.16675	-38
2744.28345	-40
2744.36670	-38
2744.44995	-41
2744.53345	-39
2744.58325	-39
2744.69995	-42
2744.78345	-40
2744.83325	-39
2744.94995	-41
2745.00000	-39
2745.08325	-38
2745.16675	-40
2745.28345	-39
2745.33325	-39
2745.44995	-40
2745.53345	-40
2745.61670	-40
2745.66675	-38
2745.78345	-39
2745.83325	-39
2745.94995	-40
2746.03345	-40
2746.11670	-40
2746.19995	-42
2746.29175	-40
2746.36670	-40
2746.44995	-39
2746.50000	-41
2746.61670	-42
2746.66675	-40
2746.78345	-41
2746.83325	-40
2746.94995	-40
2747.00000	-39
2747.11670	-40
2747.16675	-40
2747.28345	-41
2747.33325	-40
2747.45825	-39
2747.50000	-38
2747.61670	-39
2747.66675	-37
2747.78345	-40
2747.86670	-39
2747.94995	-39
2748.00000	-38
2748.11670	-40
