EPRTextModeVersion05

Year
2025
Month
1
Day
15
Time
888
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1834
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2629.69995	1
2629.78345	-2
2629.86670	-1
2629.91675	-1
2630.03345	0
2630.08325	0
2630.19995	-1
2630.28345	-1
2630.36670	1
2630.44995	-1
2630.53345	1
2630.58325	0
2630.69995	0
2630.75000	-1
2630.86670	-3
2630.91675	-3
2631.03345	-2
2631.08325	-1
2631.19995	-2
2631.25000	-2
2631.36670	-2
2631.44995	-3
2631.53345	-2
2631.58325	-1
2631.69995	-2
2631.75000	-4
2631.86670	-1
2631.94995	-1
2632.00000	0
2632.08325	-1
2632.19995	-2
2632.25000	0
2632.36670	0
2632.41675	-2
2632.53345	0
2632.58325	0
2632.70825	-1
2632.75000	1
2632.87500	0
2632.91675	1
2633.03345	1
2633.08325	1
2633.19995	2
2633.28345	0
2633.36670	2
2633.44995	-1
2633.53345	1
2633.58325	1
2633.69995	0
2633.75000	0
2633.86670	-1
2633.94995	0
2634.03345	0
2634.11670	2
2634.16675	3
2634.28345	0
2634.36670	1
2634.45825	1
2634.53345	2
2634.61670	1
2634.69995	4
2634.78345	1
2634.86670	2
2634.95825	1
2635.03345	0
2635.11670	1
2635.19995	0
2635.28345	1
2635.36670	2
2635.44995	1
2635.54175	2
2635.62500	0
2635.69995	0
2635.78345	0
2635.86670	1
2635.91675	-1
2636.03345	2
2636.08325	0
2636.19995	0
2636.25000	-1
2636.36670	0
2636.41675	-2
2636.53345	-1
2636.58325	0
2636.69995	1
2636.75000	-1
2636.86670	-2
2636.94995	1
2637.03345	0
2637.08325	1
2637.19995	1
2637.25000	2
2637.36670	1
2637.44995	0
2637.53345	0
2637.61670	1
2637.66675	2
2637.78345	2
2637.86670	2
2637.94995	2
2638.00000	3
2638.11670	1
2638.16675	1
2638.28345	1
2638.33325	3
2638.44995	3
2638.50000	3
2638.61670	3
2638.66675	2
2638.78345	3
2638.83325	2
2638.94995	-1
2639.03345	1
2639.11670	0
2639.19995	2
2639.28345	1
2639.36670	1
2639.44995	2
2639.50000	2
2639.61670	2
2639.66675	5
2639.78345	2
2639.83325	2
2639.94995	1
2640.00000	2
2640.11670	2
2640.16675	1
2640.28345	1
2640.33325	3
2640.41675	0
2640.53345	2
2640.61670	4
2640.66675	3
2640.78345	1
2640.86670	2
2640.94995	2
2641.03345	1
2641.12500	1
2641.19995	2
2641.28345	2
2641.33325	3
2641.44995	2
2641.50000	4
2641.61670	3
2641.66675	2
2641.78345	2
2641.83325	4
2641.94995	2
2642.00000	3
2642.11670	2
2642.16675	2
2642.28345	1
2642.33325	1
2642.44995	0
2642.50000	2
2642.61670	1
2642.69995	1
2642.78345	1
2642.86670	0
2642.94995	2
2643.03345	2
2643.08325	3
2643.20825	2
2643.28345	3
2643.36670	3
2643.44995	2
2643.53345	3
2643.58325	3
2643.69995	2
2643.75000	1
2643.86670	2
2643.91675	2
2644.03345	2
2644.08325	2
2644.19995	1
2644.28345	3
2644.36670	2
2644.44995	3
2644.53345	3
2644.58325	2
2644.69995	3
2644.79175	2
2644.86670	4
2644.94995	4
2645.00000	4
2645.11670	3
2645.19995	5
2645.25000	5
2645.36670	6
2645.41675	5
2645.53345	5
2645.58325	2
2645.70825	5
2645.75000	4
2645.86670	3
2645.91675	5
2646.03345	5
2646.08325	6
2646.19995	3
2646.25000	4
2646.36670	4
2646.41675	5
2646.53345	3
2646.61670	2
2646.69995	3
2646.78345	4
2646.86670	2
2646.94995	3
2647.03345	5
2647.08325	5
2647.19995	3
2647.25000	3
2647.36670	2
2647.41675	2
2647.53345	3
2647.58325	1
2647.69995	1
2647.75000	1
2647.86670	0
2647.94995	1
2648.03345	1
2648.11670	0
2648.16675	0
2648.28345	-1
2648.36670	1
2648.41675	0
2648.53345	1
2648.61670	2
2648.69995	1
2648.75000	2
2648.83325	3
2648.94995	2
2649.00000	2
2649.11670	2
2649.16675	1
2649.28345	2
2649.33325	0
2649.44995	0
2649.50000	0
2649.61670	-2
2649.69995	-3
2649.78345	1
2649.83325	1
2649.94995	-1
2650.00000	-1
2650.11670	2
2650.16675	1
2650.28345	-1
2650.36670	0
2650.44995	0
2650.50000	0
2650.61670	0
2650.66675	1
2650.78345	-2
2650.83325	0
2650.94995	0
2651.00000	-2
2651.11670	1
2651.16675	1
2651.28345	0
2651.33325	0
2651.44995	1
2651.53345	1
2651.61670	1
2651.66675	1
2651.78345	1
2651.86670	1
2651.91675	3
2652.03345	1
2652.11670	0
2652.19995	0
2652.29175	1
2652.37500	0
2652.44995	1
2652.53345	0
2652.61670	-2
2652.70825	1
2652.79175	0
2652.86670	-1
2652.94995	-1
2653.04175	-1
2653.11670	-1
2653.19995	0
2653.25000	1
2653.36670	0
2653.44995	1
2653.53345	0
2653.58325	2
2653.66675	2
2653.78345	-2
2653.86670	0
2653.95825	2
2654.03345	2
2654.08325	3
2654.19995	2
2654.25000	3
2654.36670	1
2654.41675	2
2654.53345	1
2654.58325	0
2654.69995	0
2654.75000	0
2654.86670	2
2654.91675	1
2655.03345	2
2655.08325	2
2655.19995	0
2655.28345	0
2655.36670	1
2655.41675	1
2655.53345	0
2655.58325	1
2655.69995	1
2655.75000	1
2655.86670	1
2655.94995	0
2656.03345	1
2656.11670	1
2656.19995	-1
2656.25000	0
2656.37500	0
2656.44995	0
2656.53345	-1
2656.61670	-1
2656.70825	0
2656.78345	-1
2656.86670	0
2656.94995	-2
2657.03345	-1
2657.08325	-1
2657.19995	-2
2657.25000	-1
2657.37500	-2
2657.44995	-1
2657.53345	-3
2657.61670	-2
2657.69995	-3
2657.78345	-2
2657.86670	-1
2657.94995	-2
2658.04175	-3
2658.11670	-2
2658.19995	-4
2658.28345	-3
2658.36670	-1
2658.44995	-2
2658.54175	-3
2658.61670	-3
2658.69995	-3
2658.78345	-4
2658.87500	-2
2658.94995	-2
2659.03345	-2
2659.11670	0
2659.19995	-3
2659.28345	-4
2659.36670	-1
2659.45825	-2
2659.53345	-3
2659.61670	-3
2659.69995	-3
2659.78345	-3
2659.83325	-3
2659.94995	-3
2660.00000	-1
2660.11670	-3
2660.16675	-2
2660.28345	-2
2660.33325	-1
2660.44995	-2
2660.50000	-3
2660.61670	-3
2660.66675	-2
2660.78345	-2
2660.83325	0
2660.94995	-2
2661.03345	0
2661.11670	0
2661.16675	-1
2661.28345	-1
2661.36670	0
2661.45825	-2
2661.54175	-3
2661.61670	-1
2661.69995	-3
2661.78345	-2
2661.86670	-2
2661.91675	-2
2662.03345	-1
2662.08325	-2
2662.19995	-1
2662.25000	-2
2662.36670	-1
2662.41675	0
2662.53345	-2
2662.61670	-2
2662.69995	-1
2662.78345	-2
2662.86670	-3
2662.91675	-2
2663.03345	-2
2663.12500	-4
2663.19995	-1
2663.28345	-3
2663.33325	-3
2663.44995	-1
2663.53345	-2
2663.58325	-1
2663.69995	-1
2663.75000	0
2663.86670	-4
2663.91675	-3
2664.03345	-2
2664.08325	-1
2664.19995	-2
2664.25000	-1
2664.36670	-3
2664.44995	-2
2664.53345	-1
2664.61670	-2
2664.69995	-1
2664.75000	0
2664.86670	0
2664.91675	-1
2665.03345	0
2665.11670	-1
2665.19995	-3
2665.25000	0
2665.36670	-1
2665.41675	0
2665.53345	-1
2665.58325	1
2665.69995	-2
2665.75000	0
2665.87500	-2
2665.91675	-1
2666.03345	1
2666.08325	0
2666.19995	1
2666.25000	0
2666.36670	-2
2666.44995	-2
2666.53345	1
2666.61670	1
2666.66675	0
2666.78345	1
2666.86670	-1
2666.94995	-1
2667.03345	-2
2667.08325	-1
2667.19995	-1
2667.28345	0
2667.36670	1
2667.44995	0
2667.53345	0
2667.58325	0
2667.70825	0
2667.78345	-1
2667.86670	-1
2667.94995	0
2668.03345	-2
2668.11670	-2
2668.19995	-2
2668.28345	-2
2668.36670	-2
2668.44995	-2
2668.53345	-2
2668.61670	-2
2668.70825	-3
2668.78345	-1
2668.86670	-1
2668.94995	-2
2669.03345	-1
2669.11670	-1
2669.19995	-1
2669.28345	1
2669.37500	0
2669.44995	-1
2669.54175	1
2669.61670	0
2669.69995	0
2669.78345	-1
2669.87500	-2
2669.94995	0
2670.03345	-1
2670.11670	0
2670.19995	-3
2670.28345	0
2670.36670	-1
2670.45825	-1
2670.53345	-2
2670.61670	-2
2670.69995	-3
2670.78345	-1
2670.83325	-2
2670.94995	-2
2671.00000	-1
2671.11670	-1
2671.16675	0
2671.28345	-1
2671.33325	0
2671.45825	0
2671.53345	-1
2671.61670	0
2671.69995	0
2671.78345	0
2671.86670	0
2671.94995	1
2672.03345	1
2672.11670	1
2672.19995	1
2672.29175	2
2672.36670	0
2672.45825	1
2672.53345	-2
2672.61670	0
2672.69995	-1
2672.78345	-1
2672.87500	-1
2672.94995	0
2673.03345	1
2673.11670	1
2673.19995	-1
2673.25000	1
2673.36670	1
2673.44995	1
2673.53345	0
2673.61670	0
2673.69995	0
2673.75000	0
2673.86670	1
2673.94995	0
2674.00000	1
2674.11670	0
2674.19995	0
2674.28345	1
2674.36670	2
2674.41675	0
2674.53345	0
2674.58325	0
2674.69995	2
2674.75000	2
2674.86670	1
2674.91675	1
2675.04175	1
2675.08325	2
2675.19995	2
2675.28345	1
2675.36670	1
2675.44995	0
2675.53345	-1
2675.61670	1
2675.66675	1
2675.78345	1
2675.86670	-1
2675.91675	0
2676.03345	-2
2676.08325	1
2676.19995	-2
2676.25000	-2
2676.37500	-2
2676.41675	-2
2676.53345	-1
2676.58325	-2
2676.69995	-4
2676.75000	-2
2676.87500	-3
2676.91675	-2
2677.03345	-3
2677.11670	-3
2677.19995	-5
2677.25000	-2
2677.36670	-3
2677.44995	-3
2677.53345	-4
2677.58325	-4
2677.69995	-5
2677.79175	-3
2677.86670	-4
2677.91675	-7
2678.03345	-5
2678.08325	-5
2678.19995	-5
2678.25000	-5
2678.36670	-4
2678.41675	-5
2678.53345	-4
2678.58325	-5
2678.69995	-4
2678.75000	-4
2678.86670	-4
2678.94995	-4
2679.00000	-3
2679.11670	-4
2679.16675	-3
2679.25000	-3
2679.36670	-4
2679.44995	-3
2679.53345	-3
2679.61670	-2
2679.69995	-2
2679.78345	-3
2679.83325	-2
2679.94995	-2
2680.00000	-3
2680.11670	-2
2680.16675	-1
2680.28345	-3
2680.33325	-4
2680.44995	-2
2680.50000	-3
2680.61670	-2
2680.66675	-2
2680.78345	-3
2680.86670	-4
2680.91675	-5
2681.00000	-1
2681.11670	-2
2681.16675	-3
2681.28345	-4
2681.36670	-3
2681.45825	-3
2681.53345	-5
2681.62500	-5
2681.69995	-3
2681.78345	-4
2681.86670	-2
2681.94995	-2
2682.00000	-2
2682.11670	-4
2682.19995	-4
2682.28345	-4
2682.37500	-3
2682.44995	-3
2682.53345	-4
2682.62500	-5
2682.69995	-5
2682.75000	-4
2682.86670	-5
2682.94995	-5
2683.03345	-3
2683.11670	-4
2683.19995	-6
2683.29175	-5
2683.36670	-5
2683.45825	-7
2683.53345	-5
2683.62500	-5
2683.69995	-4
2683.78345	-6
2683.83325	-4
2683.94995	-6
2684.03345	-6
2684.11670	-6
2684.20825	-4
2684.28345	-6
2684.36670	-5
2684.45825	-5
2684.53345	-5
2684.58325	-5
2684.69995	-4
2684.78345	-3
2684.86670	-4
2684.94995	-5
2685.03345	-3
2685.12500	-3
2685.19995	-6
2685.28345	-4
2685.36670	-3
2685.44995	-4
2685.53345	-5
2685.61670	-4
2685.66675	-4
2685.78345	-3
2685.86670	-3
2685.95825	-3
2686.04175	-2
2686.11670	-2
2686.19995	-4
2686.28345	-3
2686.36670	-4
2686.44995	-2
2686.54175	-2
2686.61670	-3
2686.66675	-2
2686.78345	-1
2686.86670	-2
2686.94995	0
2687.04175	-2
2687.11670	-3
2687.19995	-2
2687.28345	-3
2687.37500	-5
2687.44995	-2
2687.53345	-2
2687.61670	-4
2687.70825	-5
2687.75000	-4
2687.87500	-5
2687.94995	-5
2688.03345	-4
2688.11670	-3
2688.19995	-4
2688.28345	-4
2688.36670	-4
2688.41675	-2
2688.53345	-4
2688.61670	-3
2688.69995	-3
2688.79175	-1
2688.86670	-2
2688.94995	-4
2689.03345	-3
2689.11670	-3
2689.16675	-3
2689.28345	-4
2689.33325	-3
2689.45825	-2
2689.50000	-2
2689.61670	-3
2689.66675	-1
2689.78345	-4
2689.83325	-3
2689.94995	-5
2690.03345	-3
2690.11670	-4
2690.16675	-3
2690.28345	-3
2690.33325	-4
2690.44995	-3
2690.50000	-3
2690.62500	-3
2690.69995	-3
2690.75000	-4
2690.86670	-4
2690.94995	-3
2691.00000	-2
2691.11670	-3
2691.16675	-3
2691.28345	-2
2691.33325	0
2691.44995	-3
2691.50000	-2
2691.61670	-2
2691.66675	-2
2691.78345	-1
2691.83325	-1
2691.94995	0
2692.00000	0
2692.11670	-1
2692.16675	1
2692.28345	-1
2692.36670	0
2692.44995	0
2692.50000	-1
2692.61670	0
2692.66675	-1
2692.78345	-2
2692.83325	-1
2692.91675	-2
2693.03345	-3
2693.11670	-2
2693.16675	-2
2693.28345	-1
2693.33325	0
2693.44995	-2
2693.50000	-2
2693.61670	-3
2693.69995	-2
2693.78345	-3
2693.83325	-3
2693.94995	-3
2694.00000	-3
2694.08325	-2
2694.19995	-4
2694.29175	-6
2694.36670	-4
2694.44995	-3
2694.53345	-3
2694.58325	-3
2694.69995	-3
2694.75000	-5
2694.86670	-4
2694.91675	-3
2695.03345	-5
2695.08325	-2
2695.20825	-3
2695.25000	-4
2695.36670	-1
2695.44995	-5
2695.53345	-3
2695.58325	-2
2695.66675	-1
2695.78345	-2
2695.86670	-2
2695.94995	-4
2696.03345	-2
2696.11670	-3
2696.19995	-2
2696.28345	-3
2696.36670	-3
2696.41675	-2
2696.53345	-1
2696.58325	-5
2696.69995	-4
2696.75000	-3
2696.86670	-3
2696.91675	-3
2697.04175	-2
2697.08325	-4
2697.19995	-3
2697.28345	-4
2697.36670	-4
2697.41675	-4
2697.53345	-4
2697.61670	-5
2697.69995	-3
2697.75000	-4
2697.86670	-3
2697.91675	-4
2698.03345	-4
2698.08325	-1
2698.19995	-4
2698.25000	-3
2698.36670	-3
2698.41675	-1
2698.53345	-3
2698.58325	-2
2698.69995	-3
2698.75000	-3
2698.86670	-3
2698.91675	-4
2699.03345	-4
2699.08325	-6
2699.19995	-4
2699.28345	-4
2699.36670	-5
2699.41675	-5
2699.53345	-5
2699.61670	-7
2699.69995	-5
2699.75000	-6
2699.86670	-7
2699.91675	-5
2700.03345	-5
2700.08325	-4
2700.19995	-6
2700.25000	-5
2700.36670	-6
2700.41675	-5
2700.53345	-4
2700.58325	-5
2700.69995	-4
2700.75000	-4
2700.86670	-6
2700.94995	-4
2701.03345	-4
2701.08325	-4
2701.19995	-3
2701.25000	-6
2701.36670	-4
2701.41675	-5
2701.53345	-6
2701.58325	-5
2701.69995	-5
2701.75000	-5
2701.86670	-4
2701.91675	-3
2702.03345	-4
2702.08325	-6
2702.19995	-4
2702.25000	-5
2702.36670	-6
2702.41675	-5
2702.53345	-5
2702.58325	-3
2702.69995	-4
2702.78345	-5
2702.86670	-4
2702.91675	-4
2703.00000	-7
2703.11670	-6
2703.19995	-5
2703.25000	-2
2703.36670	-5
2703.41675	-6
2703.53345	-6
2703.58325	-6
2703.69995	-6
2703.75000	-6
2703.86670	-4
2703.91675	-4
2704.03345	-4
2704.08325	-4
2704.19995	-2
2704.25000	-5
2704.37500	-4
2704.41675	-5
2704.53345	-6
2704.61670	-4
2704.69995	-6
2704.75000	-5
2704.83325	-6
2704.94995	-6
2705.03345	-7
2705.08325	-5
2705.20825	-5
2705.25000	-6
2705.36670	-6
2705.41675	-7
2705.53345	-6
2705.58325	-8
2705.69995	-5
2705.75000	-6
2705.86670	-7
2705.91675	-7
2706.04175	-6
2706.08325	-7
2706.19995	-6
2706.25000	-8
2706.36670	-6
2706.44995	-5
2706.53345	-8
2706.58325	-5
2706.69995	-7
2706.78345	-7
2706.86670	-4
2706.91675	-7
2707.03345	-6
2707.08325	-5
2707.19995	-6
2707.25000	-8
2707.36670	-5
2707.41675	-4
2707.53345	-5
2707.58325	-3
2707.69995	-4
2707.75000	-5
2707.86670	-5
2707.91675	-4
2708.04175	-4
2708.08325	-7
2708.19995	-3
2708.28345	-5
2708.36670	-5
2708.44995	-5
2708.50000	-3
2708.61670	-4
2708.69995	-5
2708.78345	-6
2708.86670	-5
2708.95825	-3
2709.03345	-4
2709.12500	-2
2709.19995	-3
2709.28345	-5
2709.33325	-4
2709.44995	-5
2709.53345	-5
2709.61670	-6
2709.69995	-5
2709.75000	-7
2709.86670	-6
2709.91675	-6
2710.03345	-6
2710.11670	-5
2710.19995	-5
2710.28345	-5
2710.36670	-6
2710.41675	-5
2710.53345	-7
2710.61670	-5
2710.69995	-6
2710.78345	-7
2710.86670	-7
2710.91675	-5
2711.03345	-7
2711.08325	-5
2711.19995	-4
2711.25000	-6
2711.36670	-6
2711.41675	-6
2711.53345	-6
2711.58325	-4
2711.70825	-5
2711.75000	-7
2711.86670	-6
2711.94995	-5
2712.03345	-6
2712.08325	-5
2712.19995	-9
2712.28345	-7
2712.33325	-7
2712.44995	-8
2712.53345	-7
2712.58325	-9
2712.69995	-7
2712.75000	-5
2712.86670	-6
2712.91675	-8
2713.03345	-7
2713.08325	-5
2713.19995	-6
2713.25000	-5
2713.36670	-7
2713.41675	-6
2713.54175	-7
2713.58325	-6
2713.69995	-5
2713.78345	-5
2713.83325	-7
2713.91675	-5
2714.03345	-8
2714.08325	-5
2714.19995	-5
2714.28345	-7
2714.36670	-8
2714.44995	-8
2714.53345	-6
2714.58325	-8
2714.69995	-5
2714.75000	-8
2714.86670	-6
2714.91675	-7
2715.03345	-8
2715.08325	-8
2715.19995	-5
2715.25000	-7
2715.36670	-7
2715.41675	-7
2715.53345	-7
2715.61670	-9
2715.69995	-9
2715.78345	-8
2715.86670	-9
2715.94995	-7
2716.03345	-7
2716.11670	-7
2716.19995	-8
2716.28345	-8
2716.36670	-8
2716.41675	-8
2716.54175	-8
2716.58325	-8
2716.69995	-8
2716.78345	-7
2716.86670	-7
2716.91675	-6
2717.03345	-6
2717.08325	-5
2717.19995	-5
2717.25000	-6
2717.36670	-7
2717.41675	-6
2717.53345	-7
2717.58325	-6
2717.69995	-4
2717.78345	-4
2717.86670	-5
2717.94995	-7
2718.03345	-5
2718.08325	-7
2718.19995	-4
2718.25000	-4
2718.36670	-4
2718.41675	-4
2718.53345	-6
2718.58325	-6
2718.69995	-7
2718.75000	-5
2718.86670	-5
2718.91675	-6
2719.04175	-6
2719.08325	-8
2719.19995	-8
2719.28345	-5
2719.33325	-6
2719.44995	-5
2719.53345	-7
2719.61670	-6
2719.69995	-7
2719.78345	-7
2719.86670	-6
2719.95825	-6
2720.04175	-7
2720.11670	-7
2720.19995	-9
2720.28345	-7
2720.36670	-8
2720.41675	-7
2720.53345	-8
2720.61670	-8
2720.69995	-10
2720.78345	-7
2720.83325	-8
2720.94995	-8
2721.03345	-9
2721.11670	-9
2721.16675	-8
2721.28345	-10
2721.33325	-8
2721.44995	-9
2721.50000	-8
2721.61670	-8
2721.66675	-10
2721.79175	-9
2721.83325	-9
2721.94995	-9
2722.00000	-8
2722.11670	-9
2722.16675	-9
2722.28345	-8
2722.33325	-10
2722.44995	-11
2722.50000	-8
2722.61670	-9
2722.66675	-8
2722.78345	-8
2722.86670	-8
2722.94995	-8
2723.03345	-8
2723.11670	-8
2723.16675	-7
2723.28345	-7
2723.33325	-6
2723.44995	-7
2723.50000	-5
2723.61670	-5
2723.69995	-7
2723.78345	-8
2723.83325	-7
2723.94995	-7
2724.00000	-6
2724.11670	-8
2724.16675	-7
2724.28345	-8
2724.33325	-7
2724.44995	-8
2724.50000	-5
2724.61670	-7
2724.69995	-11
2724.78345	-8
2724.83325	-8
2724.94995	-7
2725.00000	-9
2725.11670	-11
2725.19995	-10
2725.25000	-9
2725.36670	-9
2725.44995	-10
2725.53345	-11
2725.61670	-8
2725.66675	-8
2725.78345	-10
2725.83325	-8
2725.94995	-10
2726.00000	-9
2726.11670	-10
2726.16675	-10
2726.28345	-10
2726.33325	-9
2726.44995	-10
2726.53345	-11
2726.61670	-11
2726.69995	-11
2726.78345	-9
2726.83325	-9
2726.94995	-12
2727.00000	-13
2727.11670	-11
2727.19995	-11
2727.29175	-11
2727.36670	-10
2727.41675	-12
2727.53345	-9
2727.61670	-11
2727.66675	-10
2727.78345	-12
2727.86670	-12
2727.94995	-12
2728.03345	-13
2728.11670	-12
2728.19995	-12
2728.28345	-11
2728.37500	-13
2728.44995	-12
2728.53345	-10
2728.62500	-12
2728.69995	-12
2728.75000	-12
2728.86670	-13
2728.94995	-11
2729.03345	-11
2729.12500	-11
2729.19995	-11
2729.25000	-11
2729.36670	-10
2729.44995	-13
2729.50000	-12
2729.62500	-12
2729.69995	-12
2729.78345	-12
2729.86670	-13
2729.95825	-12
2730.03345	-14
2730.12500	-13
2730.19995	-14
2730.28345	-12
2730.36670	-10
2730.44995	-8
2730.53345	-10
2730.61670	-9
2730.69995	-10
2730.78345	-10
2730.86670	-10
2730.95825	-10
2731.03345	-9
2731.11670	-11
2731.19995	-11
2731.28345	-11
2731.36670	-11
2731.44995	-12
2731.53345	-12
2731.61670	-10
2731.70825	-12
2731.78345	-12
2731.83325	-10
2731.94995	-12
2732.03345	-10
2732.11670	-13
2732.19995	-12
2732.25000	-11
2732.37500	-13
2732.44995	-11
2732.53345	-11
2732.61670	-12
2732.69995	-10
2732.78345	-11
2732.86670	-9
2732.94995	-11
2733.03345	-12
2733.12500	-11
2733.19995	-9
2733.28345	-12
2733.36670	-11
2733.44995	-10
2733.54175	-13
2733.61670	-11
2733.70825	-10
2733.78345	-10
2733.86670	-9
2733.94995	-10
2734.03345	-12
2734.11670	-13
2734.19995	-12
2734.28345	-12
2734.36670	-11
2734.44995	-13
2734.53345	-11
2734.62500	-13
2734.69995	-11
2734.78345	-13
2734.87500	-13
2734.94995	-13
2735.00000	-11
2735.11670	-12
2735.19995	-11
2735.28345	-12
2735.36670	-10
2735.44995	-12
2735.54175	-11
2735.62500	-12
2735.69995	-13
2735.78345	-13
2735.86670	-12
2735.94995	-12
2736.04175	-13
2736.11670	-13
2736.20825	-12
2736.28345	-13
2736.36670	-13
2736.44995	-12
2736.53345	-11
2736.61670	-13
2736.69995	-13
2736.78345	-13
2736.86670	-13
2736.91675	-12
2737.03345	-13
2737.11670	-13
2737.19995	-12
2737.28345	-11
2737.37500	-13
2737.44995	-12
2737.53345	-12
2737.61670	-14
2737.69995	-14
2737.75000	-13
2737.86670	-13
2737.94995	-13
2738.03345	-13
2738.11670	-14
2738.19995	-13
2738.28345	-14
2738.36670	-13
2738.44995	-14
2738.54175	-15
2738.61670	-12
2738.69995	-13
2738.78345	-12
2738.86670	-12
2738.94995	-13
2739.03345	-14
2739.11670	-14
2739.20825	-14
2739.28345	-13
2739.36670	-14
2739.45825	-13
2739.53345	-14
2739.61670	-14
2739.69995	-14
2739.78345	-13
2739.87500	-13
2739.94995	-12
2740.03345	-13
2740.12500	-13
2740.19995	-14
2740.28345	-14
2740.33325	-14
2740.44995	-13
2740.50000	-12
2740.61670	-14
2740.66675	-13
2740.78345	-11
2740.83325	-13
2740.94995	-12
2741.00000	-13
2741.11670	-13
2741.19995	-12
2741.28345	-13
2741.36670	-13
2741.44995	-13
2741.50000	-12
2741.61670	-10
2741.69995	-13
2741.78345	-14
2741.87500	-11
2741.94995	-13
2742.00000	-13
2742.11670	-12
2742.16675	-12
2742.28345	-14
2742.33325	-13
2742.44995	-13
2742.50000	-12
2742.61670	-12
2742.66675	-13
2742.78345	-13
2742.83325	-11
2742.94995	-11
2743.00000	-13
2743.11670	-11
2743.19995	-12
2743.25000	-14
2743.33325	-12
2743.44995	-14
2743.50000	-13
2743.62500	-13
2743.66675	-12
2743.78345	-14
2743.83325	-12
2743.94995	-12
2744.00000	-14
2744.11670	-13
2744.16675	-12
2744.28345	-13
2744.33325	-14
2744.44995	-15
2744.50000	-12
2744.58325	-15
2744.70825	-15
2744.78345	-14
2744.83325	-14
2744.94995	-13
2745.03345	-13
2745.08325	-13
2745.16675	-12
2745.28345	-13
2745.33325	-13
2745.44995	-13
2745.50000	-14
2745.61670	-12
2745.66675	-12
2745.78345	-13
2745.83325	-11
2745.94995	-11
2746.00000	-12
2746.11670	-12
2746.16675	-13
2746.28345	-14
2746.33325	-13
2746.44995	-13
2746.50000	-11
2746.61670	-12
2746.66675	-12
2746.75000	-13
2746.86670	-14
2746.94995	-13
2747.03345	-13
2747.08325	-13
2747.19995	-14
2747.25000	-14
2747.36670	-15
2747.41675	-16
2747.53345	-15
2747.58325	-16
2747.69995	-15
2747.75000	-14
2747.86670	-16
2747.91675	-15
2748.03345	-17
2748.08325	-15
2748.19995	-14
2748.25000	-14
2748.36670	-15
2748.44995	-15
2748.50000	-15
2748.61670	-15
2748.69995	-16
2748.78345	-14
2748.83325	-13
2748.94995	-15
2749.03345	-14
2749.11670	-14
2749.19995	-14
2749.28345	-11
2749.33325	-12
2749.44995	-12
2749.50000	-13
2749.61670	-12
2749.66675	-11
2749.78345	-13
2749.83325	-12
2749.94995	-11
2750.00000	-13
2750.11670	-13
2750.20825	-13
2750.28345	-13
2750.33325	-11
2750.44995	-12
2750.53345	-12
2750.58325	-11
2750.69995	-12
2750.78345	-14
2750.86670	-14
2750.94995	-13
2751.03345	-11
2751.12500	-14
2751.19995	-13
2751.29175	-15
2751.36670	-13
2751.45825	-13
2751.53345	-13
2751.61670	-15
2751.66675	-13
2751.78345	-13
2751.86670	-17
2751.94995	-15
2752.04175	-14
2752.11670	-16
2752.19995	-15
2752.28345	-14
2752.36670	-11
2752.41675	-13
2752.53345	-14
2752.58325	-12
2752.69995	-14
2752.78345	-13
2752.86670	-13
2752.91675	-12
2753.03345	-12
2753.08325	-11
2753.19995	-11
2753.25000	-13
2753.36670	-12
2753.41675	-12
2753.53345	-11
2753.58325	-12
2753.69995	-12
2753.75000	-10
2753.87500	-12
2753.94995	-12
2754.03345	-11
2754.08325	-11
2754.19995	-14
2754.25000	-11
2754.36670	-12
2754.41675	-14
2754.53345	-12
2754.61670	-13
2754.69995	-13
2754.75000	-14
2754.86670	-13
2754.91675	-13
2755.03345	-14
2755.08325	-14
2755.19995	-11
2755.25000	-13
2755.36670	-13
2755.41675	-12
2755.53345	-13
2755.58325	-14
2755.69995	-12
2755.78345	-12
2755.83325	-12
2755.94995	-14
2756.03345	-14
2756.08325	-12
2756.19995	-12
2756.25000	-11
2756.36670	-13
2756.44995	-12
2756.53345	-14
2756.58325	-13
2756.69995	-13
2756.75000	-11
2756.86670	-12
2756.91675	-13
2757.03345	-13
2757.08325	-13
2757.19995	-13
2757.25000	-14
2757.36670	-13
2757.41675	-13
2757.54175	-13
2757.58325	-11
2757.69995	-13
2757.78345	-11
2757.86670	-12
2757.91675	-12
2758.03345	-13
2758.08325	-13
2758.19995	-14
2758.28345	-13
2758.36670	-14
2758.41675	-13
2758.53345	-13
2758.58325	-14
2758.69995	-15
2758.75000	-14
2758.86670	-14
2758.91675	-14
2759.03345	-14
2759.08325	-16
2759.19995	-14
2759.25000	-15
2759.37500	-15
2759.44995	-14
2759.53345	-16
2759.61670	-17
2759.66675	-13
2759.78345	-16
2759.83325	-14
2759.94995	-16
2760.03345	-18
2760.11670	-15
2760.20825	-15
2760.28345	-15
2760.36670	-16
2760.44995	-15
2760.53345	-15
2760.61670	-17
