EPRTextModeVersion05

Year
2025
Month
2
Day
13
Time
1082
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1708
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2618.44995	-8
2618.53345	-7
2618.61670	-7
2618.66675	-7
2618.78345	-5
2618.83325	-6
2618.91675	-5
2619.03345	-6
2619.11670	-5
2619.16675	-6
2619.28345	-6
2619.33325	-6
2619.44995	-5
2619.50000	-5
2619.61670	-6
2619.69995	-5
2619.78345	-7
2619.86670	-5
2619.94995	-6
2620.04175	-7
2620.11670	-4
2620.19995	-8
2620.28345	-8
2620.36670	-7
2620.41675	-6
2620.53345	-7
2620.61670	-8
2620.66675	-6
2620.78345	-7
2620.83325	-8
2620.94995	-8
2621.00000	-7
2621.11670	-8
2621.16675	-8
2621.28345	-7
2621.33325	-7
2621.44995	-8
2621.53345	-6
2621.61670	-6
2621.69995	-6
2621.79175	-6
2621.86670	-6
2621.94995	-4
2622.03345	-4
2622.12500	-6
2622.19995	-7
2622.28345	-6
2622.36670	-6
2622.44995	-7
2622.50000	-8
2622.61670	-6
2622.69995	-7
2622.78345	-6
2622.86670	-6
2622.94995	-7
2623.03345	-7
2623.11670	-7
2623.19995	-6
2623.28345	-7
2623.36670	-6
2623.45825	-6
2623.54175	-8
2623.62500	-8
2623.69995	-6
2623.78345	-7
2623.86670	-6
2623.91675	-7
2624.03345	-6
2624.08325	-7
2624.19995	-6
2624.28345	-8
2624.36670	-5
2624.41675	-6
2624.53345	-8
2624.58325	-7
2624.69995	-6
2624.75000	-8
2624.86670	-8
2624.91675	-6
2625.03345	-8
2625.08325	-9
2625.19995	-5
2625.29175	-6
2625.36670	-5
2625.45825	-7
2625.53345	-7
2625.58325	-7
2625.69995	-9
2625.78345	-7
2625.86670	-6
2625.91675	-7
2626.03345	-6
2626.08325	-7
2626.19995	-7
2626.25000	-7
2626.33325	-7
2626.41675	-8
2626.53345	-6
2626.58325	-7
2626.69995	-6
2626.75000	-7
2626.86670	-6
2626.91675	-4
2627.04175	-6
2627.11670	-5
2627.19995	-6
2627.28345	-6
2627.36670	-4
2627.44995	-4
2627.53345	-4
2627.61670	-5
2627.69995	-3
2627.75000	-4
2627.86670	-4
2627.91675	-5
2628.03345	-5
2628.08325	-4
2628.19995	-6
2628.25000	-6
2628.36670	-6
2628.41675	-6
2628.53345	-5
2628.58325	-6
2628.69995	-6
2628.75000	-5
2628.86670	-4
2628.94995	-5
2629.03345	-5
2629.12500	-5
2629.19995	-4
2629.28345	-6
2629.36670	-5
2629.44995	-6
2629.50000	-5
2629.58325	-5
2629.66675	-5
2629.75000	-4
2629.86670	-8
2629.91675	-7
2630.03345	-5
2630.08325	-7
2630.19995	-4
2630.25000	-6
2630.36670	-5
2630.41675	-6
2630.54175	-4
2630.58325	-4
2630.70825	-7
2630.78345	-7
2630.86670	-7
2630.94995	-8
2631.03345	-9
2631.11670	-7
2631.19995	-8
2631.25000	-4
2631.36670	-5
2631.41675	-7
2631.53345	-5
2631.58325	-6
2631.69995	-6
2631.75000	-5
2631.86670	-5
2631.91675	-5
2632.03345	-5
2632.08325	-6
2632.19995	-4
2632.25000	-6
2632.33325	-5
2632.44995	-5
2632.53345	-6
2632.61670	-6
2632.69995	-5
2632.79175	-6
2632.86670	-6
2632.94995	-5
2633.03345	-8
2633.12500	-6
2633.19995	-5
2633.29175	-4
2633.36670	-5
2633.44995	-6
2633.53345	-6
2633.61670	-5
2633.66675	-5
2633.78345	-4
2633.86670	-5
2633.94995	-3
2634.03345	-5
2634.11670	-4
2634.19995	-5
2634.28345	-5
2634.37500	-7
2634.45825	-7
2634.53345	-6
2634.62500	-6
2634.69995	-7
2634.78345	-7
2634.87500	-7
2634.94995	-6
2635.03345	-6
2635.08325	-7
2635.19995	-6
2635.25000	-7
2635.36670	-4
2635.41675	-8
2635.53345	-5
2635.58325	-6
2635.69995	-7
2635.75000	-5
2635.86670	-6
2635.91675	-8
2636.03345	-6
2636.08325	-5
2636.19995	-7
2636.28345	-5
2636.36670	-6
2636.45825	-5
2636.54175	-6
2636.62500	-7
2636.69995	-8
2636.78345	-6
2636.86670	-7
2636.94995	-10
2637.03345	-7
2637.11670	-6
2637.16675	-8
2637.28345	-7
2637.33325	-8
2637.44995	-9
2637.50000	-8
2637.61670	-7
2637.66675	-8
2637.78345	-9
2637.83325	-7
2637.94995	-9
2638.03345	-9
2638.11670	-8
2638.20825	-9
2638.28345	-10
2638.37500	-7
2638.44995	-10
2638.53345	-11
2638.61670	-11
2638.69995	-11
2638.78345	-11
2638.86670	-13
2638.94995	-11
2639.00000	-9
2639.11670	-9
2639.16675	-9
2639.28345	-10
2639.33325	-9
2639.44995	-10
2639.50000	-10
2639.61670	-11
2639.66675	-11
2639.78345	-11
2639.86670	-9
2639.94995	-9
2640.03345	-9
2640.11670	-9
2640.19995	-8
2640.28345	-10
2640.36670	-9
2640.44995	-9
2640.53345	-9
2640.58325	-9
2640.66675	-8
2640.78345	-10
2640.83325	-9
2640.94995	-12
2641.00000	-10
2641.11670	-12
2641.16675	-8
2641.28345	-10
2641.33325	-10
2641.44995	-10
2641.50000	-11
2641.62500	-10
2641.69995	-9
2641.78345	-9
2641.86670	-11
2641.95825	-11
2642.03345	-11
2642.11670	-10
2642.19995	-10
2642.28345	-10
2642.33325	-10
2642.44995	-8
2642.53345	-7
2642.58325	-8
2642.69995	-8
2642.75000	-8
2642.86670	-8
2642.91675	-7
2643.03345	-8
2643.08325	-8
2643.19995	-8
2643.25000	-8
2643.36670	-6
2643.44995	-6
2643.53345	-7
2643.58325	-8
2643.69995	-7
2643.78345	-7
2643.86670	-8
2643.94995	-7
2644.03345	-7
2644.11670	-6
2644.19995	-7
2644.25000	-7
2644.36670	-8
2644.41675	-8
2644.53345	-8
2644.58325	-7
2644.69995	-8
2644.75000	-7
2644.86670	-8
2644.91675	-7
2645.03345	-6
2645.08325	-7
2645.19995	-9
2645.28345	-8
2645.37500	-7
2645.44995	-7
2645.53345	-7
2645.61670	-7
2645.70825	-7
2645.78345	-7
2645.86670	-6
2645.94995	-5
2646.03345	-6
2646.08325	-6
2646.19995	-6
2646.28345	-6
2646.36670	-7
2646.44995	-8
2646.53345	-5
2646.61670	-7
2646.69995	-6
2646.78345	-8
2646.83325	-6
2646.94995	-7
2647.00000	-6
2647.12500	-8
2647.16675	-9
2647.28345	-8
2647.36670	-7
2647.44995	-7
2647.53345	-7
2647.61670	-8
2647.69995	-7
2647.78345	-7
2647.83325	-7
2647.94995	-8
2648.00000	-7
2648.11670	-7
2648.16675	-8
2648.28345	-9
2648.33325	-7
2648.44995	-9
2648.50000	-8
2648.61670	-6
2648.66675	-9
2648.78345	-8
2648.83325	-7
2648.94995	-9
2649.03345	-10
2649.11670	-9
2649.19995	-8
2649.28345	-8
2649.36670	-8
2649.44995	-9
2649.53345	-11
2649.61670	-10
2649.69995	-8
2649.78345	-10
2649.86670	-11
2649.94995	-10
2650.00000	-8
2650.11670	-10
2650.16675	-10
2650.28345	-10
2650.33325	-10
2650.44995	-9
2650.50000	-6
2650.61670	-9
2650.66675	-9
2650.78345	-10
2650.83325	-8
2650.94995	-9
2651.03345	-11
2651.12500	-10
2651.19995	-10
2651.25000	-8
2651.36670	-10
2651.45825	-9
2651.53345	-9
2651.61670	-9
2651.69995	-9
2651.78345	-8
2651.86670	-6
2651.91675	-9
2652.03345	-8
2652.08325	-8
2652.19995	-9
2652.25000	-8
2652.36670	-10
2652.41675	-8
2652.53345	-7
2652.61670	-10
2652.69995	-9
2652.79175	-9
2652.86670	-10
2652.94995	-8
2653.03345	-8
2653.11670	-9
2653.20825	-10
2653.28345	-10
2653.33325	-10
2653.44995	-10
2653.53345	-8
2653.61670	-9
2653.69995	-8
2653.78345	-9
2653.86670	-8
2653.94995	-8
2654.03345	-9
2654.11670	-9
2654.19995	-10
2654.28345	-8
2654.36670	-7
2654.45825	-6
2654.54175	-6
2654.61670	-8
2654.70825	-9
2654.78345	-7
2654.86670	-7
2654.94995	-7
2655.03345	-7
2655.11670	-8
2655.19995	-8
2655.28345	-8
2655.33325	-8
2655.41675	-7
2655.53345	-8
2655.61670	-7
2655.66675	-7
2655.78345	-9
2655.83325	-8
2655.94995	-10
2656.00000	-8
2656.11670	-9
2656.16675	-8
2656.28345	-8
2656.36670	-8
2656.45825	-9
2656.54175	-9
2656.62500	-8
2656.69995	-9
2656.78345	-10
2656.83325	-9
2656.94995	-9
2657.03345	-8
2657.11670	-6
2657.19995	-9
2657.28345	-10
2657.36670	-7
2657.44995	-8
2657.53345	-8
2657.61670	-9
2657.69995	-7
2657.78345	-9
2657.86670	-9
2657.94995	-8
2658.03345	-10
2658.12500	-8
2658.20825	-10
2658.29175	-9
2658.37500	-10
2658.45825	-9
2658.53345	-10
2658.58325	-11
2658.69995	-9
2658.78345	-9
2658.86670	-8
2658.91675	-9
2659.03345	-11
2659.08325	-11
2659.19995	-12
2659.25000	-12
2659.36670	-12
2659.41675	-13
2659.53345	-14
2659.58325	-13
2659.69995	-14
2659.75000	-14
2659.86670	-12
2659.94995	-12
2660.03345	-14
2660.11670	-12
2660.19995	-13
2660.29175	-12
2660.36670	-10
2660.44995	-14
2660.53345	-12
2660.61670	-13
2660.66675	-14
2660.78345	-15
2660.86670	-13
2660.94995	-12
2661.03345	-13
2661.11670	-10
2661.19995	-12
2661.28345	-12
2661.36670	-12
2661.44995	-11
2661.53345	-11
2661.61670	-11
2661.69995	-11
2661.78345	-11
2661.87500	-11
2661.95825	-11
2662.04175	-10
2662.11670	-10
2662.19995	-10
2662.28345	-10
2662.36670	-8
2662.41675	-12
2662.53345	-12
2662.58325	-9
2662.69995	-9
2662.78345	-11
2662.86670	-11
2662.91675	-9
2663.03345	-11
2663.12500	-9
2663.20825	-9
2663.28345	-11
2663.36670	-10
2663.44995	-10
2663.50000	-9
2663.61670	-11
2663.69995	-10
2663.79175	-11
2663.87500	-10
2663.95825	-11
2664.03345	-10
2664.11670	-10
2664.19995	-9
2664.25000	-9
2664.36670	-10
2664.41675	-10
2664.53345	-10
2664.58325	-11
2664.66675	-9
2664.78345	-9
2664.86670	-10
2664.91675	-8
2665.03345	-11
2665.08325	-10
2665.19995	-7
2665.25000	-9
2665.36670	-8
2665.41675	-7
2665.53345	-7
2665.61670	-10
2665.70825	-10
2665.78345	-9
2665.86670	-8
2665.94995	-9
2666.03345	-9
2666.11670	-11
2666.19995	-10
2666.28345	-10
2666.36670	-10
2666.44995	-9
2666.53345	-10
2666.61670	-9
2666.69995	-10
2666.75000	-7
2666.86670	-9
2666.94995	-11
2667.03345	-9
2667.11670	-9
2667.20825	-10
2667.29175	-9
2667.37500	-10
2667.44995	-9
2667.53345	-11
2667.61670	-11
2667.69995	-12
2667.78345	-11
2667.86670	-10
2667.94995	-12
2668.00000	-11
2668.08325	-10
2668.16675	-13
2668.28345	-9
2668.33325	-11
2668.44995	-11
2668.50000	-11
2668.61670	-11
2668.66675	-12
2668.78345	-12
2668.83325	-13
2668.95825	-11
2669.00000	-11
2669.11670	-13
2669.19995	-12
2669.28345	-11
2669.33325	-10
2669.45825	-12
2669.50000	-12
2669.61670	-13
2669.66675	-12
2669.78345	-13
2669.83325	-11
2669.94995	-14
2670.00000	-13
2670.11670	-12
2670.16675	-14
2670.28345	-12
2670.33325	-11
2670.44995	-13
2670.50000	-14
2670.61670	-13
2670.66675	-13
2670.75000	-14
2670.86670	-14
2670.94995	-14
2671.04175	-14
2671.12500	-14
2671.19995	-15
2671.28345	-13
2671.36670	-13
2671.41675	-14
2671.53345	-12
2671.61670	-14
2671.69995	-16
2671.78345	-14
2671.86670	-14
2671.94995	-15
2672.03345	-16
2672.11670	-14
2672.19995	-16
2672.28345	-16
2672.36670	-16
2672.44995	-14
2672.53345	-14
2672.61670	-15
2672.69995	-13
2672.79175	-15
2672.87500	-12
2672.94995	-13
2673.04175	-15
2673.11670	-13
2673.16675	-13
2673.28345	-13
2673.37500	-13
2673.44995	-12
2673.53345	-13
2673.61670	-13
2673.69995	-12
2673.78345	-14
2673.86670	-11
2673.94995	-13
2674.03345	-12
2674.08325	-12
2674.19995	-13
2674.28345	-14
2674.36670	-12
2674.44995	-12
2674.54175	-13
2674.61670	-12
2674.69995	-11
2674.78345	-13
2674.87500	-14
2674.95825	-13
2675.04175	-13
2675.11670	-12
2675.19995	-12
2675.25000	-11
2675.36670	-11
2675.44995	-13
2675.53345	-12
2675.61670	-12
2675.66675	-10
2675.78345	-13
2675.83325	-12
2675.94995	-13
2676.00000	-14
2676.11670	-13
2676.19995	-14
2676.28345	-12
2676.33325	-13
2676.44995	-13
2676.53345	-13
2676.62500	-13
2676.70825	-14
2676.79175	-11
2676.86670	-14
2676.94995	-13
2677.00000	-14
2677.12500	-14
2677.19995	-14
2677.28345	-17
2677.36670	-15
2677.44995	-16
2677.53345	-16
2677.58325	-16
2677.69995	-15
2677.75000	-16
2677.86670	-15
2677.91675	-15
2678.03345	-15
2678.08325	-17
2678.19995	-17
2678.29175	-15
2678.37500	-16
2678.45825	-16
2678.53345	-16
2678.62500	-15
2678.69995	-14
2678.78345	-14
2678.86670	-15
2678.94995	-13
2679.03345	-14
2679.08325	-15
2679.19995	-12
2679.25000	-14
2679.36670	-14
2679.41675	-14
2679.53345	-14
2679.58325	-14
2679.69995	-16
2679.75000	-14
2679.86670	-16
2679.91675	-14
2680.03345	-15
2680.11670	-16
2680.19995	-15
2680.29175	-16
2680.36670	-16
2680.45825	-15
2680.53345	-15
2680.61670	-17
2680.69995	-16
2680.75000	-17
2680.86670	-16
2680.91675	-15
2681.00000	-16
2681.11670	-14
2681.16675	-13
2681.28345	-16
2681.36670	-15
2681.41675	-14
2681.53345	-15
2681.58325	-15
2681.69995	-14
2681.75000	-15
2681.87500	-15
2681.94995	-16
2682.03345	-17
2682.11670	-16
2682.19995	-15
2682.28345	-15
2682.36670	-18
2682.44995	-16
2682.53345	-17
2682.58325	-16
2682.69995	-16
2682.75000	-18
2682.86670	-17
2682.91675	-17
2683.03345	-17
2683.08325	-17
2683.19995	-17
2683.25000	-17
2683.36670	-16
2683.41675	-16
2683.53345	-16
2683.58325	-15
2683.69995	-16
2683.78345	-15
2683.86670	-15
2683.94995	-14
2684.04175	-17
2684.11670	-15
2684.19995	-13
2684.28345	-15
2684.36670	-17
2684.44995	-14
2684.54175	-14
2684.61670	-15
2684.69995	-15
2684.78345	-15
2684.86670	-15
2684.94995	-14
2685.03345	-14
2685.11670	-14
2685.19995	-16
2685.28345	-14
2685.36670	-15
2685.44995	-15
2685.54175	-18
2685.62500	-15
2685.70825	-15
2685.78345	-16
2685.83325	-16
2685.94995	-15
2686.00000	-16
2686.11670	-17
2686.16675	-14
2686.28345	-16
2686.33325	-15
2686.44995	-18
2686.50000	-19
2686.61670	-17
2686.66675	-16
2686.78345	-15
2686.83325	-15
2686.94995	-17
2687.00000	-16
2687.11670	-16
2687.16675	-14
2687.28345	-16
2687.33325	-16
2687.44995	-18
2687.53345	-17
2687.61670	-17
2687.69995	-17
2687.79175	-17
2687.86670	-19
2687.94995	-18
2688.03345	-13
2688.11670	-15
2688.19995	-18
2688.25000	-17
2688.36670	-17
2688.41675	-17
2688.53345	-17
2688.58325	-18
2688.69995	-20
2688.75000	-18
2688.86670	-16
2688.91675	-15
2689.04175	-15
2689.11670	-17
2689.19995	-15
2689.28345	-18
2689.36670	-17
2689.45825	-16
2689.53345	-18
2689.61670	-18
2689.69995	-19
2689.75000	-19
2689.86670	-19
2689.91675	-16
2690.03345	-18
2690.08325	-18
2690.19995	-18
2690.25000	-18
2690.36670	-15
2690.41675	-17
2690.53345	-20
2690.58325	-17
2690.69995	-18
2690.75000	-19
2690.86670	-20
2690.94995	-18
2691.03345	-17
2691.12500	-17
2691.19995	-19
2691.28345	-18
2691.36670	-19
2691.45825	-18
2691.53345	-21
2691.61670	-17
2691.69995	-18
2691.78345	-17
2691.83325	-19
2691.91675	-18
2692.03345	-18
2692.08325	-16
2692.19995	-18
2692.25000	-17
2692.36670	-16
2692.41675	-17
2692.53345	-17
2692.58325	-16
2692.69995	-18
2692.79175	-18
2692.83325	-17
2692.94995	-16
2693.04175	-17
2693.11670	-17
2693.20825	-17
2693.28345	-18
2693.37500	-17
2693.44995	-17
2693.53345	-17
2693.58325	-15
2693.69995	-18
2693.78345	-19
2693.86670	-18
2693.94995	-18
2694.03345	-17
2694.11670	-20
2694.20825	-20
2694.28345	-20
2694.36670	-19
2694.44995	-17
2694.53345	-19
2694.62500	-20
2694.69995	-19
2694.78345	-17
2694.87500	-19
2694.94995	-20
2695.03345	-19
2695.11670	-18
2695.19995	-19
2695.28345	-20
2695.33325	-18
2695.44995	-19
2695.53345	-21
2695.61670	-19
2695.66675	-19
2695.78345	-19
2695.83325	-17
2695.94995	-19
2696.00000	-19
2696.11670	-19
2696.16675	-17
2696.28345	-19
2696.33325	-19
2696.44995	-20
2696.50000	-18
2696.61670	-18
2696.69995	-19
2696.78345	-19
2696.86670	-19
2696.95825	-19
2697.03345	-18
2697.11670	-19
2697.19995	-21
2697.28345	-19
2697.36670	-21
2697.44995	-19
2697.53345	-19
2697.61670	-21
2697.69995	-21
2697.78345	-20
2697.86670	-17
2697.91675	-19
2698.03345	-20
2698.08325	-20
2698.19995	-20
2698.28345	-19
2698.36670	-19
2698.44995	-21
2698.53345	-18
2698.62500	-20
2698.69995	-19
2698.75000	-19
2698.86670	-19
2698.94995	-19
2699.03345	-17
2699.11670	-18
2699.19995	-17
2699.25000	-19
2699.36670	-18
2699.41675	-18
2699.53345	-19
2699.58325	-19
2699.69995	-18
2699.75000	-18
2699.86670	-19
2699.91675	-18
2700.03345	-19
2700.11670	-20
2700.20825	-17
2700.29175	-18
2700.37500	-20
2700.44995	-19
2700.53345	-18
2700.61670	-20
2700.69995	-18
2700.75000	-20
2700.86670	-19
2700.91675	-20
2701.03345	-20
2701.08325	-20
2701.19995	-19
2701.25000	-19
2701.36670	-19
2701.41675	-18
2701.53345	-19
2701.58325	-19
2701.69995	-18
2701.75000	-18
2701.86670	-18
2701.94995	-21
2702.03345	-20
2702.12500	-20
2702.19995	-20
2702.28345	-20
2702.36670	-20
2702.44995	-20
2702.50000	-21
2702.61670	-20
2702.69995	-20
2702.78345	-21
2702.86670	-22
2702.91675	-22
2703.00000	-22
2703.08325	-22
2703.19995	-21
2703.25000	-22
2703.36670	-23
2703.41675	-24
2703.53345	-23
2703.58325	-23
2703.69995	-21
2703.78345	-22
2703.87500	-23
2703.94995	-23
2704.04175	-21
2704.11670	-21
2704.19995	-20
2704.25000	-21
2704.36670	-21
2704.44995	-21
2704.53345	-23
2704.61670	-19
2704.69995	-21
2704.75000	-21
2704.86670	-21
2704.94995	-20
2705.00000	-22
2705.11670	-23
2705.16675	-23
2705.28345	-23
2705.33325	-21
2705.44995	-24
2705.50000	-22
2705.62500	-23
2705.66675	-23
2705.78345	-22
2705.86670	-23
2705.94995	-22
2706.03345	-22
2706.12500	-20
2706.19995	-22
2706.28345	-21
2706.33325	-22
2706.44995	-24
2706.50000	-22
2706.61670	-22
2706.69995	-23
2706.78345	-23
2706.86670	-21
2706.94995	-21
2707.04175	-21
2707.12500	-21
2707.19995	-20
2707.28345	-21
2707.37500	-21
2707.45825	-19
2707.53345	-19
2707.62500	-19
2707.69995	-18
2707.78345	-19
2707.86670	-19
2707.95825	-18
2708.03345	-18
2708.08325	-18
2708.19995	-18
2708.25000	-16
2708.36670	-18
2708.45825	-19
2708.53345	-18
2708.58325	-18
2708.69995	-16
2708.78345	-17
2708.86670	-19
2708.94995	-18
2709.03345	-18
2709.12500	-17
2709.19995	-18
2709.28345	-19
2709.36670	-16
2709.45825	-17
2709.53345	-18
2709.61670	-18
2709.69995	-17
2709.79175	-19
2709.86670	-20
2709.94995	-18
2710.00000	-18
2710.11670	-20
2710.16675	-19
2710.28345	-19
2710.36670	-19
2710.44995	-18
2710.53345	-17
2710.61670	-17
2710.70825	-20
2710.79175	-19
2710.86670	-18
2710.94995	-19
2711.03345	-18
2711.12500	-18
2711.19995	-19
2711.28345	-19
2711.36670	-19
2711.44995	-21
2711.53345	-19
2711.62500	-20
2711.70825	-21
2711.78345	-20
2711.86670	-22
2711.94995	-21
2712.03345	-20
2712.11670	-19
2712.19995	-20
2712.28345	-19
2712.36670	-21
2712.45825	-20
2712.54175	-20
2712.61670	-18
2712.69995	-19
2712.78345	-20
2712.86670	-19
2712.94995	-20
2713.03345	-20
2713.12500	-21
2713.20825	-20
2713.28345	-18
2713.36670	-20
2713.45825	-22
2713.53345	-21
2713.58325	-20
2713.69995	-20
2713.78345	-19
2713.86670	-20
2713.94995	-18
2714.03345	-18
2714.11670	-19
2714.19995	-17
2714.25000	-17
2714.36670	-18
2714.41675	-19
2714.53345	-18
2714.58325	-18
2714.69995	-19
2714.78345	-18
2714.86670	-18
2714.94995	-19
2715.03345	-17
2715.11670	-17
2715.19995	-15
2715.29175	-18
2715.36670	-17
2715.41675	-17
2715.53345	-18
2715.61670	-18
2715.66675	-18
2715.75000	-18
2715.86670	-18
2715.91675	-19
2716.00000	-19
2716.11670	-19
2716.16675	-18
2716.28345	-17
2716.33325	-18
2716.44995	-17
2716.54175	-18
2716.61670	-17
2716.66675	-19
2716.78345	-19
2716.86670	-21
2716.95825	-20
2717.03345	-20
2717.12500	-19
2717.19995	-18
2717.28345	-20
2717.36670	-20
2717.44995	-18
2717.53345	-18
2717.61670	-19
2717.69995	-19
2717.78345	-19
2717.86670	-19
2717.94995	-20
2718.04175	-18
2718.11670	-19
2718.19995	-19
2718.29175	-20
2718.36670	-20
2718.44995	-19
2718.53345	-19
2718.62500	-20
2718.69995	-19
2718.78345	-18
2718.86670	-16
2718.95825	-17
2719.03345	-18
2719.08325	-16
2719.19995	-16
2719.28345	-17
2719.36670	-18
2719.44995	-18
2719.53345	-18
2719.61670	-15
2719.69995	-16
2719.78345	-16
2719.87500	-17
2719.94995	-17
2720.03345	-17
2720.11670	-18
2720.19995	-16
2720.29175	-16
2720.36670	-16
2720.45825	-18
2720.53345	-17
2720.61670	-16
2720.69995	-17
2720.79175	-16
2720.86670	-16
2720.94995	-16
2721.03345	-16
2721.11670	-17
2721.16675	-16
2721.28345	-16
2721.36670	-17
2721.44995	-16
2721.53345	-17
2721.61670	-17
2721.70825	-17
2721.78345	-17
2721.86670	-18
2721.94995	-16
2722.03345	-17
2722.12500	-16
2722.20825	-15
2722.29175	-16
2722.37500	-18
2722.44995	-16
2722.53345	-17
2722.58325	-15
2722.69995	-18
2722.78345	-19
2722.86670	-17
2722.94995	-18
2723.03345	-17
2723.08325	-17
2723.19995	-17
2723.25000	-16
2723.36670	-17
2723.41675	-15
2723.54175	-17
2723.61670	-16
2723.69995	-17
2723.78345	-17
2723.87500	-14
2723.95825	-17
2724.04175	-16
2724.11670	-15
2724.20825	-16
2724.28345	-19
2724.33325	-18
2724.44995	-17
2724.53345	-16
2724.61670	-15
2724.69995	-16
2724.78345	-17
2724.86670	-16
2724.94995	-17
2725.03345	-16
2725.11670	-15
2725.19995	-16
2725.28345	-15
2725.33325	-14
2725.44995	-16
2725.50000	-15
2725.61670	-14
2725.70825	-16
2725.78345	-16
2725.83325	-15
2725.94995	-16
2726.00000	-16
2726.11670	-15
2726.16675	-15
2726.28345	-16
2726.36670	-15
2726.41675	-16
2726.53345	-16
2726.61670	-16
2726.66675	-15
2726.78345	-14
2726.83325	-15
2726.94995	-16
2727.00000	-15
2727.11670	-15
2727.16675	-13
2727.28345	-15
2727.33325	-15
2727.45825	-14
2727.53345	-15
2727.61670	-15
2727.66675	-15
2727.78345	-12
2727.86670	-14
2727.94995	-13
2728.03345	-13
2728.11670	-13
2728.16675	-11
2728.28345	-12
2728.33325	-13
2728.44995	-13
2728.50000	-12
2728.58325	-12
2728.69995	-12
2728.78345	-13
2728.83325	-11
2728.94995	-13
2729.00000	-12
2729.11670	-11
2729.16675	-12
2729.28345	-14
2729.37500	-12
2729.45825	-11
2729.53345	-12
2729.61670	-11
2729.69995	-13
2729.78345	-10
2729.86670	-11
2729.95825	-12
2730.03345	-11
2730.08325	-11
2730.19995	-12
2730.28345	-12
2730.36670	-13
2730.44995	-12
2730.53345	-12
2730.61670	-12
2730.69995	-12
2730.78345	-14
2730.87500	-10
2730.94995	-13
2731.03345	-14
2731.08325	-14
2731.19995	-13
2731.28345	-12
2731.36670	-13
2731.44995	-13
2731.54175	-12
2731.61670	-14
2731.69995	-13
2731.78345	-12
2731.86670	-13
2731.91675	-14
2732.03345	-13
2732.11670	-14
2732.19995	-14
2732.28345	-14
2732.36670	-14
2732.44995	-12
2732.53345	-13
2732.61670	-12
2732.70825	-14
2732.78345	-13
2732.83325	-13
2732.94995	-15
2733.04175	-12
2733.11670	-13
2733.20825	-13
2733.29175	-14
2733.37500	-12
2733.44995	-11
2733.54175	-13
2733.62500	-12
2733.70825	-10
2733.78345	-12
2733.86670	-12
2733.94995	-13
2734.00000	-12
2734.11670	-13
2734.16675	-13
2734.28345	-10
2734.33325	-12
2734.44995	-10
2734.50000	-11
2734.61670	-11
2734.66675	-10
2734.78345	-10
2734.86670	-9
2734.94995	-11
2735.00000	-10
2735.11670	-8
2735.19995	-11
2735.29175	-10
2735.36670	-9
2735.45825	-11
2735.53345	-10
2735.61670	-11
2735.69995	-10
2735.78345	-10
2735.86670	-11
2735.94995	-11
2736.03345	-10
2736.11670	-10
2736.19995	-10
2736.25000	-10
2736.37500	-11
2736.41675	-10
2736.53345	-11
2736.58325	-8
2736.69995	-10
2736.78345	-10
2736.86670	-8
2736.94995	-10
2737.03345	-9
2737.08325	-10
2737.19995	-8
2737.28345	-10
2737.36670	-9
2737.45825	-9
2737.53345	-9
2737.58325	-9
2737.69995	-8
2737.75000	-6
2737.86670	-9
2737.91675	-8
2738.03345	-8
2738.08325	-9
2738.20825	-9
2738.25000	-9
2738.36670	-9
2738.41675	-10
2738.53345	-10
2738.62500	-6
2738.69995	-9
2738.79175	-9
2738.86670	-10
2738.94995	-9
2739.03345	-10
2739.12500	-9
2739.16675	-10
2739.28345	-10
2739.36670	-10
2739.44995	-9
2739.53345	-10
2739.61670	-9
2739.66675	-10
2739.78345	-9
2739.86670	-10
2739.94995	-10
2740.03345	-10
2740.11670	-10
2740.19995	-9
2740.28345	-10
2740.36670	-10
2740.44995	-10
2740.54175	-9
2740.62500	-11
2740.70825	-12
2740.79175	-10
2740.86670	-7
2740.91675	-10
2741.03345	-8
2741.11670	-10
2741.19995	-9
2741.28345	-8
2741.36670	-10
2741.41675	-9
2741.53345	-9
2741.58325	-10
2741.69995	-8
2741.75000	-9
2741.86670	-7
2741.91675	-8
2742.03345	-11
2742.11670	-9
2742.19995	-10
2742.29175	-10
2742.36670	-10
2742.44995	-12
2742.53345	-10
2742.61670	-9
2742.66675	-11
2742.78345	-12
2742.86670	-13
2742.94995	-11
2743.03345	-12
2743.08325	-11
2743.16675	-12
2743.25000	-11
2743.36670	-11
2743.41675	-10
2743.53345	-10
2743.58325	-10
2743.70825	-11
2743.75000	-12
2743.86670	-12
2743.94995	-8
2744.04175	-10
2744.11670	-10
2744.19995	-10
2744.28345	-9
2744.37500	-8
2744.44995	-10
2744.54175	-9
2744.61670	-10
2744.69995	-9
2744.75000	-8
2744.86670	-8
2744.91675	-7
2745.03345	-9
2745.11670	-8
2745.19995	-9
2745.28345	-8
2745.36670	-9
2745.44995	-8
2745.54175	-8
2745.61670	-8
2745.69995	-8
2745.79175	-6
2745.86670	-7
2745.94995	-6
