EPRTextModeVersion05

Year
2024
Month
11
Day
18
Time
928
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2190
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2619.86670	-2
2619.94995	-4
2620.03345	-5
2620.11670	-3
2620.19995	-4
2620.28345	-5
2620.33325	-3
2620.44995	-4
2620.50000	-2
2620.61670	-3
2620.66675	-3
2620.75000	-1
2620.83325	-4
2620.94995	-4
2621.00000	-4
2621.11670	-3
2621.16675	-2
2621.28345	-4
2621.36670	-1
2621.44995	-1
2621.50000	-1
2621.61670	-1
2621.69995	-1
2621.78345	0
2621.86670	-1
2621.94995	-2
2622.03345	1
2622.12500	-1
2622.19995	0
2622.28345	1
2622.36670	-2
2622.41675	0
2622.53345	0
2622.58325	-1
2622.69995	-2
2622.75000	-2
2622.83325	-1
2622.94995	-1
2623.00000	-2
2623.11670	-1
2623.19995	-1
2623.28345	0
2623.36670	0
2623.44995	-1
2623.54175	-1
2623.61670	0
2623.69995	-1
2623.78345	-1
2623.87500	-2
2623.94995	-2
2624.03345	-2
2624.08325	-1
2624.19995	-1
2624.25000	0
2624.36670	-4
2624.44995	-2
2624.50000	-2
2624.61670	-2
2624.69995	-2
2624.75000	-2
2624.86670	-2
2624.94995	-2
2625.03345	-1
2625.11670	-2
2625.19995	-4
2625.28345	-3
2625.36670	-3
2625.44995	-3
2625.54175	-3
2625.62500	-4
2625.69995	-2
2625.75000	-2
2625.86670	-2
2625.94995	-4
2626.00000	-2
2626.11670	-2
2626.16675	-1
2626.28345	-2
2626.33325	-2
2626.44995	-2
2626.50000	-2
2626.61670	-3
2626.66675	-4
2626.79175	-2
2626.83325	-3
2626.94995	-4
2627.00000	-3
2627.11670	-4
2627.19995	-4
2627.28345	-3
2627.37500	-3
2627.44995	-3
2627.53345	-4
2627.61670	-4
2627.66675	-5
2627.75000	-5
2627.83325	-4
2627.94995	-4
2628.00000	-4
2628.11670	-4
2628.16675	-5
2628.25000	-3
2628.33325	-2
2628.44995	-2
2628.50000	-3
2628.61670	-1
2628.69995	-2
2628.78345	-2
2628.83325	-1
2628.94995	-2
2629.03345	0
2629.08325	-1
2629.19995	-2
2629.29175	-2
2629.36670	-2
2629.44995	-4
2629.50000	-3
2629.61670	-2
2629.69995	0
2629.75000	-2
2629.86670	-3
2629.91675	-3
2630.03345	-3
2630.08325	-1
2630.19995	-4
2630.25000	-2
2630.36670	-1
2630.44995	-3
2630.53345	-3
2630.61670	-3
2630.69995	-2
2630.78345	-2
2630.86670	-3
2630.94995	-3
2631.03345	-2
2631.11670	-2
2631.19995	-3
2631.25000	-3
2631.36670	-2
2631.41675	-1
2631.53345	-3
2631.58325	-3
2631.69995	-2
2631.75000	-1
2631.83325	-1
2631.94995	-4
2632.00000	-3
2632.11670	-5
2632.16675	-2
2632.28345	-4
2632.36670	-4
2632.44995	-6
2632.50000	-5
2632.61670	-6
2632.69995	-5
2632.78345	-6
2632.86670	-5
2632.94995	-5
2633.03345	-5
2633.11670	-5
2633.16675	-5
2633.25000	-5
2633.36670	-3
2633.44995	-3
2633.50000	-3
2633.61670	-3
2633.66675	-3
2633.78345	-3
2633.83325	-4
2633.94995	-3
2634.00000	-4
2634.12500	-4
2634.19995	-4
2634.29175	-4
2634.36670	-4
2634.45825	-3
2634.53345	-2
2634.62500	-4
2634.69995	-3
2634.79175	-3
2634.86670	-2
2634.91675	-1
2635.00000	-1
2635.11670	-2
2635.16675	-2
2635.28345	-1
2635.33325	-1
2635.44995	-2
2635.53345	-2
2635.61670	-4
2635.69995	-4
2635.75000	-4
2635.86670	-3
2635.94995	-2
2636.04175	-5
2636.11670	-3
2636.16675	-4
2636.28345	-4
2636.36670	-3
2636.44995	-3
2636.54175	-4
2636.61670	-3
2636.69995	-4
2636.75000	-2
2636.86670	-3
2636.94995	-2
2637.00000	-4
2637.11670	-4
2637.16675	-1
2637.28345	-3
2637.33325	-6
2637.41675	-3
2637.50000	-4
2637.61670	-2
2637.69995	-4
2637.79175	-3
2637.83325	-1
2637.94995	-2
2638.03345	-2
2638.12500	-1
2638.19995	-2
2638.29175	-3
2638.36670	-3
2638.45825	-3
2638.53345	-3
2638.61670	-4
2638.66675	-3
2638.78345	-3
2638.83325	-4
2638.94995	-3
2639.03345	-1
2639.08325	-2
2639.19995	-2
2639.25000	-2
2639.37500	-2
2639.44995	-3
2639.54175	-2
2639.61670	-4
2639.70825	-3
2639.78345	-5
2639.86670	-4
2639.94995	-2
2640.04175	-3
2640.12500	-4
2640.20825	-4
2640.29175	-3
2640.36670	-2
2640.44995	-2
2640.53345	-1
2640.58325	-2
2640.69995	-2
2640.75000	-3
2640.86670	-3
2640.94995	-3
2641.00000	-4
2641.11670	-2
2641.16675	-3
2641.28345	-3
2641.33325	-3
2641.44995	-2
2641.53345	-2
2641.61670	-3
2641.66675	-4
2641.78345	-5
2641.86670	-4
2641.95825	-3
2642.03345	-2
2642.12500	-3
2642.19995	-2
2642.28345	-3
2642.33325	-2
2642.41675	-3
2642.53345	-3
2642.58325	-2
2642.69995	-3
2642.75000	-2
2642.83325	-3
2642.91675	-3
2643.04175	-2
2643.08325	-2
2643.19995	-4
2643.28345	-2
2643.36670	-4
2643.44995	-3
2643.54175	-4
2643.61670	-3
2643.69995	-3
2643.78345	-3
2643.87500	-4
2643.94995	-3
2644.03345	-2
2644.08325	-2
2644.19995	-3
2644.28345	-3
2644.36670	-3
2644.41675	-5
2644.50000	-3
2644.61670	-2
2644.66675	-1
2644.78345	-1
2644.83325	-2
2644.94995	-3
2645.00000	-3
2645.11670	-5
2645.19995	-3
2645.29175	-3
2645.33325	-4
2645.44995	-5
2645.53345	-5
2645.62500	-4
2645.69995	-4
2645.79175	-5
2645.86670	-5
2645.94995	-4
2646.03345	-4
2646.11670	-5
2646.16675	-2
2646.28345	-5
2646.36670	-3
2646.44995	-2
2646.53345	-3
2646.58325	-3
2646.69995	-2
2646.75000	-3
2646.87500	-2
2646.94995	-1
2647.04175	0
2647.11670	0
2647.20825	-3
2647.28345	-1
2647.36670	-3
2647.44995	-1
2647.54175	-2
2647.61670	-2
2647.69995	-1
2647.78345	-3
2647.83325	-3
2647.94995	-3
2648.00000	-3
2648.11670	-3
2648.16675	-2
2648.25000	-5
2648.36670	-2
2648.44995	-2
2648.50000	-2
2648.61670	-2
2648.70825	-2
2648.78345	-2
2648.83325	-2
2648.94995	-2
2649.00000	-3
2649.11670	-4
2649.16675	-3
2649.28345	-2
2649.36670	-2
2649.44995	-2
2649.50000	-2
2649.58325	-2
2649.69995	-2
2649.78345	-1
2649.83325	-3
2649.91675	1
2650.03345	-2
2650.11670	-1
2650.16675	-2
2650.28345	-1
2650.33325	-2
2650.44995	-3
2650.53345	-2
2650.62500	1
2650.70825	-1
2650.79175	-1
2650.86670	-1
2650.94995	0
2651.03345	-1
2651.12500	-2
2651.19995	-1
2651.29175	-2
2651.36670	0
2651.44995	-2
2651.53345	-1
2651.58325	-1
2651.66675	-1
2651.75000	-2
2651.86670	-1
2651.91675	0
2652.00000	-2
2652.08325	-1
2652.19995	-1
2652.25000	-2
2652.37500	-2
2652.44995	-1
2652.53345	-2
2652.58325	-1
2652.69995	-1
2652.78345	-1
2652.86670	-2
2652.94995	-2
2653.03345	-4
2653.11670	-4
2653.19995	0
2653.25000	-2
2653.36670	-3
2653.41675	-3
2653.53345	-2
2653.58325	-3
2653.66675	-2
2653.75000	-3
2653.83325	-1
2653.94995	-3
2654.03345	-1
2654.08325	-2
2654.19995	-3
2654.28345	-2
2654.36670	-3
2654.41675	-3
2654.53345	-2
2654.61670	-2
2654.70825	0
2654.79175	-5
2654.87500	-2
2654.94995	-3
2655.03345	-3
2655.11670	-2
2655.16675	-3
2655.28345	-3
2655.33325	-3
2655.44995	-3
2655.50000	-3
2655.58325	-4
2655.66675	-3
2655.75000	-4
2655.87500	-3
2655.94995	-2
2656.03345	-4
2656.11670	-4
2656.16675	-5
2656.28345	-3
2656.33325	-3
2656.44995	-3
2656.53345	-2
2656.61670	-2
2656.69995	-5
2656.78345	-3
2656.83325	-3
2656.94995	-3
2657.00000	0
2657.11670	-2
2657.16675	-1
2657.25000	-2
2657.36670	-2
2657.41675	-2
2657.53345	-2
2657.61670	-3
2657.66675	-5
2657.78345	-3
2657.86670	-3
2657.94995	-4
2658.03345	-2
2658.12500	-4
2658.19995	-2
2658.29175	-1
2658.36670	-3
2658.45825	-3
2658.53345	-3
2658.62500	-3
2658.69995	-3
2658.78345	-2
2658.86670	-2
2658.94995	-3
2659.00000	-2
2659.08325	-1
2659.19995	-2
2659.25000	-2
2659.36670	-2
2659.41675	-2
2659.53345	-2
2659.58325	-1
2659.69995	-2
2659.78345	-2
2659.87500	-2
2659.94995	-2
2660.04175	-2
2660.11670	-1
2660.20825	-2
2660.29175	-2
2660.36670	-3
2660.44995	-1
2660.53345	-1
2660.61670	0
2660.69995	-2
2660.75000	0
2660.86670	-2
2660.91675	0
2661.03345	-2
2661.11670	-3
2661.16675	-3
2661.25000	-3
2661.36670	-3
2661.44995	-2
2661.53345	-2
2661.61670	-3
2661.69995	-3
2661.79175	-3
2661.86670	-5
2661.95825	-3
2662.03345	-4
2662.12500	-2
2662.19995	-3
2662.29175	-3
2662.36670	-3
2662.41675	-3
2662.53345	-2
2662.61670	-2
2662.69995	-4
2662.75000	-3
2662.83325	-3
2662.91675	-2
2663.03345	-3
2663.08325	-3
2663.20825	-3
2663.29175	-1
2663.36670	-2
2663.44995	-3
2663.53345	-3
2663.61670	-3
2663.66675	-2
2663.75000	-4
2663.86670	-3
2663.94995	-1
2664.03345	-2
2664.08325	-2
2664.19995	-2
2664.25000	-2
2664.36670	-2
2664.41675	-3
2664.50000	-3
2664.58325	-2
2664.69995	-3
2664.75000	-2
2664.86670	-1
2664.91675	-1
2665.03345	-2
2665.11670	-3
2665.19995	-3
2665.28345	-4
2665.36670	-4
2665.45825	-4
2665.53345	-3
2665.61670	-2
2665.69995	-3
2665.78345	-4
2665.86670	-2
2665.91675	-2
2666.03345	-3
2666.08325	0
2666.16675	-3
2666.25000	-2
2666.33325	-2
2666.41675	-2
2666.53345	-3
2666.58325	-2
2666.66675	-2
2666.75000	-2
2666.86670	-3
2666.94995	-2
2667.03345	-3
2667.11670	-4
2667.19995	-3
2667.28345	-1
2667.37500	-1
2667.44995	-2
2667.50000	-2
2667.61670	-3
2667.69995	-3
2667.75000	-2
2667.86670	-4
2667.94995	-3
2668.03345	-3
2668.11670	-5
2668.19995	-3
2668.25000	-1
2668.37500	-1
2668.44995	-4
2668.53345	-4
2668.61670	-4
2668.66675	-3
2668.78345	-4
2668.86670	-3
2668.94995	-4
2669.03345	-4
2669.11670	-4
2669.16675	-5
2669.25000	-2
2669.36670	-3
2669.45825	-3
2669.53345	-3
2669.62500	-3
2669.69995	-3
2669.78345	-4
2669.83325	0
2669.91675	-1
2670.03345	0
2670.08325	-2
2670.19995	-1
2670.25000	-1
2670.33325	-2
2670.41675	-1
2670.54175	-2
2670.61670	-3
2670.69995	-1
2670.78345	-2
2670.86670	-1
2670.94995	-2
2671.03345	-1
2671.11670	-1
2671.19995	-2
2671.25000	2
2671.36670	-1
2671.41675	-1
2671.53345	-2
2671.58325	-2
2671.69995	-2
2671.75000	-1
2671.86670	0
2671.91675	-1
2672.00000	-2
2672.08325	-3
2672.19995	-2
2672.25000	-1
2672.36670	-3
2672.44995	-2
2672.53345	-3
2672.61670	-4
2672.69995	-2
2672.75000	-1
2672.86670	-1
2672.95825	-2
2673.03345	-2
2673.11670	-2
2673.19995	-1
2673.25000	-2
2673.36670	-2
2673.41675	-2
2673.53345	0
2673.58325	-1
2673.66675	-1
2673.75000	-2
2673.83325	-1
2673.91675	-3
2674.03345	-3
2674.08325	-2
2674.19995	-2
2674.28345	-1
2674.36670	-2
2674.44995	-3
2674.50000	-2
2674.61670	-2
2674.70825	-2
2674.78345	-3
2674.87500	-4
2674.94995	-4
2675.04175	-4
2675.11670	-4
2675.16675	-3
2675.28345	-4
2675.33325	-4
2675.44995	-4
2675.50000	-3
2675.61670	-5
2675.66675	-3
2675.75000	-4
2675.83325	-3
2675.94995	-5
2676.00000	-5
2676.11670	-5
2676.19995	-3
2676.28345	-4
2676.36670	-4
2676.45825	-4
2676.53345	-4
2676.61670	-4
2676.69995	-3
2676.79175	-3
2676.86670	-4
2676.94995	-3
2677.00000	-4
2677.11670	-4
2677.16675	-5
2677.28345	-5
2677.33325	-4
2677.41675	-5
2677.50000	-5
2677.61670	-6
2677.66675	-3
2677.78345	-5
2677.83325	-5
2677.94995	-5
2678.00000	-3
2678.11670	-5
2678.19995	-4
2678.28345	-5
2678.33325	-5
2678.44995	-6
2678.54175	-5
2678.61670	-5
2678.69995	-4
2678.78345	-5
2678.83325	-5
2678.94995	-3
2679.00000	-5
2679.08325	-4
2679.16675	-6
2679.25000	-3
2679.33325	-3
2679.44995	-5
2679.50000	-6
2679.61670	-6
2679.66675	-4
2679.78345	-5
2679.86670	-4
2679.95825	-3
2680.04175	-4
2680.12500	-5
2680.19995	-5
2680.28345	-5
2680.36670	-6
2680.45825	-5
2680.53345	-3
2680.62500	-5
2680.69995	-6
2680.75000	-4
2680.86670	-5
2680.94995	-6
2681.00000	-4
2681.08325	-6
2681.16675	-4
2681.25000	-5
2681.36670	-5
2681.41675	-5
2681.53345	-7
2681.61670	-6
2681.70825	-5
2681.78345	-6
2681.87500	-5
2681.95825	-4
2682.00000	-4
2682.11670	-5
2682.20825	-5
2682.28345	-4
2682.37500	-5
2682.44995	-5
2682.54175	-4
2682.61670	-2
2682.69995	-4
2682.75000	-1
2682.83325	-5
2682.94995	-2
2683.00000	-5
2683.11670	-3
2683.16675	-2
2683.25000	-1
2683.36670	0
2683.45825	-4
2683.53345	-3
2683.62500	-2
2683.69995	-2
2683.79175	-3
2683.86670	-2
2683.95825	-4
2684.03345	-3
2684.12500	-3
2684.19995	-2
2684.25000	-3
2684.36670	-4
2684.44995	-4
2684.50000	-3
2684.61670	-4
2684.66675	-5
2684.78345	-3
2684.83325	-3
2684.91675	-1
2685.00000	-3
2685.11670	-3
2685.16675	-3
2685.28345	-3
2685.37500	-4
2685.44995	-4
2685.53345	-2
2685.61670	-3
2685.66675	-3
2685.78345	-2
2685.87500	-3
2685.94995	-3
2686.03345	-3
2686.11670	-2
2686.16675	-4
2686.25000	-5
2686.33325	-4
2686.41675	-4
2686.50000	-4
2686.58325	-1
2686.66675	-5
2686.78345	-3
2686.83325	-4
2686.94995	-3
2687.00000	-2
2687.11670	-4
2687.19995	-5
2687.29175	-4
2687.36670	-4
2687.44995	-4
2687.53345	-2
2687.61670	-4
2687.69995	-2
2687.79175	-2
2687.86670	-2
2687.94995	-4
2688.00000	-2
2688.11670	-5
2688.19995	-3
2688.25000	-3
2688.36670	-2
2688.41675	-2
2688.53345	-2
2688.58325	-2
2688.66675	-2
2688.78345	-4
2688.86670	-1
2688.94995	0
2689.03345	0
2689.11670	0
2689.19995	-1
2689.28345	-2
2689.36670	-3
2689.44995	-2
2689.53345	-2
2689.61670	-3
2689.69995	-2
2689.75000	-2
2689.86670	0
2689.91675	-1
2690.03345	1
2690.08325	0
2690.19995	-1
2690.25000	-3
2690.33325	-3
2690.44995	-2
2690.53345	-3
2690.58325	-2
2690.70825	-1
2690.78345	-2
2690.86670	0
2690.94995	-2
2691.03345	-1
2691.08325	-2
2691.19995	-2
2691.28345	-5
2691.36670	-2
2691.44995	-2
2691.53345	-2
2691.58325	-2
2691.69995	-2
2691.75000	-1
2691.86670	-2
2691.91675	-3
2692.04175	-2
2692.08325	0
2692.19995	-3
2692.28345	-2
2692.36670	-2
2692.41675	-2
2692.54175	-2
2692.62500	-2
2692.70825	-2
2692.78345	-2
2692.83325	-2
2692.94995	-2
2693.03345	-2
2693.11670	-4
2693.20825	-3
2693.28345	-6
2693.36670	-4
2693.44995	-3
2693.53345	-3
2693.58325	-3
2693.66675	-5
2693.78345	-4
2693.83325	-4
2693.94995	-5
2694.00000	-5
2694.08325	-3
2694.16675	-4
2694.28345	-3
2694.36670	-3
2694.44995	-3
2694.53345	-4
2694.62500	-5
2694.69995	-6
2694.79175	-4
2694.86670	-4
2694.95825	-5
2695.03345	-5
2695.11670	-4
2695.19995	-2
2695.28345	-5
2695.33325	-4
2695.44995	-4
2695.50000	-3
2695.61670	-4
2695.69995	-4
2695.75000	-4
2695.86670	-5
2695.91675	-5
2696.03345	-6
2696.08325	-4
2696.19995	-6
2696.28345	-4
2696.37500	-7
2696.44995	-7
2696.54175	-6
2696.61670	-6
2696.69995	-7
2696.78345	-6
2696.86670	-7
2696.94995	-7
2697.00000	-5
2697.11670	-6
2697.16675	-5
2697.28345	-7
2697.33325	-6
2697.41675	-5
2697.50000	-4
2697.61670	-6
2697.66675	-5
2697.78345	-5
2697.83325	-4
2697.94995	-6
2698.03345	-5
2698.08325	-6
2698.19995	-6
2698.28345	-7
2698.36670	-4
2698.45825	-4
2698.53345	-4
2698.62500	-4
2698.69995	-4
2698.78345	-6
2698.83325	-5
2698.95825	-4
2699.03345	-6
2699.08325	-4
2699.19995	-4
2699.28345	-4
2699.36670	-5
2699.41675	-5
2699.54175	-4
2699.61670	-2
2699.69995	-4
2699.78345	-2
2699.83325	-3
2699.94995	-3
2700.03345	-3
2700.11670	-2
2700.19995	-2
2700.28345	-2
2700.33325	-2
2700.44995	-4
2700.53345	-3
2700.61670	-2
2700.66675	-2
2700.78345	-3
2700.83325	-3
2700.91675	-3
2701.00000	-1
2701.11670	-4
2701.16675	-3
2701.28345	-4
2701.33325	-4
2701.44995	-4
2701.50000	-3
2701.58325	-1
2701.69995	-3
2701.78345	-3
2701.86670	-2
2701.95825	-3
2702.03345	-1
2702.11670	-2
2702.19995	-1
2702.29175	0
2702.37500	-2
2702.45825	-1
2702.53345	-1
2702.61670	0
2702.66675	-2
2702.78345	-2
2702.83325	-2
2702.94995	0
2703.03345	-2
2703.08325	0
2703.19995	-2
2703.25000	0
2703.36670	-1
2703.41675	-2
2703.53345	0
2703.61670	0
2703.69995	0
2703.78345	-1
2703.86670	-1
2703.94995	-1
2704.03345	-2
2704.08325	-1
2704.19995	-2
2704.28345	-2
2704.36670	-2
2704.41675	-3
2704.53345	-2
2704.58325	-4
2704.69995	-4
2704.75000	-4
2704.86670	-3
2704.91675	-4
2705.03345	-4
2705.08325	-4
2705.19995	-2
2705.25000	-4
2705.37500	-6
2705.44995	-3
2705.53345	-3
2705.61670	-2
2705.69995	-5
2705.78345	-5
2705.86670	-5
2705.94995	-5
2706.03345	-4
2706.11670	-5
2706.16675	-4
2706.25000	-3
2706.36670	-6
2706.41675	-6
2706.53345	-4
2706.58325	-5
2706.69995	-4
2706.75000	-5
2706.86670	-5
2706.91675	-3
2707.03345	-3
2707.08325	-3
2707.19995	-4
2707.28345	-4
2707.36670	-6
2707.45825	-3
2707.53345	-4
2707.61670	-5
2707.69995	-6
2707.78345	-5
2707.86670	-5
2707.94995	-5
2708.03345	-2
2708.08325	-2
2708.19995	-3
2708.25000	-5
2708.33325	-5
2708.44995	-3
2708.50000	-5
2708.58325	-6
2708.66675	-3
2708.75000	-3
2708.86670	-3
2708.91675	-1
2709.03345	-6
2709.11670	-3
2709.20825	-4
2709.28345	-3
2709.37500	-5
2709.44995	-4
2709.50000	-5
2709.61670	-3
2709.70825	-4
2709.78345	-4
2709.86670	-5
2709.91675	-4
2710.03345	-4
2710.08325	-3
2710.19995	-5
2710.28345	-4
2710.33325	-4
2710.41675	-4
2710.53345	-6
2710.61670	-3
2710.66675	-4
2710.78345	-4
2710.86670	-4
2710.95825	-4
2711.03345	-2
2711.12500	-4
2711.16675	-4
2711.28345	-4
2711.33325	-4
2711.44995	-3
2711.53345	-2
2711.61670	-3
2711.69995	0
2711.78345	-2
2711.83325	-4
2711.94995	-3
2712.00000	-3
2712.11670	-2
2712.19995	-2
2712.28345	-4
2712.36670	-4
2712.41675	-4
2712.53345	-3
2712.58325	-4
2712.70825	-5
2712.78345	-4
2712.86670	-3
2712.91675	-4
2713.03345	-2
2713.12500	-5
2713.19995	-2
2713.28345	-1
2713.36670	-3
2713.44995	-1
2713.50000	1
2713.58325	-1
2713.66675	-2
2713.75000	0
2713.86670	-1
2713.91675	-2
2714.03345	-2
2714.08325	-2
2714.19995	0
2714.25000	0
2714.36670	-1
2714.44995	-1
2714.54175	-1
2714.62500	-1
2714.69995	0
2714.79175	0
2714.86670	0
2714.94995	-1
2715.03345	-2
2715.12500	-2
2715.19995	0
2715.25000	1
2715.36670	0
2715.44995	1
2715.53345	3
2715.61670	1
2715.66675	2
2715.75000	2
2715.86670	0
2715.91675	-1
2716.03345	2
2716.08325	1
2716.16675	2
2716.25000	2
2716.36670	1
2716.41675	1
2716.53345	0
2716.61670	1
2716.69995	1
2716.78345	1
2716.86670	1
2716.94995	1
2717.00000	1
2717.11670	1
2717.19995	-2
2717.25000	-1
2717.36670	-1
2717.41675	-2
2717.53345	-3
2717.58325	-2
2717.66675	0
2717.75000	-1
2717.83325	-3
2717.91675	0
2718.03345	-3
2718.11670	-4
2718.19995	-3
2718.28345	-3
2718.37500	-2
2718.44995	-2
2718.54175	-2
2718.61670	-1
2718.66675	-2
2718.78345	-1
2718.86670	-2
2718.94995	-1
2719.03345	-2
2719.08325	0
2719.19995	0
2719.28345	1
2719.36670	0
2719.44995	-1
2719.50000	1
2719.61670	-1
2719.66675	0
2719.78345	0
2719.83325	1
2719.91675	2
2720.00000	-2
2720.11670	1
2720.19995	-1
2720.28345	-3
2720.36670	-1
2720.45825	-2
2720.53345	-3
2720.62500	-3
2720.69995	-3
2720.75000	-2
2720.86670	-2
2720.94995	-3
2721.03345	-3
2721.11670	-3
2721.16675	-4
2721.28345	-3
2721.36670	-4
2721.41675	-3
2721.53345	-5
2721.58325	-6
2721.69995	-4
2721.78345	-5
2721.87500	-4
2721.95825	-4
2722.04175	-6
2722.11670	-6
2722.16675	-6
2722.28345	-4
2722.33325	-5
2722.44995	-5
2722.53345	-5
2722.58325	-4
2722.69995	-7
2722.78345	-6
2722.83325	-5
2722.91675	-5
2723.03345	-4
2723.11670	-3
2723.16675	-4
2723.25000	-4
2723.33325	-5
2723.44995	-6
2723.50000	-5
2723.62500	-5
2723.69995	-5
2723.79175	-5
2723.86670	-5
2723.95825	-3
2724.04175	-6
2724.11670	-7
2724.19995	-5
2724.29175	-7
2724.36670	-5
2724.44995	-7
2724.50000	-6
2724.61670	-7
2724.66675	-6
2724.78345	-6
2724.86670	-7
2724.91675	-6
2725.03345	-5
2725.08325	-7
2725.19995	-3
2725.25000	-6
2725.36670	-5
2725.44995	-5
2725.54175	-6
2725.61670	-4
2725.70825	-5
2725.78345	-5
2725.87500	-4
2725.94995	-4
2726.04175	-4
2726.11670	-5
2726.16675	-4
2726.28345	-5
2726.36670	-5
2726.41675	-3
2726.53345	-6
2726.58325	-5
2726.69995	-6
2726.78345	-6
2726.86670	-5
2726.91675	-5
2727.03345	-6
2727.11670	-5
2727.19995	-5
2727.29175	-6
2727.37500	-5
2727.44995	-6
2727.54175	-6
2727.61670	-6
2727.70825	-7
2727.78345	-7
2727.83325	-5
2727.94995	-7
2728.03345	-5
2728.11670	-5
2728.16675	-6
2728.25000	-6
2728.36670	-3
2728.44995	-6
2728.50000	-5
2728.61670	-4
2728.66675	-4
2728.78345	-6
2728.83325	-4
2728.94995	-6
2729.00000	-5
2729.12500	-6
2729.16675	-5
2729.28345	-5
2729.36670	-5
2729.44995	-3
2729.50000	-3
2729.61670	-4
2729.66675	-5
2729.78345	-5
2729.83325	-4
2729.94995	-6
2730.00000	-4
2730.11670	-5
2730.16675	-6
2730.28345	-8
2730.33325	-4
2730.44995	-5
2730.50000	-4
2730.61670	-7
2730.66675	-6
2730.78345	-4
2730.83325	-6
2730.94995	-6
2731.03345	-6
2731.11670	-4
2731.19995	-4
2731.28345	-4
2731.33325	-3
2731.44995	-4
2731.50000	-3
2731.61670	-4
2731.69995	-5
2731.78345	-4
2731.83325	-3
2731.91675	-3
2732.00000	-4
2732.11670	-4
2732.16675	-3
2732.28345	-3
2732.33325	-2
2732.41675	-3
2732.50000	-4
2732.61670	-3
2732.66675	-1
2732.78345	-2
2732.86670	-2
2732.95825	-1
2733.03345	-2
2733.12500	-2
2733.20825	-2
2733.28345	-3
2733.33325	-2
2733.44995	-4
2733.53345	-3
2733.61670	-2
2733.66675	-1
2733.78345	-4
2733.86670	-2
2733.94995	-5
2734.03345	-4
2734.08325	-3
2734.19995	-4
2734.25000	-4
2734.36670	-4
2734.41675	-2
2734.53345	-2
2734.61670	-3
2734.70825	-3
2734.78345	-2
2734.87500	-1
2734.94995	-3
2735.04175	-2
2735.11670	-3
2735.19995	-2
2735.28345	-2
2735.36670	-2
2735.41675	-1
2735.53345	-3
2735.61670	-2
2735.69995	-2
2735.75000	-1
2735.86670	-3
2735.94995	-2
2736.03345	-2
2736.08325	-3
2736.19995	-1
2736.28345	-2
2736.36670	-2
2736.45825	-3
2736.54175	-4
2736.62500	0
2736.70825	-2
2736.78345	-3
2736.86670	-2
2736.94995	-2
2737.00000	-3
2737.11670	-3
2737.20825	-3
2737.28345	-3
2737.36670	-3
2737.41675	-3
2737.50000	-2
2737.61670	-2
2737.66675	-1
2737.78345	0
2737.83325	-1
2737.94995	0
2738.00000	-2
2738.11670	-3
2738.16675	-3
2738.25000	-1
2738.36670	-2
2738.44995	-2
2738.53345	-2
2738.61670	-2
2738.69995	-2
2738.78345	-2
2738.83325	-2
2738.94995	-3
2739.00000	-3
2739.08325	-1
2739.19995	-1
2739.25000	-3
2739.36670	-2
2739.44995	-2
2739.50000	-3
2739.61670	-3
2739.66675	-4
2739.78345	-2
2739.83325	-2
2739.94995	-4
2740.00000	-4
2740.11670	-3
2740.19995	-3
2740.29175	-2
2740.36670	-2
2740.45825	-3
2740.53345	-3
2740.62500	-4
2740.69995	-3
2740.78345	-4
2740.87500	-2
2740.94995	-2
2741.00000	-3
2741.11670	-3
2741.16675	-4
2741.28345	-3
2741.36670	-4
2741.44995	-3
2741.53345	-3
2741.58325	0
2741.69995	0
2741.75000	-2
2741.86670	-2
2741.94995	-1
2742.04175	-1
2742.11670	-1
2742.20825	-1
2742.28345	1
2742.37500	-1
2742.44995	-1
2742.54175	-2
2742.62500	1
2742.70825	0
2742.78345	-2
2742.83325	-1
2742.94995	-1
2743.03345	-2
2743.08325	-2
2743.19995	1
2743.25000	1
2743.36670	0
2743.44995	0
2743.50000	1
2743.61670	0
2743.69995	1
2743.79175	1
2743.86670	1
2743.95825	-1
2744.03345	0
2744.11670	-1
2744.19995	-1
2744.29175	0
2744.37500	0
2744.44995	-1
2744.50000	0
2744.61670	0
2744.69995	-2
2744.75000	1
2744.86670	2
2744.91675	1
2745.03345	4
2745.08325	1
2745.19995	1
2745.25000	6
2745.36670	2
2745.41675	2
2745.54175	1
2745.61670	2
2745.69995	0
2745.78345	1
2745.86670	1
2745.94995	-2
2746.03345	0
2746.08325	1
2746.19995	-1
2746.25000	-2
2746.36670	2
2746.41675	1
2746.53345	0
2746.58325	1
2746.69995	-1
2746.75000	-1
2746.86670	0
2746.91675	-1
2747.00000	0
2747.08325	-1
2747.19995	-2
2747.25000	-2
2747.36670	-2
2747.44995	-5
2747.53345	-3
2747.61670	-2
2747.69995	-3
2747.78345	-2
2747.83325	-3
2747.95825	-1
2748.03345	-2
2748.11670	-3
2748.19995	-2
2748.25000	-2
2748.36670	-3
2748.41675	-4
2748.53345	-3
2748.58325	-1
