EPRTextModeVersion05

Year
2024
Month
11
Day
18
Time
911
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
2188
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2746.50000	-50
2746.58325	-49
2746.66675	-49
2746.75000	-50
2746.83325	-49
2746.91675	-50
2747.00000	-51
2747.08325	-50
2747.16675	-51
2747.25830	-50
2747.33325	-53
2747.41675	-51
2747.50000	-52
2747.59155	-51
2747.66675	-51
2747.75830	-52
2747.84155	-53
2747.92505	-50
2748.00000	-51
2748.08325	-50
2748.16675	-51
2748.25000	-51
2748.33325	-51
2748.41675	-51
2748.50000	-51
2748.58325	-51
2748.66675	-52
2748.75000	-49
2748.84155	-54
2748.91675	-52
2749.00000	-50
2749.08325	-50
2749.16675	-51
2749.25830	-50
2749.33325	-51
2749.41675	-51
2749.50000	-51
2749.58325	-50
2749.67505	-50
2749.75830	-53
2749.83325	-53
2749.91675	-52
2750.00000	-53
2750.08325	-53
2750.16675	-52
2750.25000	-52
2750.33325	-54
2750.41675	-51
2750.50000	-53
2750.58325	-52
2750.66675	-52
2750.75000	-52
2750.83325	-54
2750.91675	-52
2751.00000	-53
2751.09155	-52
2751.16675	-53
2751.25000	-52
2751.34155	-53
2751.41675	-53
2751.50000	-50
2751.58325	-51
2751.66675	-51
2751.75000	-52
2751.83325	-50
2751.91675	-50
2752.00000	-53
2752.08325	-50
2752.16675	-52
2752.25000	-50
2752.33325	-53
2752.41675	-50
2752.50000	-53
2752.59155	-53
2752.66675	-53
2752.75000	-52
2752.83325	-54
2752.92505	-52
2753.00000	-53
2753.09155	-54
2753.17505	-56
2753.25830	-52
2753.33325	-53
2753.42505	-54
2753.50000	-54
2753.58325	-54
2753.66675	-53
2753.75000	-54
2753.83325	-54
2753.91675	-53
2754.00000	-55
2754.08325	-54
2754.16675	-54
2754.25000	-54
2754.33325	-53
2754.41675	-53
2754.50000	-53
2754.58325	-54
2754.67505	-54
2754.75000	-54
2754.83325	-55
2754.91675	-55
2755.00000	-58
2755.08325	-55
2755.16675	-56
2755.25000	-58
2755.33325	-57
2755.41675	-56
2755.50000	-55
2755.58325	-56
2755.66675	-56
2755.75000	-56
2755.83325	-56
2755.91675	-57
2756.00000	-57
2756.08325	-56
2756.16675	-58
2756.25000	-56
2756.34155	-58
2756.42505	-56
2756.50830	-56
2756.59155	-57
2756.66675	-56
2756.75830	-55
2756.84155	-55
2756.91675	-57
2757.00000	-58
2757.08325	-57
2757.16675	-59
2757.25000	-59
2757.33325	-58
2757.41675	-58
2757.50000	-59
2757.58325	-59
2757.66675	-58
2757.75000	-58
2757.83325	-59
2757.91675	-58
2758.00000	-59
2758.08325	-59
2758.16675	-60
2758.25000	-59
2758.33325	-58
2758.41675	-58
2758.50000	-59
2758.58325	-57
2758.66675	-58
2758.75830	-59
2758.84155	-59
2758.91675	-58
2759.00000	-59
2759.08325	-59
2759.16675	-59
2759.25000	-59
2759.33325	-59
2759.41675	-58
2759.50000	-57
2759.58325	-57
2759.66675	-59
2759.75000	-56
2759.84155	-56
2759.91675	-56
2760.00830	-56
2760.09155	-57
2760.16675	-59
2760.25000	-57
2760.34155	-60
2760.41675	-59
2760.50830	-60
2760.58325	-58
2760.67505	-56
2760.75000	-58
2760.83325	-58
2760.91675	-59
2761.00000	-61
2761.08325	-60
2761.16675	-60
2761.25000	-59
2761.33325	-62
2761.41675	-60
2761.50000	-62
2761.58325	-60
2761.67505	-58
2761.75830	-58
2761.84155	-61
2761.91675	-60
2762.00830	-60
2762.08325	-60
2762.17505	-61
2762.25000	-61
2762.34155	-61
2762.42505	-61
2762.50830	-61
2762.58325	-60
2762.66675	-60
2762.75000	-60
2762.83325	-61
2762.91675	-61
2763.00000	-61
2763.08325	-62
2763.16675	-62
2763.25000	-61
2763.33325	-61
2763.41675	-58
2763.50830	-60
2763.58325	-61
2763.66675	-61
2763.75000	-60
2763.83325	-62
2763.91675	-62
2764.00000	-60
2764.08325	-61
2764.16675	-61
2764.25000	-62
2764.33325	-63
2764.41675	-62
2764.50000	-61
2764.58325	-62
2764.66675	-63
2764.75000	-63
2764.83325	-62
2764.91675	-63
2765.00000	-61
2765.08325	-61
2765.16675	-62
2765.25000	-61
2765.33325	-63
2765.41675	-61
2765.50000	-64
2765.59155	-62
2765.66675	-61
2765.75830	-59
2765.83325	-61
2765.92505	-60
2766.00000	-59
2766.08325	-61
2766.16675	-61
2766.25830	-62
2766.33325	-63
2766.41675	-60
2766.50000	-62
2766.58325	-64
2766.66675	-64
2766.75000	-65
2766.83325	-64
2766.91675	-64
2767.00000	-63
2767.08325	-65
2767.17505	-65
2767.25000	-64
2767.34155	-65
2767.41675	-64
2767.50830	-64
2767.59155	-66
2767.66675	-66
2767.75000	-64
2767.84155	-63
2767.91675	-64
2768.00830	-62
2768.08325	-64
2768.17505	-65
2768.25000	-64
2768.33325	-63
2768.41675	-63
2768.50000	-63
2768.58325	-63
2768.66675	-63
2768.75000	-62
2768.83325	-64
2768.91675	-63
2769.00830	-64
2769.09155	-63
2769.17505	-62
2769.25830	-62
2769.34155	-64
2769.41675	-64
2769.50000	-64
2769.58325	-65
2769.67505	-63
2769.75000	-66
2769.83325	-62
2769.91675	-65
2770.00000	-66
2770.08325	-66
2770.16675	-65
2770.25000	-63
2770.33325	-64
2770.41675	-65
2770.50000	-64
2770.58325	-64
2770.66675	-64
2770.75000	-65
2770.84155	-64
2770.91675	-64
2771.00000	-65
2771.08325	-65
2771.16675	-64
2771.25000	-65
2771.33325	-64
2771.41675	-66
2771.50000	-64
2771.58325	-65
2771.66675	-65
2771.75000	-64
2771.83325	-64
2771.91675	-63
2772.00000	-63
2772.08325	-63
2772.16675	-63
2772.25000	-64
2772.33325	-63
2772.41675	-64
2772.50000	-63
2772.58325	-63
2772.67505	-63
2772.75000	-63
2772.83325	-60
2772.92505	-62
2773.00830	-61
2773.09155	-62
2773.16675	-62
2773.25830	-62
2773.33325	-64
2773.41675	-63
2773.50000	-62
2773.58325	-61
2773.66675	-62
2773.75000	-62
2773.83325	-62
2773.91675	-61
2774.00000	-61
2774.08325	-61
2774.16675	-62
2774.25000	-61
2774.33325	-62
2774.41675	-61
2774.50000	-63
2774.58325	-60
2774.67505	-62
2774.75000	-62
2774.84155	-61
2774.91675	-62
2775.00000	-61
2775.09155	-62
2775.17505	-63
2775.25000	-62
2775.33325	-61
2775.41675	-61
2775.50000	-62
2775.58325	-64
2775.67505	-61
2775.75000	-63
2775.83325	-63
2775.91675	-64
2776.00000	-62
2776.08325	-64
2776.16675	-63
2776.25000	-62
2776.34155	-63
2776.42505	-62
2776.50830	-61
2776.58325	-61
2776.67505	-60
2776.75000	-59
2776.83325	-61
2776.92505	-61
2777.00830	-60
2777.08325	-62
2777.16675	-62
2777.25000	-62
2777.33325	-62
2777.41675	-64
2777.50000	-63
2777.59155	-63
2777.66675	-62
2777.75000	-62
2777.83325	-64
2777.91675	-63
2778.00000	-62
2778.08325	-62
2778.17505	-61
2778.25000	-61
2778.33325	-62
2778.42505	-60
2778.50000	-62
2778.58325	-61
2778.66675	-59
2778.75830	-61
2778.84155	-61
2778.91675	-63
2779.00000	-63
2779.08325	-62
2779.16675	-61
2779.25000	-61
2779.33325	-61
2779.41675	-60
2779.50000	-62
2779.58325	-61
2779.66675	-61
2779.75000	-61
2779.83325	-61
2779.91675	-62
2780.00000	-62
2780.08325	-61
2780.16675	-61
2780.25000	-61
2780.33325	-61
2780.41675	-60
2780.50000	-59
2780.58325	-60
2780.66675	-59
2780.75000	-58
2780.83325	-59
2780.91675	-58
2781.00000	-58
2781.08325	-57
2781.16675	-58
2781.25000	-57
2781.33325	-57
2781.41675	-58
2781.50000	-58
2781.58325	-59
2781.66675	-60
2781.75000	-59
2781.83325	-59
2781.91675	-58
2782.00000	-61
2782.08325	-59
2782.17505	-58
2782.25830	-59
2782.33325	-58
2782.41675	-58
2782.50830	-57
2782.58325	-57
2782.66675	-57
2782.75000	-57
2782.84155	-58
2782.91675	-57
2783.00000	-57
2783.08325	-57
2783.17505	-57
2783.25000	-57
2783.33325	-58
2783.41675	-56
2783.50000	-57
2783.58325	-58
2783.67505	-57
2783.75000	-57
2783.84155	-56
2783.92505	-57
2784.00830	-58
2784.08325	-56
2784.16675	-56
2784.25830	-55
2784.34155	-56
2784.41675	-56
2784.50000	-53
2784.58325	-55
2784.66675	-54
2784.75000	-54
2784.83325	-54
2784.91675	-53
2785.00000	-54
2785.08325	-53
2785.16675	-53
2785.25000	-51
2785.34155	-53
2785.41675	-51
2785.50830	-53
2785.58325	-51
2785.67505	-52
2785.75830	-51
2785.84155	-50
2785.92505	-51
2786.00000	-52
2786.08325	-52
2786.16675	-51
2786.25000	-51
2786.34155	-51
2786.41675	-51
2786.50000	-51
2786.58325	-51
2786.66675	-51
2786.75000	-51
2786.83325	-52
2786.91675	-51
2787.00000	-51
2787.08325	-52
2787.16675	-51
2787.25000	-52
2787.33325	-50
2787.41675	-51
2787.50000	-50
2787.59155	-52
2787.66675	-52
2787.75830	-51
2787.83325	-51
2787.92505	-52
2788.00830	-51
2788.09155	-52
2788.16675	-52
2788.25000	-51
2788.33325	-50
2788.41675	-50
2788.50000	-51
2788.58325	-50
2788.66675	-50
2788.75000	-50
2788.83325	-51
2788.92505	-50
2789.00000	-50
2789.08325	-49
2789.17505	-50
2789.25830	-50
2789.33325	-50
2789.42505	-49
2789.50000	-47
2789.58325	-48
2789.67505	-47
2789.75830	-46
2789.83325	-47
2789.91675	-47
2790.00000	-46
2790.08325	-47
2790.16675	-47
2790.25000	-47
2790.33325	-46
2790.41675	-46
2790.50000	-46
2790.58325	-46
2790.66675	-47
2790.75000	-45
2790.83325	-46
2790.92505	-46
2791.00000	-44
2791.08325	-44
2791.16675	-44
2791.25000	-44
2791.34155	-44
2791.41675	-44
2791.50000	-44
2791.58325	-44
2791.66675	-43
2791.75000	-43
2791.83325	-44
2791.91675	-43
2792.00000	-46
2792.08325	-43
2792.16675	-41
2792.25000	-43
2792.33325	-43
2792.41675	-41
2792.50000	-44
2792.58325	-42
2792.66675	-42
2792.75000	-39
2792.83325	-40
2792.91675	-42
2793.00830	-42
2793.09155	-42
2793.16675	-42
2793.25830	-43
2793.33325	-41
2793.42505	-42
2793.50000	-43
2793.58325	-42
2793.66675	-41
2793.75000	-41
2793.83325	-41
2793.91675	-41
2794.00000	-41
2794.08325	-42
2794.16675	-41
2794.25000	-40
2794.33325	-40
2794.41675	-39
2794.50000	-38
2794.58325	-40
2794.67505	-41
2794.75000	-39
2794.84155	-39
2794.92505	-40
2795.00830	-39
2795.09155	-39
2795.16675	-38
2795.25000	-39
2795.33325	-40
2795.41675	-39
2795.50000	-40
2795.58325	-40
2795.66675	-36
2795.75000	-39
2795.83325	-38
2795.91675	-41
2796.00000	-38
2796.08325	-38
2796.16675	-37
2796.25000	-38
2796.33325	-38
2796.42505	-39
2796.50830	-38
2796.59155	-37
2796.66675	-38
2796.75830	-37
2796.83325	-35
2796.92505	-38
2797.00000	-37
2797.09155	-37
2797.16675	-36
2797.25000	-38
2797.33325	-38
2797.41675	-38
2797.50000	-37
2797.58325	-37
2797.66675	-36
2797.75000	-37
2797.83325	-36
2797.91675	-37
2798.00000	-35
2798.09155	-37
2798.16675	-36
2798.25000	-36
2798.34155	-38
2798.42505	-34
2798.50830	-33
2798.58325	-35
2798.66675	-35
2798.75830	-34
2798.83325	-34
2798.91675	-34
2799.00000	-34
2799.08325	-34
2799.16675	-34
2799.25000	-31
2799.33325	-33
2799.41675	-34
2799.50000	-34
2799.58325	-33
2799.66675	-33
2799.75000	-32
2799.83325	-33
2799.91675	-32
2800.00000	-33
2800.09155	-34
2800.16675	-31
2800.25000	-31
2800.33325	-33
2800.41675	-31
2800.50830	-31
2800.59155	-31
2800.66675	-30
2800.75000	-30
2800.83325	-29
2800.91675	-30
2801.00000	-31
2801.08325	-30
2801.16675	-31
2801.25000	-30
2801.33325	-29
2801.41675	-29
2801.50000	-27
2801.58325	-29
2801.66675	-30
2801.75000	-26
2801.83325	-27
2801.91675	-29
2802.00830	-27
2802.08325	-27
2802.16675	-27
2802.25000	-27
2802.33325	-27
2802.41675	-27
2802.50000	-27
2802.59155	-25
2802.66675	-27
2802.75000	-26
2802.83325	-27
2802.91675	-24
2803.00000	-26
2803.08325	-25
2803.16675	-25
2803.25000	-27
2803.33325	-25
2803.41675	-28
2803.50000	-27
2803.58325	-27
2803.66675	-26
2803.75000	-26
2803.83325	-26
2803.91675	-25
2804.00000	-24
2804.09155	-25
2804.16675	-25
2804.25830	-26
2804.33325	-25
2804.42505	-24
2804.50000	-24
2804.58325	-24
2804.67505	-24
2804.75000	-23
2804.83325	-24
2804.91675	-24
2805.00000	-24
2805.08325	-25
2805.16675	-23
2805.25000	-22
2805.33325	-22
2805.41675	-23
2805.50000	-24
2805.58325	-23
2805.66675	-23
2805.75000	-23
2805.84155	-25
2805.92505	-24
2806.00830	-23
2806.08325	-25
2806.17505	-24
2806.25000	-23
2806.33325	-23
2806.41675	-23
2806.50000	-23
2806.58325	-24
2806.66675	-23
2806.75000	-24
2806.83325	-25
2806.91675	-25
2807.00000	-23
2807.08325	-24
2807.16675	-25
2807.25000	-25
2807.33325	-23
2807.41675	-24
2807.50830	-23
2807.59155	-23
2807.67505	-24
2807.75830	-23
2807.83325	-26
2807.91675	-22
2808.00000	-24
2808.08325	-23
2808.16675	-23
2808.25000	-24
2808.33325	-24
2808.41675	-24
2808.50000	-25
2808.58325	-26
2808.66675	-26
2808.75000	-25
2808.83325	-25
2808.91675	-24
2809.00000	-25
2809.08325	-25
2809.16675	-25
2809.25830	-24
2809.33325	-24
2809.41675	-24
2809.50000	-24
2809.58325	-25
2809.67505	-23
2809.75000	-23
2809.83325	-24
2809.91675	-23
2810.00000	-23
2810.08325	-23
2810.16675	-20
2810.25000	-23
2810.34155	-21
2810.41675	-22
2810.50000	-21
2810.58325	-21
2810.66675	-22
2810.75000	-21
2810.83325	-20
2810.91675	-19
2811.00000	-22
2811.09155	-22
2811.16675	-22
2811.25000	-21
2811.33325	-23
2811.41675	-20
2811.50830	-22
2811.58325	-22
2811.67505	-23
2811.75830	-22
2811.83325	-21
2811.91675	-21
2812.00000	-22
2812.08325	-22
2812.16675	-21
2812.25000	-20
2812.33325	-18
2812.41675	-22
2812.50000	-20
2812.58325	-21
2812.66675	-22
2812.75000	-20
2812.83325	-21
2812.92505	-21
2813.00830	-21
2813.08325	-21
2813.16675	-21
2813.25830	-21
2813.33325	-22
2813.41675	-22
2813.50000	-22
2813.58325	-21
2813.66675	-20
2813.75000	-20
2813.83325	-21
2813.91675	-20
2814.00000	-21
2814.08325	-22
2814.16675	-21
2814.25830	-22
2814.33325	-23
2814.41675	-23
2814.50000	-23
2814.58325	-22
2814.66675	-21
2814.75000	-22
2814.84155	-20
2814.91675	-21
2815.00000	-20
2815.09155	-20
2815.16675	-21
2815.25000	-21
2815.33325	-21
2815.41675	-22
2815.50830	-21
2815.58325	-20
2815.66675	-21
2815.75000	-20
2815.83325	-22
2815.91675	-21
2816.00000	-21
2816.08325	-21
2816.16675	-23
2816.25000	-23
2816.33325	-20
2816.41675	-22
2816.50000	-22
2816.59155	-22
2816.66675	-22
2816.75000	-21
2816.83325	-23
2816.91675	-21
2817.00000	-23
2817.08325	-23
2817.16675	-22
2817.25000	-23
2817.33325	-22
2817.41675	-22
2817.50000	-23
2817.58325	-23
2817.66675	-23
2817.75000	-23
2817.83325	-23
2817.91675	-22
2818.00000	-23
2818.08325	-22
2818.16675	-23
2818.25000	-23
2818.34155	-24
2818.41675	-24
2818.50000	-23
2818.58325	-23
2818.66675	-24
2818.75000	-23
2818.84155	-26
2818.92505	-24
2819.00000	-25
2819.08325	-25
2819.16675	-24
2819.25000	-24
2819.33325	-25
2819.41675	-23
2819.50000	-24
2819.58325	-23
2819.66675	-23
2819.75000	-23
2819.83325	-24
2819.91675	-21
2820.00000	-22
2820.08325	-22
2820.16675	-22
2820.25000	-22
2820.33325	-23
2820.41675	-25
2820.50830	-21
2820.58325	-23
2820.66675	-23
2820.75830	-24
2820.83325	-25
2820.91675	-24
2821.00000	-24
2821.08325	-24
2821.16675	-25
2821.25000	-26
2821.33325	-25
2821.41675	-25
2821.50000	-26
2821.58325	-25
2821.66675	-26
2821.75000	-26
2821.83325	-24
2821.91675	-25
2822.00000	-25
2822.08325	-25
2822.17505	-25
2822.25000	-25
2822.34155	-25
2822.41675	-25
2822.50000	-25
2822.59155	-26
2822.66675	-24
2822.75000	-24
2822.84155	-25
2822.91675	-24
2823.00830	-25
2823.08325	-27
2823.16675	-24
2823.25000	-22
2823.33325	-24
2823.41675	-23
2823.50000	-23
2823.58325	-23
2823.66675	-23
2823.75000	-21
2823.84155	-23
2823.91675	-24
2824.00830	-24
2824.09155	-23
2824.17505	-25
2824.25830	-24
2824.34155	-23
2824.41675	-25
2824.50000	-26
2824.58325	-27
2824.66675	-26
2824.75000	-25
2824.83325	-28
2824.91675	-25
2825.00000	-26
2825.08325	-26
2825.16675	-26
2825.25000	-27
2825.33325	-27
2825.41675	-27
2825.50000	-27
2825.58325	-27
2825.66675	-27
2825.75000	-26
2825.84155	-25
2825.92505	-27
2826.00830	-26
2826.09155	-26
2826.16675	-26
2826.25830	-26
2826.33325	-27
2826.41675	-25
2826.50000	-26
2826.59155	-25
2826.66675	-24
2826.75000	-23
2826.83325	-25
2826.91675	-24
2827.00000	-23
2827.08325	-23
2827.16675	-24
2827.25000	-24
2827.33325	-25
2827.41675	-25
2827.50000	-25
2827.59155	-24
2827.66675	-25
2827.75000	-24
2827.83325	-25
2827.91675	-25
2828.00830	-25
2828.09155	-24
2828.16675	-23
2828.25000	-23
2828.33325	-25
2828.41675	-23
2828.50000	-24
2828.58325	-24
2828.66675	-23
2828.75000	-25
2828.83325	-23
2828.91675	-24
2829.00000	-23
2829.08325	-23
2829.16675	-24
2829.25000	-23
2829.33325	-25
2829.41675	-23
2829.50830	-24
2829.58325	-23
2829.66675	-23
2829.75830	-23
2829.83325	-22
2829.91675	-23
2830.00000	-24
2830.08325	-23
2830.16675	-24
2830.25000	-22
2830.33325	-24
2830.41675	-24
2830.50000	-25
2830.58325	-24
2830.66675	-26
2830.75000	-23
2830.83325	-26
2830.91675	-24
2831.00000	-25
2831.08325	-23
2831.16675	-21
2831.25000	-25
2831.34155	-24
2831.41675	-23
2831.50000	-24
2831.59155	-25
2831.66675	-24
2831.75830	-25
2831.84155	-25
2831.91675	-25
2832.00000	-23
2832.08325	-23
2832.16675	-25
2832.25000	-24
2832.33325	-21
2832.41675	-23
2832.50000	-24
2832.58325	-25
2832.66675	-24
2832.75000	-23
2832.83325	-25
2832.91675	-22
2833.00830	-20
2833.08325	-22
2833.16675	-23
2833.25000	-21
2833.33325	-23
2833.41675	-21
2833.50000	-21
2833.58325	-23
2833.66675	-21
2833.75000	-21
2833.83325	-20
2833.91675	-22
2834.00000	-21
2834.08325	-21
2834.16675	-21
2834.25000	-20
2834.33325	-22
2834.41675	-23
2834.50000	-20
2834.58325	-20
2834.66675	-21
2834.75000	-20
2834.83325	-20
2834.91675	-20
2835.00000	-21
2835.09155	-20
2835.17505	-20
2835.25000	-20
2835.33325	-19
2835.42505	-19
2835.50000	-21
2835.59155	-21
2835.66675	-20
2835.75000	-20
2835.83325	-20
2835.91675	-19
2836.00000	-20
2836.08325	-18
2836.16675	-20
2836.25000	-19
2836.33325	-19
2836.41675	-20
2836.50830	-21
2836.58325	-19
2836.66675	-20
2836.75830	-21
2836.84155	-20
2836.92505	-21
2837.00000	-19
2837.08325	-20
2837.17505	-19
2837.25000	-22
2837.33325	-20
2837.41675	-19
2837.50000	-19
2837.58325	-18
2837.66675	-18
2837.75000	-16
2837.83325	-19
2837.91675	-18
2838.00000	-18
2838.08325	-18
2838.16675	-19
2838.25000	-15
2838.33325	-17
2838.42505	-17
2838.50000	-18
2838.59155	-18
2838.67505	-16
2838.75000	-16
2838.84155	-16
2838.92505	-16
2839.00000	-16
2839.09155	-16
2839.16675	-15
2839.25830	-16
2839.33325	-17
2839.42505	-17
2839.50000	-17
2839.59155	-16
2839.66675	-15
2839.75000	-16
2839.83325	-16
2839.91675	-16
2840.00000	-17
2840.08325	-16
2840.16675	-16
2840.25000	-12
2840.34155	-15
2840.41675	-16
2840.50830	-15
2840.58325	-15
2840.67505	-15
2840.75000	-15
2840.84155	-15
2840.92505	-15
2841.00000	-15
2841.08325	-14
2841.16675	-14
2841.25000	-15
2841.34155	-14
2841.41675	-15
2841.50000	-14
2841.58325	-13
2841.67505	-15
2841.75000	-13
2841.83325	-13
2841.91675	-13
2842.00000	-13
2842.09155	-12
2842.17505	-12
2842.25000	-13
2842.34155	-13
2842.41675	-12
2842.50000	-11
2842.59155	-12
2842.67505	-11
2842.75000	-11
2842.83325	-12
2842.91675	-11
2843.00000	-10
2843.08325	-9
2843.16675	-10
2843.25000	-11
2843.33325	-9
2843.41675	-13
2843.50000	-9
2843.58325	-10
2843.66675	-8
2843.75000	-10
2843.84155	-9
2843.91675	-9
2844.00000	-8
2844.08325	-8
2844.17505	-8
2844.25830	-8
2844.33325	-8
2844.42505	-7
2844.50000	-7
2844.58325	-7
2844.67505	-6
2844.75000	-6
2844.83325	-7
2844.91675	-4
2845.00000	-7
2845.09155	-6
2845.16675	-7
2845.25000	-7
2845.33325	-6
2845.41675	-7
2845.50000	-4
2845.58325	-7
2845.66675	-6
2845.75000	-6
2845.83325	-6
2845.92505	-5
2846.00000	-6
2846.08325	-6
2846.16675	-5
2846.25830	-6
2846.34155	-6
2846.42505	-6
2846.50830	-5
2846.58325	-5
2846.66675	-6
2846.75000	-6
2846.83325	-6
2846.91675	-6
2847.00000	-3
2847.08325	-5
2847.16675	-5
2847.25000	-4
2847.33325	-5
2847.41675	-3
2847.50000	-1
2847.59155	-2
2847.67505	-4
2847.75000	-2
2847.83325	-1
2847.91675	0
2848.00000	-2
2848.08325	-1
2848.16675	-1
2848.25000	-1
2848.33325	-1
2848.41675	0
2848.50000	0
2848.58325	1
2848.66675	-1
2848.75000	2
2848.83325	0
2848.91675	1
2849.00000	2
2849.08325	2
2849.16675	1
2849.25000	2
2849.33325	2
2849.42505	1
2849.50000	2
2849.58325	1
2849.67505	2
2849.75000	3
2849.84155	1
2849.91675	2
2850.00830	4
2850.09155	4
2850.16675	3
2850.25000	2
2850.33325	2
2850.41675	2
2850.50000	3
2850.58325	4
2850.67505	3
2850.75000	4
2850.83325	3
2850.91675	4
2851.00000	5
2851.08325	4
2851.16675	5
2851.25000	5
2851.34155	5
2851.41675	8
2851.50830	5
2851.58325	7
2851.67505	9
2851.75830	8
2851.84155	6
2851.91675	7
2852.00830	7
2852.08325	8
2852.16675	9
2852.25000	7
2852.33325	8
2852.41675	8
2852.50000	8
2852.58325	8
2852.66675	8
2852.75000	8
2852.83325	9
2852.91675	9
2853.00000	7
2853.08325	8
2853.17505	8
2853.25830	8
2853.34155	11
2853.42505	9
2853.50830	9
2853.58325	11
2853.66675	10
2853.75000	11
2853.83325	10
2853.91675	9
2854.00000	11
2854.08325	11
2854.16675	9
2854.25000	10
2854.33325	11
2854.41675	11
2854.50000	12
2854.58325	13
2854.66675	10
2854.75000	11
2854.83325	11
2854.91675	9
2855.00830	12
2855.09155	11
2855.17505	10
2855.25830	15
2855.33325	13
2855.41675	14
2855.50830	14
2855.59155	12
2855.66675	12
2855.75000	12
2855.83325	13
2855.91675	15
2856.00000	13
2856.08325	15
2856.16675	14
2856.25000	15
2856.33325	16
2856.41675	14
2856.50000	15
2856.58325	15
2856.66675	16
2856.75830	15
2856.83325	15
2856.92505	14
2857.00000	18
2857.09155	16
2857.17505	18
2857.25830	17
2857.33325	17
2857.42505	18
2857.50000	19
2857.58325	17
2857.66675	18
2857.75000	18
2857.83325	18
2857.92505	18
2858.00000	17
2858.09155	18
2858.16675	19
2858.25000	17
2858.33325	18
2858.41675	18
2858.50000	19
2858.59155	18
2858.66675	18
2858.75830	18
2858.84155	18
2858.92505	18
2859.00000	20
2859.09155	19
2859.16675	19
2859.25830	19
2859.33325	20
2859.41675	19
2859.50000	20
2859.58325	22
2859.66675	21
2859.75000	20
2859.83325	19
2859.91675	18
2860.00000	19
2860.08325	20
2860.16675	23
2860.25000	20
2860.33325	22
2860.41675	22
2860.50830	22
2860.58325	21
2860.67505	22
2860.75000	22
2860.83325	21
2860.92505	22
2861.00830	21
2861.08325	22
2861.16675	21
2861.25000	21
2861.33325	22
2861.41675	23
2861.50000	22
2861.58325	22
2861.66675	23
2861.75000	22
2861.83325	23
2861.91675	23
2862.00000	23
2862.08325	23
2862.16675	24
2862.25000	24
2862.33325	24
2862.41675	24
2862.50000	25
2862.59155	25
2862.67505	24
2862.75830	26
2862.83325	27
2862.92505	27
2863.00000	25
2863.08325	25
2863.16675	25
2863.25000	27
2863.33325	25
2863.42505	27
2863.50000	27
2863.58325	27
2863.66675	26
2863.75000	28
2863.83325	27
2863.91675	29
2864.00000	27
2864.08325	28
2864.17505	27
2864.25830	26
2864.33325	27
2864.42505	27
2864.50830	27
2864.59155	28
2864.67505	27
2864.75830	28
2864.83325	29
2864.91675	29
2865.00000	28
2865.08325	29
2865.16675	29
2865.25000	27
2865.33325	28
2865.41675	28
2865.50000	29
2865.58325	27
2865.66675	27
2865.75000	28
2865.83325	27
2865.92505	26
2866.00000	28
2866.09155	26
2866.16675	28
2866.25000	27
2866.33325	28
2866.41675	29
2866.50000	28
2866.58325	27
2866.66675	26
2866.75000	28
2866.83325	27
2866.91675	27
2867.00000	27
2867.08325	28
2867.16675	27
2867.25000	27
2867.33325	27
2867.41675	26
2867.50000	28
2867.58325	27
2867.67505	27
2867.75000	27
2867.83325	26
2867.91675	26
2868.00830	28
2868.08325	29
2868.17505	30
2868.25000	28
2868.34155	28
2868.42505	29
2868.50000	28
2868.58325	29
2868.66675	30
2868.75000	29
2868.83325	30
2868.91675	30
2869.00000	31
2869.08325	31
2869.16675	33
2869.25000	33
2869.33325	31
2869.41675	30
2869.50000	30
2869.59155	30
2869.67505	31
2869.75830	29
2869.83325	31
2869.92505	30
2870.00000	30
2870.09155	28
2870.16675	28
2870.25000	29
2870.33325	29
2870.41675	29
2870.50000	28
2870.58325	28
2870.66675	27
2870.75000	27
2870.83325	28
2870.91675	28
2871.00000	28
2871.08325	29
2871.16675	30
2871.25000	30
2871.34155	30
2871.42505	31
2871.50830	30
2871.59155	30
2871.66675	30
2871.75830	28
2871.83325	30
2871.92505	30
2872.00000	31
2872.08325	31
2872.16675	29
2872.25000	29
2872.33325	28
2872.41675	29
2872.50000	28
2872.58325	28
2872.66675	28
2872.75000	30
2872.83325	30
2872.91675	29
2873.00000	29
2873.08325	29
2873.16675	29
2873.25000	28
2873.33325	29
2873.41675	28
2873.50000	27
2873.58325	27
2873.66675	28
2873.75000	28
2873.84155	27
2873.92505	27
2874.00000	27
2874.08325	25
2874.16675	28
2874.25000	26
2874.33325	26
2874.41675	26
2874.50000	25
2874.58325	26
2874.66675	25
2874.75000	28
2874.83325	25
2874.91675	25
2875.00000	27
2875.09155	28
2875.16675	27
2875.25830	27
2875.34155	26
2875.41675	25
2875.50830	26
2875.59155	26
2875.66675	26
2875.75000	27
2875.83325	26
2875.91675	26
2876.00000	26
2876.08325	27
2876.16675	27
2876.25000	27
2876.33325	26
2876.41675	27
2876.50000	26
2876.58325	27
2876.66675	26
2876.75000	26
2876.83325	26
2876.91675	25
2877.00000	25
2877.08325	24
2877.17505	25
