EPRTextModeVersion05
pitch in KCl
Year
2023
Month
2
Day
20
Time
947
Type
17
Field set
3250.00000
Scan Range
 100.00000
Reciver Gain
  50.00000
Time scan
   2.00000
Dots number
10000
Time constant
   0.00010
Modulation amplitude
   0.50000
Frequency
   9.12000
Power
   1.00000
Base line
1681
t, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
3214.91162	4
3214.91992	-3
3214.93262	-2
3214.94165	22
3214.95337	-13
3214.96167	18
3214.96997	7
3214.98242	3
3214.99072	15
3215.00342	4
3215.01172	3
3215.02002	-2
3215.03247	14
3215.04077	-3
3215.05420	-13
3215.06177	5
3215.07007	15
3215.08325	1
3215.09082	-19
3215.10010	4
3215.11157	-2
3215.12012	-8
3215.13257	-2
3215.14087	12
3215.15332	0
3215.16162	-4
3215.16992	12
3215.18262	1
3215.19092	-2
3215.20410	-1
3215.21167	6
3215.21997	-6
3215.23242	0
3215.24072	1
3215.25342	-4
3215.26172	-2
3215.27002	17
3215.28345	-18
3215.29077	-9
3215.30005	6
3215.31177	6
3215.32007	10
3215.33252	-11
3215.34082	-7
3215.35327	0
3215.36255	-7
3215.37012	12
3215.38257	7
3215.39087	-2
3215.40332	4
3215.41260	-4
3215.41992	10
3215.43262	10
3215.44092	-18
3215.45337	4
3215.46240	20
3215.46997	0
3215.48242	20
3215.49072	-13
3215.50342	14
3215.51245	8
3215.52002	8
3215.53247	6
3215.54077	-12
3215.55322	2
3215.56250	-13
3215.57007	-1
3215.58252	-4
3215.59082	4
3215.60327	2
3215.61255	8
3215.62012	13
3215.63257	4
3215.64087	-22
3215.65332	19
3215.66333	11
3215.66992	14
3215.68262	7
3215.69092	14
3215.70337	4
3215.71240	-10
3215.71997	-2
3215.73242	-7
3215.74072	11
3215.75342	-5
3215.76343	-16
3215.77002	5
3215.78247	1
3215.79077	0
3215.80322	2
3215.81250	6
3215.82007	7
3215.83325	8
3215.84082	11
3215.85327	11
3215.86157	9
3215.87012	-1
3215.88330	-2
3215.89087	-8
3215.90332	2
3215.91162	-1
3215.91992	-1
3215.93262	-7
3215.94092	15
3215.95337	-11
3215.96167	4
3215.97095	9
3215.98340	-2
3215.99072	6
3216.00000	5
3216.01172	13
3216.02002	-7
3216.03247	9
3216.04077	7
3216.05322	-6
3216.06177	-2
3216.07007	-6
3216.08252	3
3216.09082	3
3216.10327	-12
3216.11255	1
3216.12012	17
3216.13257	-23
3216.14087	1
3216.15332	-19
3216.16333	-12
3216.16992	0
3216.18262	-20
3216.19092	2
3216.20337	-8
3216.21240	7
3216.21997	-10
3216.23242	-30
3216.24072	-12
3216.25342	2
3216.26343	-6
3216.27002	3
3216.28247	5
3216.29077	3
3216.30322	9
3216.31250	-23
3216.32007	10
3216.33252	9
3216.34082	-7
3216.35327	12
3216.36157	-7
3216.37012	-2
3216.38257	-8
3216.39087	-3
3216.40332	1
3216.41162	-1
3216.41992	-1
3216.43262	12
3216.44092	0
3216.45337	-2
3216.46167	-3
3216.47095	6
3216.48242	2
3216.49072	-13
3216.50342	6
3216.51245	1
3216.52075	-3
3216.53247	-4
3216.54077	-6
3216.55322	-2
3216.56177	10
3216.57007	14
3216.58325	11
3216.59082	-9
3216.60010	-16
3216.61157	12
3216.62012	6
3216.63257	-4
3216.64087	-12
3216.65332	-6
3216.66162	-7
3216.66992	8
3216.68262	0
3216.69092	1
3216.70337	-1
3216.71167	2
3216.71997	-16
3216.73242	2
3216.74170	2
3216.75342	7
3216.76172	8
3216.77002	5
3216.78247	8
3216.79175	-4
3216.80322	-5
3216.81177	7
3216.82007	0
3216.83252	-4
3216.84082	-14
3216.85327	-7
3216.86157	-7
3216.87012	8
3216.88257	4
3216.89087	4
3216.90332	-4
3216.91162	-7
3216.91992	-10
3216.93335	11
3216.94165	-5
3216.94995	-17
3216.96167	-5
3216.96997	9
3216.98242	4
3216.99072	10
3217.00342	8
3217.01245	15
3217.02002	-1
3217.03247	-7
3217.04077	-7
3217.05322	-8
3217.06250	-7
3217.07007	4
3217.08252	-16
3217.09082	-8
3217.10327	0
3217.11157	4
3217.12012	1
3217.13330	-13
3217.14087	7
3217.15332	7
3217.16162	-8
3217.16992	8
3217.18262	0
3217.19092	13
3217.20337	-7
3217.21167	11
3217.22095	17
3217.23242	17
3217.24072	4
3217.25342	19
3217.26172	-9
3217.27002	0
3217.28247	4
3217.29175	7
3217.30322	-20
3217.31177	16
3217.32007	-6
3217.33252	-1
3217.34082	-8
3217.35327	-2
3217.36157	6
3217.37085	-2
3217.38257	10
3217.39087	-9
3217.40405	8
3217.41162	-2
3217.41992	-8
3217.43262	-1
3217.44092	-12
3217.45508	0
3217.46167	-4
3217.47095	6
3217.48340	16
3217.49072	2
3217.50000	3
3217.51172	12
3217.52002	-11
3217.53247	-2
3217.54077	16
3217.55078	1
3217.56177	4
3217.57007	6
3217.58252	0
3217.59082	7
3217.60327	7
3217.61255	-1
3217.62012	-4
3217.63257	-12
3217.64087	4
3217.65332	16
3217.66260	-4
3217.66992	5
3217.68262	7
3217.69092	-2
3217.70337	5
3217.71167	-10
3217.71997	15
3217.73242	2
3217.74072	7
3217.75342	10
3217.76245	7
3217.77002	1
3217.78247	7
3217.79077	6
3217.80420	-16
3217.81177	0
3217.82007	4
3217.83252	9
3217.84253	13
3217.85327	5
3217.86157	-10
3217.87012	7
3217.88257	-4
3217.89160	0
3217.90332	-9
3217.91162	6
3217.91992	-4
3217.93262	-3
3217.94092	6
3217.95337	-3
3217.96167	-19
3217.97095	9
3217.98242	1
3217.99072	-12
3218.00415	-5
3218.01172	-19
3218.02002	15
3218.03247	29
3218.04077	1
3218.05322	-4
3218.06177	-1
3218.07007	-4
3218.08325	4
3218.09155	-9
3218.10327	9
3218.11255	11
3218.12012	-10
3218.12988	7
3218.14087	-6
3218.15332	13
3218.16260	-2
3218.17090	1
3218.18262	7
3218.19092	17
3218.20337	3
3218.21167	7
3218.21997	-5
3218.23242	5
3218.24072	5
3218.25342	6
3218.26172	4
3218.27002	10
3218.28247	4
3218.29077	-4
3218.30322	-18
3218.31177	-9
3218.32080	9
3218.33252	-4
3218.34082	3
3218.35425	0
3218.36157	20
3218.37012	-3
3218.38257	11
3218.39087	11
3218.40332	-10
3218.41162	-5
3218.41992	-13
3218.43335	-3
3218.44092	4
3218.45337	6
3218.46240	4
3218.47095	-8
3218.48242	5
3218.49072	4
3218.50342	-19
3218.51245	1
3218.52075	-1
3218.53247	4
3218.54077	-4
3218.55322	11
3218.56177	3
3218.57007	-1
3218.58252	-2
3218.59082	6
3218.60327	12
3218.61157	3
3218.62012	-4
3218.63257	-10
3218.64087	-5
3218.65332	-12
3218.66162	6
3218.67090	16
3218.68262	14
3218.69092	4
3218.70337	2
3218.71167	-1
3218.72095	-7
3218.73242	6
3218.74170	-12
3218.75342	6
3218.76172	19
3218.77002	5
3218.78345	-1
3218.79077	8
3218.80005	-1
3218.81177	4
3218.82007	3
3218.83252	-14
3218.84155	3
3218.85327	-5
3218.86157	5
3218.87085	2
3218.88257	5
3218.89087	6
3218.90405	4
3218.91162	8
3218.91992	-1
3218.93262	-2
3218.94092	6
3218.95337	3
3218.96167	2
3218.96997	9
3218.98242	7
3218.99072	4
3219.00342	-10
3219.01172	-1
3219.02075	3
3219.03247	-10
3219.04077	9
3219.05322	-6
3219.06177	2
3219.07080	4
3219.08252	0
3219.09082	-1
3219.10327	1
3219.11157	9
3219.12012	-2
3219.13330	-6
3219.14087	-12
3219.15332	-17
3219.16162	5
3219.16992	0
3219.18335	1
3219.19092	7
3219.20337	-4
3219.21167	-5
3219.21997	-2
3219.23413	11
3219.24072	11
3219.25342	-20
3219.26172	-13
3219.27002	-2
3219.28345	5
3219.29077	3
3219.30005	3
3219.31177	-5
3219.32007	10
3219.33423	-18
3219.34082	8
3219.35010	-16
3219.36157	15
3219.37012	-12
3219.38330	2
3219.39087	2
3219.40332	0
3219.41162	4
3219.41992	4
3219.43408	-10
3219.44092	2
3219.45337	5
3219.46167	0
3219.46997	1
3219.48340	-11
3219.49072	3
3219.50000	14
3219.51172	10
3219.52002	0
3219.53418	3
3219.54077	6
3219.55322	7
3219.56177	10
3219.57007	6
3219.58325	-3
3219.59082	5
3219.60327	11
3219.61157	-8
3219.62012	16
3219.63428	2
3219.64087	-9
3219.64990	-4
3219.66162	-1
3219.66992	-2
3219.68335	-4
3219.69092	0
3219.70337	-4
3219.71167	1
3219.71997	-11
3219.73413	-5
3219.74072	3
3219.75342	-3
3219.76245	6
3219.77002	3
3219.78247	5
3219.79077	8
3219.80322	19
3219.81177	-2
3219.82007	8
3219.83252	3
3219.84155	15
3219.85327	-9
3219.86157	9
3219.87012	-8
3219.88257	-1
3219.89160	1
3219.90332	6
3219.91162	-1
3219.91992	3
3219.93262	6
3219.94092	11
3219.95337	1
3219.96167	5
3219.97095	-3
3219.98242	12
3219.99072	-18
3220.00342	2
3220.01172	7
3220.02002	6
3220.03247	5
3220.04175	-7
3220.05322	18
3220.06177	4
3220.07007	5
3220.08252	7
3220.09155	11
3220.10327	11
3220.11157	1
3220.12012	-5
3220.13257	9
3220.14087	5
3220.15332	-2
3220.16162	-7
3220.17090	-4
3220.18262	-14
3220.19092	5
3220.20410	28
3220.21167	2
3220.21997	0
3220.23340	-7
3220.24170	-3
3220.25000	3
3220.26172	8
3220.27002	-3
3220.28247	-6
3220.29077	10
3220.30322	-3
3220.31250	-14
3220.32080	-16
3220.33252	-4
3220.34082	7
3220.35327	11
3220.36157	-11
3220.37012	3
3220.38257	6
3220.39087	-4
3220.40332	-5
3220.41162	3
3220.41992	5
3220.43262	3
3220.44165	3
3220.45337	3
3220.46167	14
3220.46997	-16
3220.48242	-5
3220.49072	-1
3220.50342	11
3220.51172	5
3220.52075	-2
3220.53247	-4
3220.54077	16
3220.55420	-7
3220.56177	-2
3220.57007	2
3220.58252	-3
3220.59082	3
3220.60327	0
3220.61157	-8
3220.62012	7
3220.63257	-5
3220.64087	17
3220.65332	-1
3220.66260	-3
3220.66992	2
3220.68262	-2
3220.69092	-6
3220.70410	13
3220.71167	9
3220.72095	9
3220.73242	5
3220.74072	9
3220.75000	-17
3220.76172	-4
3220.77002	-2
3220.78345	-10
3220.79077	19
3220.80005	-5
3220.81177	-1
3220.82007	8
3220.83252	8
3220.84082	9
3220.85327	-2
3220.86255	7
3220.87012	4
3220.88257	-13
3220.89087	2
3220.90332	1
3220.91333	-7
3220.91992	0
3220.93262	10
3220.94092	-8
3220.95337	15
3220.96240	0
3220.96997	3
3220.98242	-2
3220.99072	-8
3221.00342	12
3221.01343	9
3221.02002	6
3221.03247	3
3221.04077	-3
3221.05420	8
3221.06250	5
3221.07007	7
3221.08252	-1
3221.09082	8
3221.10327	5
3221.11328	-13
3221.12012	3
3221.13257	12
3221.14087	12
3221.14990	4
3221.16260	-10
3221.16992	21
3221.18262	11
3221.19092	8
3221.20337	3
3221.21338	4
3221.22095	-4
3221.23242	2
3221.24072	-1
3221.25342	0
3221.26245	12
3221.27002	5
3221.28247	-12
3221.29175	-2
3221.30322	-3
3221.31177	2
3221.32007	-10
3221.33252	9
3221.34155	0
3221.35327	1
3221.36157	0
3221.37012	7
3221.38257	11
3221.39087	0
3221.40332	22
3221.41162	5
3221.41992	12
3221.43262	2
3221.44092	3
3221.45337	-5
3221.46167	0
3221.47095	3
3221.48242	4
3221.49072	-8
3221.50342	-6
3221.51172	6
3221.52002	4
3221.53247	0
3221.54077	17
3221.55005	-9
3221.56177	-11
3221.57080	18
3221.58252	-5
3221.59082	-6
3221.60327	-13
3221.61157	9
3221.62012	5
3221.63257	5
3221.64087	16
3221.65405	0
3221.66162	18
3221.66992	9
3221.68262	11
3221.69092	-1
3221.70337	-5
3221.71167	4
3221.71997	2
3221.73242	2
3221.74072	4
3221.75342	12
3221.76245	3
3221.77002	3
3221.78247	0
3221.79077	2
3221.80322	7
3221.81250	-6
3221.82007	10
3221.83252	-1
3221.84082	5
3221.85010	-13
3221.86157	1
3221.87012	11
3221.88330	8
3221.89087	-1
3221.89990	-3
3221.91162	-1
3221.91992	7
3221.93262	-5
3221.94092	7
3221.95337	10
3221.96240	-6
3221.97095	9
3221.98242	9
3221.99072	1
3222.00342	21
3222.01245	6
3222.02075	-4
3222.03247	12
3222.04077	3
3222.05322	6
3222.06177	-2
3222.07007	-12
3222.08252	3
3222.09082	3
3222.10327	4
3222.11255	-11
3222.12012	-4
3222.13257	3
3222.14087	-7
3222.15332	10
3222.16162	9
3222.16992	3
3222.18262	14
3222.19092	4
3222.20337	-3
3222.21167	4
3222.21997	5
3222.23242	14
3222.24170	17
3222.25342	-5
3222.26172	-13
3222.27002	-2
3222.28247	16
3222.29077	10
3222.30322	4
3222.31177	9
3222.32007	-7
3222.33252	-2
3222.34082	-9
3222.35327	6
3222.36157	3
3222.37012	20
3222.38257	10
3222.39087	6
3222.40332	-2
3222.41162	7
3222.41992	1
3222.43335	1
3222.44165	-2
3222.44995	33
3222.46167	6
3222.46997	3
3222.48242	-1
3222.49072	7
3222.50342	8
3222.51245	7
3222.52002	9
3222.53247	7
3222.54077	-7
3222.55322	-10
3222.56323	1
3222.57007	0
3222.58252	-6
3222.59082	-9
3222.60425	24
3222.61157	8
3222.62085	7
3222.63257	2
3222.64087	-8
3222.65332	-20
3222.66260	-4
3222.67163	-4
3222.68262	-13
3222.69092	11
3222.70337	0
3222.71167	-2
3222.72095	6
3222.73242	18
3222.74072	17
3222.75342	-5
3222.76172	-9
3222.77002	15
3222.78247	1
3222.79077	21
3222.80005	5
3222.81177	9
3222.82007	-14
3222.83252	9
3222.84082	10
3222.85327	3
3222.86328	-1
3222.87012	19
3222.88257	17
3222.89087	5
3222.90332	19
3222.91260	13
3222.91992	16
3222.93262	1
3222.94092	13
3222.95337	10
3222.96240	9
3222.96997	10
3222.98242	19
3222.99072	9
3223.00342	-8
3223.01245	-8
3223.02002	1
3223.03247	18
3223.04077	1
3223.05322	1
3223.06323	3
3223.07007	-7
3223.08252	12
3223.09082	17
3223.10327	11
3223.11255	20
3223.12012	25
3223.13257	6
3223.14087	-9
3223.15332	9
3223.16333	2
3223.16992	5
3223.18262	9
3223.19092	4
3223.20337	10
3223.21240	2
3223.21997	10
3223.23242	14
3223.24072	2
3223.25342	0
3223.26245	7
3223.27002	-2
3223.28247	7
3223.29077	3
3223.30322	5
3223.31177	13
3223.32007	15
3223.33252	12
3223.34155	-15
3223.35327	9
3223.36157	12
3223.37012	9
3223.38257	8
3223.39087	6
3223.40332	-6
3223.41162	4
3223.41992	3
3223.43262	18
3223.44092	1
3223.45337	5
3223.46167	0
3223.46997	6
3223.48242	25
3223.49170	10
3223.50342	-6
3223.51172	-1
3223.52002	24
3223.53247	5
3223.54077	-2
3223.55322	-2
3223.56177	17
3223.57007	-7
3223.58252	2
3223.59155	-3
3223.60327	12
3223.61157	1
3223.62012	20
3223.63257	7
3223.64087	12
3223.65332	21
3223.66162	-1
3223.66992	13
3223.68262	15
3223.69165	9
3223.69995	3
3223.71167	10
3223.71997	10
3223.73242	4
3223.74170	15
3223.75342	11
3223.76245	4
3223.77002	-3
3223.78247	5
3223.79077	5
3223.80322	6
3223.81177	22
3223.82007	-7
3223.83252	3
3223.84082	15
3223.85327	4
3223.86157	20
3223.87012	-1
3223.88257	1
3223.89160	-9
3223.90332	10
3223.91162	-2
3223.91992	25
3223.93262	-6
3223.94092	17
3223.95337	5
3223.96167	21
3223.96997	7
3223.98242	-1
3223.99072	8
3224.00342	14
3224.01245	12
3224.02002	7
3224.03247	9
3224.04077	5
3224.05322	6
3224.06177	15
3224.07007	12
3224.08252	5
3224.09155	2
3224.10327	21
3224.11157	4
3224.12012	6
3224.13257	10
3224.14087	13
3224.15332	-4
3224.16260	-5
3224.17090	18
3224.18262	15
3224.19092	9
3224.20337	23
3224.21167	6
3224.21997	7
3224.23413	5
3224.24072	0
3224.25000	11
3224.26172	10
3224.27002	-5
3224.28345	4
3224.29077	1
3224.30322	8
3224.31250	10
3224.32080	0
3224.33008	0
3224.34082	4
3224.35327	9
3224.36157	8
3224.37012	5
3224.38257	16
3224.39087	12
3224.40332	0
3224.41162	5
3224.41992	10
3224.42993	17
3224.44092	-5
3224.45337	9
3224.46167	27
3224.46997	2
3224.48242	-2
3224.49072	18
3224.50342	5
3224.51172	16
3224.52002	20
3224.53247	-12
3224.54077	16
3224.55322	14
3224.56177	16
3224.57007	9
3224.58252	12
3224.59082	2
3224.60327	10
3224.61157	13
3224.62012	18
3224.63257	3
3224.64087	5
3224.65332	-14
3224.66162	16
3224.66992	12
3224.68262	16
3224.69092	5
3224.70337	3
3224.71167	17
3224.72168	24
3224.73242	2
3224.74072	6
3224.75342	22
3224.76172	-3
3224.77075	16
3224.78247	7
3224.79077	9
3224.80322	15
3224.81177	11
3224.82007	20
3224.83252	-9
3224.84082	16
3224.85327	31
3224.86255	7
3224.87012	15
3224.88257	10
3224.89087	9
3224.90332	-14
3224.91333	4
3224.91992	-16
3224.93262	-2
3224.94092	4
3224.95337	14
3224.96167	12
3224.96997	28
3224.98242	2
3224.99072	14
3225.00000	2
3225.01172	8
3225.02002	4
3225.03247	17
3225.04077	17
3225.05322	6
3225.06177	27
3225.07007	16
3225.08252	11
3225.09082	15
3225.10327	3
3225.11157	-1
3225.12012	7
3225.13257	0
3225.14087	13
3225.15332	10
3225.16162	7
3225.16992	6
3225.18262	22
3225.19165	7
3225.20337	24
3225.21167	2
3225.21997	14
3225.23242	15
3225.24072	15
3225.25342	20
3225.26172	6
3225.27075	12
3225.28247	2
3225.29077	17
3225.30322	12
3225.31177	18
3225.32007	12
3225.33252	19
3225.34082	15
3225.35327	14
3225.36157	26
3225.37012	31
3225.38257	14
3225.39087	12
3225.39990	14
3225.41260	14
3225.41992	2
3225.43262	19
3225.44092	20
3225.45337	2
3225.46167	25
3225.46997	8
3225.48242	17
3225.49072	11
3225.50000	19
3225.51172	22
3225.52002	14
3225.53247	4
3225.54077	6
3225.55005	4
3225.56177	27
3225.57007	15
3225.58252	27
3225.59082	17
3225.60327	6
3225.61157	27
3225.62012	-15
3225.63257	13
3225.64087	6
3225.65332	13
3225.66162	9
3225.66992	17
3225.68262	21
3225.69092	3
3225.69995	13
3225.71167	10
3225.71997	15
3225.73340	16
3225.74072	19
3225.75000	22
3225.76245	-6
3225.77002	16
3225.78247	16
3225.79077	2
3225.80322	20
3225.81250	18
3225.82007	12
3225.83252	18
3225.84082	12
3225.85327	24
3225.86157	6
3225.87012	25
3225.88257	28
3225.89087	6
3225.90332	23
3225.91162	10
3225.91992	13
3225.93262	-4
3225.94092	6
3225.95337	28
3225.96240	22
3225.97095	18
3225.98242	16
3225.99072	9
3226.00342	50
3226.01245	11
3226.02002	13
3226.03247	27
3226.04077	16
3226.05322	-1
3226.06177	21
3226.07007	8
3226.08008	12
3226.09082	24
3226.10010	5
3226.11255	15
3226.12012	10
3226.13257	20
3226.14087	28
3226.15332	18
3226.16162	13
3226.16992	26
3226.17993	8
3226.19092	-3
3226.20337	15
3226.21167	31
3226.21997	33
3226.23242	14
3226.24072	29
3226.25342	23
3226.26172	25
3226.27002	22
3226.28247	22
3226.29175	13
3226.30322	-1
3226.31177	14
3226.32080	34
3226.33252	6
3226.34082	25
3226.35327	11
3226.36157	5
3226.37085	25
3226.38257	44
3226.39087	29
3226.40332	29
3226.41162	13
3226.41992	39
3226.43262	21
3226.44092	29
3226.45337	11
3226.46167	18
3226.46997	37
3226.48413	20
3226.49072	24
3226.50342	29
3226.51245	15
3226.52002	46
3226.53247	7
3226.54077	29
3226.55420	20
3226.56177	26
3226.57007	36
3226.58008	16
3226.59082	8
3226.60327	28
3226.61157	38
3226.62012	19
3226.63257	27
3226.64087	33
3226.65332	35
3226.66162	11
3226.66992	49
3226.68262	29
3226.69092	27
3226.70337	25
3226.71167	25
3226.72095	14
3226.73242	28
3226.74072	10
3226.75342	21
3226.76172	42
3226.77173	33
3226.78247	16
3226.79077	28
3226.80322	32
3226.81177	37
3226.82080	36
3226.83252	21
3226.84082	22
3226.85425	25
3226.86157	33
3226.87085	29
3226.88257	37
3226.89087	21
3226.90332	18
3226.91162	21
3226.91992	44
3226.93262	22
3226.94092	41
3226.95337	42
3226.96167	24
3226.96997	30
3226.98242	45
3226.99072	22
3227.00342	26
3227.01172	29
3227.02002	18
3227.03247	24
3227.04077	23
3227.05420	41
3227.06250	26
3227.07007	31
3227.08252	41
3227.09082	23
3227.10327	20
3227.11157	34
3227.12012	36
3227.13330	31
3227.14087	28
3227.15332	35
3227.16162	42
3227.16992	30
3227.18262	32
3227.19165	48
3227.20337	50
3227.21167	37
3227.21997	43
3227.23242	38
3227.24072	16
3227.25342	20
3227.26245	28
3227.27002	25
3227.28247	48
3227.29077	43
3227.30322	36
3227.31177	27
3227.32007	29
3227.33252	46
3227.34082	46
3227.35327	42
3227.36157	39
3227.37012	46
3227.38257	36
3227.39087	28
3227.40332	44
3227.41162	32
3227.41992	36
3227.43262	28
3227.44092	38
3227.45337	33
3227.46167	38
3227.47095	41
3227.48242	42
3227.49072	47
3227.50342	36
3227.51172	30
3227.52002	31
3227.53247	48
3227.54077	46
3227.55322	46
3227.56177	37
3227.57080	41
3227.58252	42
3227.59082	40
3227.60327	50
3227.61255	49
3227.62012	29
3227.63257	29
3227.64087	34
3227.65332	42
3227.66162	55
3227.67090	47
3227.68262	41
3227.69092	34
3227.70337	36
3227.71167	47
3227.71997	51
3227.73242	59
3227.74072	46
3227.75000	37
3227.76172	55
3227.77002	48
3227.78247	45
3227.79077	60
3227.80322	47
3227.81177	49
3227.82007	47
3227.83325	38
3227.84082	47
3227.85083	38
3227.86157	35
3227.87012	52
3227.88257	37
3227.89087	45
3227.90332	47
3227.91162	42
3227.91992	54
3227.93262	49
3227.94238	62
3227.95337	54
3227.96167	43
3227.97095	48
3227.98242	60
3227.99072	71
3228.00342	52
3228.01245	50
3228.02002	46
3228.03247	56
3228.04077	55
3228.05322	54
3228.06177	39
3228.07007	47
3228.08325	69
3228.09082	64
3228.10010	66
3228.11157	65
3228.12012	47
3228.13428	60
3228.14087	54
3228.15332	63
3228.16260	53
3228.17090	60
3228.18262	45
3228.19092	46
3228.20337	55
3228.21240	58
3228.21997	59
3228.22998	73
3228.24072	53
3228.25342	60
3228.26172	64
3228.27002	66
3228.28247	70
3228.29077	56
3228.30322	72
3228.31177	43
3228.32007	59
3228.33252	89
3228.34082	59
3228.35327	68
3228.36157	61
3228.37012	64
3228.38257	55
3228.39087	58
3228.40332	71
3228.41162	47
3228.41992	52
3228.43262	67
3228.44092	65
3228.45337	68
3228.46167	66
3228.46997	52
3228.48242	63
3228.49072	68
3228.50342	55
3228.51172	44
3228.52002	62
3228.53247	80
3228.54077	73
3228.55322	53
3228.56250	76
3228.57007	65
3228.58252	67
3228.59082	74
3228.60327	84
3228.61157	65
3228.62012	74
3228.63257	70
3228.64087	84
3228.65332	58
3228.66162	85
3228.66992	56
3228.68262	79
3228.69092	62
3228.70337	69
3228.71240	69
3228.72095	60
3228.73242	85
3228.74072	66
3228.75342	68
3228.76245	71
3228.77002	62
3228.78247	74
3228.79175	81
3228.80322	76
3228.81177	72
3228.82007	72
3228.83252	56
3228.84082	69
3228.85327	64
3228.86157	83
3228.87012	60
3228.88257	71
3228.89087	65
3228.90332	64
3228.91162	76
3228.91992	79
3228.93262	62
3228.94092	67
3228.95337	73
3228.96167	76
3228.96997	71
3228.98242	92
3228.99072	75
3229.00342	85
3229.01172	86
3229.02002	63
3229.03345	70
3229.04077	70
3229.05322	82
3229.06177	68
3229.07007	70
3229.08252	71
3229.09082	86
3229.10327	75
3229.11255	75
3229.12012	67
3229.13257	70
3229.14087	75
3229.15332	74
3229.16162	95
3229.16992	71
3229.18262	73
3229.19092	73
3229.20337	72
3229.21167	56
3229.21997	73
3229.23242	63
3229.24072	57
3229.25342	60
3229.26245	81
3229.27002	63
3229.28247	50
3229.29077	81
3229.30322	63
3229.31177	77
3229.32007	73
3229.33252	66
3229.34155	59
3229.35327	62
3229.36157	80
3229.37012	73
3229.38257	58
3229.39087	56
3229.40332	81
3229.41162	61
3229.41992	50
3229.43262	68
3229.44092	56
3229.45337	56
3229.46240	67
3229.47095	42
3229.48242	58
3229.49072	62
3229.50342	48
3229.51172	78
3229.52002	70
3229.53247	60
3229.54077	68
3229.55322	60
3229.56250	55
3229.57007	48
3229.58325	58
3229.59082	48
3229.60327	63
3229.61328	55
3229.62085	62
3229.63257	44
3229.64087	44
3229.65332	50
3229.66260	47
3229.66992	48
3229.68262	35
3229.69092	49
3229.70337	41
3229.71338	51
3229.71997	22
3229.73242	37
3229.74072	30
3229.75342	38
3229.76245	39
3229.77002	28
3229.78247	16
3229.79077	36
3229.80322	17
3229.81323	26
3229.82007	28
3229.83252	16
3229.84082	20
3229.85327	0
3229.86255	20
3229.87012	25
3229.88257	11
3229.89087	1
3229.89990	24
3229.91333	15
3229.91992	17
3229.93262	9
3229.94092	19
3229.95337	6
3229.96240	10
3229.96997	-12
3229.98242	-13
3229.99072	-10
3230.00342	-10
3230.01343	-12
3230.02002	-12
3230.03247	0
3230.04077	2
3230.05322	-9
3230.06250	-6
3230.07007	-15
3230.08252	-6
3230.09082	-17
3230.10327	-12
3230.11328	-28
3230.12012	-16
3230.13257	-15
3230.14087	-37
3230.15332	-38
3230.16260	-46
3230.16992	-34
3230.18262	-30
3230.19092	-30
3230.20337	-65
3230.21338	-31
3230.22095	-39
3230.23242	-45
3230.24072	-46
3230.25342	-41
3230.26172	-41
3230.27002	-52
3230.28247	-29
3230.29175	-42
3230.30322	-56
3230.31177	-61
3230.32007	-45
3230.33252	-55
3230.34082	-60
3230.35327	-62
3230.36255	-75
3230.37012	-51
3230.38257	-60
3230.39087	-60
3230.40332	-68
3230.41162	-49
3230.41992	-64
3230.43262	-68
3230.44092	-46
3230.44995	-63
3230.46167	-59
3230.46997	-47
3230.48340	-69
3230.49072	-55
3230.50000	-75
3230.51172	-70
3230.52002	-71
3230.53247	-70
3230.54077	-65
3230.55322	-86
3230.56250	-80
3230.57007	-83
3230.58252	-77
3230.59082	-86
3230.60327	-84
3230.61157	-76
3230.62012	-72
3230.63257	-78
3230.64087	-66
3230.65332	-87
3230.66162	-72
3230.66992	-85
3230.68262	-57
3230.69165	-103
3230.70337	-78
3230.71167	-61
3230.72095	-86
3230.73242	-66
3230.74072	-74
3230.75342	-79
3230.76172	-63
3230.77002	-86
3230.78247	-86
3230.79077	-86
3230.80322	-71
3230.81177	-66
3230.82007	-70
3230.83252	-69
3230.84082	-68
3230.85327	-80
3230.86157	-79
3230.87012	-71
3230.88330	-78
3230.89087	-86
3230.90332	-78
3230.91260	-72
3230.91992	-93
3230.93262	-79
3230.94092	-76
3230.95337	-90
3230.96167	-74
3230.96997	-88
3230.98242	-87
3230.99072	-68
3231.00342	-89
3231.01172	-86
3231.02002	-77
3231.03247	-77
3231.04077	-78
3231.05322	-78
3231.06177	-74
3231.07007	-87
3231.08252	-77
3231.09082	-86
3231.10327	-78
3231.11255	-74
3231.12012	-73
3231.13257	-74
3231.14087	-78
3231.15332	-72
3231.16162	-70
3231.16992	-76
3231.18262	-62
3231.19092	-66
3231.20337	-70
3231.21167	-70
3231.21997	-58
3231.23242	-82
3231.24072	-69
3231.25342	-79
3231.26245	-72
3231.27002	-49
3231.28247	-60
3231.29077	-66
3231.30322	-63
3231.31177	-57
3231.32007	-56
3231.33252	-70
3231.34082	-65
3231.35327	-55
3231.36157	-68
3231.37012	-62
3231.38257	-63
3231.39087	-66
3231.40332	-61
3231.41162	-72
3231.41992	-71
3231.43262	-77
3231.44092	-73
3231.45337	-77
3231.46167	-69
3231.47168	-63
3231.48242	-72
3231.49072	-69
