EPRTextModeVersion05

Year
2024
Month
9
Day
23
Time
858
Type
17
Field set
3260.00000
Scan Range
4000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.16000
Power
  10.00000
Base line
2131
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
1762.33337	4
1762.66663	4
1763.00000	5
1763.33337	4
1763.69995	5
1764.00000	4
1764.33337	4
1764.66663	5
1765.00000	6
1765.33337	6
1765.66663	5
1766.00000	5
1766.33337	5
1766.66663	6
1767.00000	5
1767.33337	6
1767.66663	5
1768.00000	5
1768.33337	6
1768.66663	6
1769.00000	5
1769.33337	5
1769.66663	6
1770.00000	5
1770.33337	5
1770.66663	5
1771.00000	6
1771.33337	5
1771.66663	6
1772.00000	4
1772.33337	5
1772.66663	6
1773.00000	4
1773.33337	4
1773.66663	4
1774.00000	3
1774.33337	4
1774.66663	4
1775.00000	5
1775.33337	5
1775.66663	5
1776.00000	5
1776.33337	5
1776.66663	5
1777.00000	3
1777.33337	6
1777.66663	6
1778.00000	7
1778.33337	7
1778.66663	5
1779.00000	6
1779.33337	6
1779.66663	6
1780.00000	5
1780.33337	5
1780.66663	5
1781.00000	5
1781.36670	4
1781.66663	5
1782.00000	6
1782.33337	6
1782.66663	5
1783.00000	5
1783.33337	6
1783.66663	5
1784.00000	5
1784.33337	6
1784.66663	6
1785.00000	6
1785.33337	5
1785.66663	5
1786.00000	6
1786.33337	6
1786.66663	5
1787.00000	5
1787.33337	4
1787.66663	5
1788.00000	5
1788.36670	5
1788.66663	7
1789.00000	6
1789.33337	6
1789.66663	5
1790.00000	4
1790.36670	5
1790.66663	4
1791.00000	5
1791.33337	6
1791.66663	5
1792.00000	4
1792.33337	5
1792.66663	4
1793.00000	5
1793.33337	5
1793.66663	5
1794.00000	6
1794.33337	6
1794.66663	8
1795.00000	6
1795.36670	7
1795.66663	7
1796.00000	8
1796.33337	8
1796.66663	8
1797.00000	5
1797.33337	8
1797.66663	7
1798.00000	8
1798.33337	8
1798.66663	8
1799.00000	8
1799.33337	8
1799.66663	7
1800.00000	8
1800.36670	7
1800.66663	6
1801.00000	9
1801.33337	7
1801.66663	6
1802.00000	6
1802.36670	5
1802.66663	5
1803.00000	5
1803.33337	6
1803.66663	5
1804.00000	7
1804.33337	7
1804.66663	6
1805.00000	6
1805.33337	6
1805.66663	5
1806.00000	7
1806.33337	7
1806.66663	7
1807.00000	8
1807.33337	6
1807.69995	7
1808.00000	8
1808.33337	8
1808.66663	8
1809.00000	6
1809.36670	8
1809.66663	7
1810.00000	7
1810.33337	8
1810.66663	10
1811.00000	9
1811.36670	8
1811.66663	9
1812.03333	8
1812.33337	9
1812.66663	10
1813.00000	7
1813.33337	9
1813.66663	10
1814.00000	8
1814.33337	8
1814.66663	9
1815.00000	9
1815.33337	9
1815.66663	10
1816.00000	8
1816.36670	8
1816.66663	9
1817.00000	8
1817.33337	7
1817.66663	6
1818.00000	8
1818.33337	7
1818.69995	6
1819.00000	7
1819.33337	9
1819.66663	6
1820.00000	8
1820.33337	9
1820.66663	8
1821.00000	9
1821.33337	8
1821.66663	7
1822.00000	9
1822.36670	7
1822.66663	6
1823.00000	8
1823.33337	5
1823.66663	6
1824.00000	8
1824.33337	8
1824.66663	7
1825.00000	8
1825.33337	8
1825.66663	9
1826.00000	8
1826.33337	10
1826.69995	8
1827.00000	9
1827.33337	9
1827.66663	9
1828.00000	8
1828.33337	8
1828.66663	8
1829.00000	8
1829.33337	9
1829.69995	8
1830.00000	10
1830.33337	8
1830.66663	9
1831.00000	9
1831.33337	10
1831.66663	10
1832.00000	10
1832.33337	10
1832.66663	9
1833.00000	12
1833.36670	10
1833.66663	13
1834.00000	10
1834.33337	11
1834.66663	10
1835.00000	12
1835.33337	9
1835.66663	10
1836.00000	9
1836.33337	9
1836.66663	7
1837.03333	8
1837.33337	8
1837.66663	7
1838.00000	7
1838.33337	7
1838.66663	6
1839.00000	7
1839.33337	6
1839.66663	9
1840.00000	7
1840.33337	7
1840.66663	8
1841.00000	7
1841.33337	7
1841.66663	7
1842.00000	6
1842.33337	6
1842.66663	8
1843.00000	6
1843.33337	5
1843.66663	4
1844.00000	6
1844.33337	5
1844.66663	6
1845.00000	6
1845.33337	6
1845.66663	6
1846.00000	6
1846.33337	6
1846.66663	6
1847.00000	6
1847.33337	5
1847.66663	5
1848.00000	4
1848.33337	5
1848.69995	4
1849.00000	5
1849.33337	6
1849.66663	5
1850.00000	5
1850.33337	5
1850.66663	3
1851.00000	6
1851.33337	5
1851.66663	6
1852.00000	6
1852.33337	5
1852.66663	7
1853.00000	5
1853.33337	5
1853.66663	5
1854.00000	4
1854.33337	4
1854.66663	4
1855.00000	4
1855.33337	5
1855.66663	4
1856.00000	5
1856.33337	5
1856.66663	6
1857.00000	6
1857.33337	7
1857.66663	6
1858.00000	7
1858.33337	7
1858.66663	7
1859.00000	7
1859.33337	6
1859.66663	6
1860.00000	5
1860.33337	5
1860.66663	5
1861.00000	7
1861.33337	5
1861.69995	7
1862.00000	7
1862.33337	5
1862.66663	6
1863.00000	6
1863.36670	7
1863.66663	6
1864.00000	7
1864.33337	7
1864.66663	7
1865.00000	8
1865.33337	6
1865.66663	7
1866.00000	8
1866.33337	7
1866.66663	7
1867.00000	7
1867.33337	8
1867.66663	8
1868.00000	8
1868.33337	8
1868.69995	10
1869.00000	9
1869.33337	9
1869.66663	10
1870.00000	10
1870.33337	10
1870.66663	9
1871.00000	9
1871.33337	9
1871.66663	8
1872.00000	8
1872.33337	8
1872.66663	8
1873.00000	9
1873.33337	8
1873.69995	8
1874.00000	8
1874.33337	7
1874.66663	8
1875.00000	9
1875.33337	9
1875.69995	8
1876.00000	9
1876.33337	9
1876.66663	8
1877.00000	7
1877.33337	7
1877.66663	8
1878.00000	6
1878.33337	7
1878.66663	7
1879.00000	6
1879.33337	6
1879.66663	6
1880.00000	6
1880.33337	6
1880.66663	6
1881.00000	6
1881.33337	7
1881.66663	6
1882.00000	6
1882.33337	7
1882.69995	6
1883.00000	7
1883.33337	6
1883.66663	7
1884.00000	6
1884.33337	5
1884.66663	8
1885.00000	5
1885.33337	7
1885.66663	6
1886.00000	5
1886.33337	4
1886.66663	5
1887.00000	6
1887.33337	5
1887.66663	6
1888.00000	6
1888.33337	5
1888.66663	6
1889.00000	5
1889.33337	6
1889.66663	5
1890.00000	6
1890.33337	7
1890.66663	7
1891.00000	6
1891.33337	7
1891.66663	9
1892.00000	6
1892.33337	7
1892.66663	7
1893.00000	7
1893.33337	7
1893.66663	9
1894.00000	9
1894.33337	8
1894.66663	10
1895.00000	9
1895.33337	7
1895.66663	8
1896.00000	8
1896.33337	8
1896.66663	8
1897.00000	7
1897.33337	7
1897.66663	6
1898.00000	5
1898.33337	7
1898.66663	7
1899.00000	8
1899.33337	6
1899.66663	7
1900.00000	7
1900.33337	9
1900.66663	8
1901.00000	5
1901.33337	6
1901.66663	7
1902.00000	7
1902.36670	6
1902.66663	7
1903.03333	6
1903.33337	7
1903.69995	8
1904.00000	7
1904.33337	8
1904.66663	6
1905.00000	7
1905.33337	7
1905.66663	7
1906.00000	6
1906.33337	7
1906.66663	5
1907.00000	7
1907.33337	5
1907.66663	7
1908.00000	5
1908.33337	6
1908.66663	7
1909.00000	4
1909.33337	6
1909.66663	6
1910.00000	5
1910.36670	4
1910.66663	4
1911.00000	3
1911.33337	4
1911.66663	3
1912.00000	4
1912.36670	3
1912.66663	2
1913.00000	5
1913.33337	4
1913.69995	4
1914.03333	5
1914.33337	3
1914.66663	6
1915.00000	5
1915.33337	5
1915.66663	8
1916.00000	6
1916.33337	7
1916.66663	6
1917.00000	7
1917.33337	7
1917.69995	6
1918.00000	8
1918.33337	9
1918.66663	8
1919.00000	7
1919.33337	6
1919.66663	7
1920.00000	7
1920.33337	7
1920.66663	8
1921.00000	6
1921.33337	5
1921.66663	6
1922.03333	7
1922.33337	6
1922.66663	6
1923.00000	7
1923.33337	6
1923.66663	6
1924.00000	7
1924.33337	8
1924.66663	10
1925.00000	8
1925.33337	8
1925.66663	8
1926.00000	8
1926.33337	8
1926.66663	9
1927.03333	8
1927.33337	9
1927.66663	9
1928.00000	9
1928.33337	8
1928.66663	8
1929.00000	9
1929.33337	7
1929.66663	8
1930.00000	7
1930.33337	5
1930.66663	6
1931.00000	6
1931.33337	7
1931.66663	7
1932.00000	6
1932.33337	5
1932.66663	6
1933.00000	7
1933.33337	6
1933.66663	7
1934.00000	7
1934.33337	8
1934.66663	8
1935.00000	6
1935.33337	6
1935.66663	7
1936.00000	6
1936.33337	7
1936.66663	7
1937.00000	6
1937.33337	7
1937.66663	6
1938.00000	5
1938.33337	6
1938.66663	5
1939.00000	5
1939.33337	7
1939.66663	6
1940.00000	8
1940.33337	7
1940.66663	8
1941.00000	8
1941.33337	8
1941.66663	7
1942.03333	7
1942.33337	6
1942.66663	6
1943.00000	8
1943.33337	7
1943.69995	9
1944.00000	8
1944.33337	7
1944.66663	7
1945.00000	7
1945.33337	7
1945.66663	7
1946.00000	7
1946.33337	8
1946.66663	8
1947.03333	8
1947.33337	9
1947.66663	9
1948.00000	7
1948.33337	9
1948.66663	7
1949.03333	8
1949.33337	7
1949.66663	8
1950.00000	7
1950.33337	7
1950.66663	6
1951.03333	7
1951.33337	7
1951.66663	6
1952.00000	6
1952.33337	5
1952.66663	5
1953.00000	8
1953.33337	7
1953.66663	6
1954.00000	6
1954.33337	8
1954.66663	8
1955.00000	7
1955.33337	8
1955.66663	7
1956.03333	6
1956.33337	6
1956.66663	5
1957.00000	7
1957.33337	6
1957.66663	6
1958.00000	7
1958.33337	8
1958.66663	9
1959.00000	7
1959.33337	7
1959.66663	7
1960.00000	7
1960.33337	8
1960.66663	8
1961.00000	7
1961.36670	8
1961.66663	7
1962.00000	8
1962.33337	7
1962.69995	7
1963.03333	6
1963.33337	8
1963.66663	7
1964.00000	6
1964.33337	7
1964.66663	8
1965.00000	8
1965.33337	7
1965.66663	8
1966.00000	9
1966.33337	8
1966.66663	10
1967.00000	7
1967.33337	8
1967.66663	9
1968.00000	8
1968.33337	9
1968.66663	9
1969.00000	9
1969.33337	9
1969.66663	10
1970.00000	10
1970.33337	9
1970.66663	10
1971.00000	8
1971.33337	10
1971.66663	9
1972.00000	9
1972.33337	8
1972.66663	9
1973.00000	11
1973.33337	10
1973.66663	11
1974.00000	9
1974.33337	10
1974.66663	10
1975.00000	9
1975.33337	9
1975.66663	9
1976.00000	10
1976.33337	10
1976.66663	8
1977.03333	11
1977.33337	8
1977.66663	9
1978.00000	8
1978.33337	8
1978.66663	10
1979.00000	9
1979.33337	9
1979.66663	8
1980.00000	10
1980.36670	9
1980.69995	11
1981.00000	10
1981.33337	9
1981.66663	10
1982.00000	9
1982.33337	11
1982.66663	10
1983.00000	9
1983.33337	8
1983.69995	9
1984.00000	10
1984.33337	10
1984.66663	9
1985.00000	10
1985.33337	10
1985.66663	9
1986.00000	10
1986.33337	10
1986.66663	11
1987.00000	10
1987.33337	9
1987.69995	10
1988.00000	10
1988.33337	11
1988.66663	12
1989.00000	12
1989.33337	9
1989.66663	11
1990.00000	11
1990.33337	12
1990.66663	12
1991.03333	11
1991.33337	10
1991.66663	9
1992.00000	10
1992.33337	9
1992.66663	9
1993.00000	10
1993.33337	9
1993.66663	9
1994.00000	9
1994.33337	9
1994.69995	9
1995.00000	10
1995.33337	11
1995.66663	10
1996.00000	10
1996.33337	10
1996.66663	10
1997.00000	10
1997.33337	8
1997.66663	10
1998.00000	12
1998.33337	10
1998.66663	11
1999.00000	9
1999.33337	10
1999.66663	10
2000.00000	10
2000.33337	10
2000.66663	10
2001.00000	11
2001.36670	10
2001.66663	10
2002.03333	11
2002.33337	8
2002.66663	9
2003.00000	9
2003.33337	8
2003.66663	9
2004.00000	10
2004.33337	9
2004.66663	8
2005.00000	8
2005.33337	9
2005.66663	8
2006.00000	9
2006.33337	10
2006.66663	9
2007.00000	9
2007.33337	9
2007.66663	10
2008.00000	10
2008.36670	10
2008.66663	11
2009.00000	11
2009.33337	12
2009.66663	11
2010.00000	10
2010.33337	11
2010.66663	11
2011.00000	10
2011.33337	10
2011.66663	11
2012.00000	11
2012.33337	11
2012.66663	11
2013.00000	11
2013.33337	10
2013.66663	10
2014.00000	10
2014.33337	10
2014.66663	10
2015.00000	10
2015.36670	9
2015.66663	11
2016.00000	9
2016.33337	9
2016.66663	9
2017.00000	8
2017.33337	11
2017.66663	10
2018.00000	9
2018.33337	8
2018.66663	9
2019.00000	10
2019.33337	9
2019.66663	12
2020.00000	11
2020.33337	11
2020.66663	11
2021.00000	10
2021.33337	10
2021.66663	10
2022.00000	10
2022.36670	9
2022.66663	10
2023.00000	10
2023.33337	9
2023.66663	10
2024.00000	9
2024.33337	7
2024.66663	11
2025.00000	11
2025.33337	11
2025.66663	8
2026.00000	8
2026.33337	9
2026.66663	11
2027.00000	10
2027.33337	10
2027.66663	10
2028.00000	9
2028.33337	8
2028.66663	9
2029.00000	8
2029.36670	11
2029.66663	10
2030.00000	10
2030.33337	9
2030.66663	9
2031.00000	10
2031.33337	9
2031.66663	8
2032.00000	10
2032.33337	10
2032.66663	10
2033.00000	9
2033.33337	10
2033.66663	10
2034.00000	11
2034.33337	9
2034.66663	10
2035.03333	9
2035.33337	10
2035.66663	11
2036.00000	10
2036.33337	11
2036.66663	11
2037.00000	11
2037.33337	10
2037.66663	10
2038.00000	12
2038.33337	10
2038.69995	11
2039.00000	10
2039.33337	10
2039.66663	11
2040.00000	9
2040.33337	9
2040.66663	9
2041.00000	10
2041.33337	9
2041.66663	9
2042.00000	9
2042.33337	9
2042.66663	9
2043.00000	9
2043.36670	11
2043.66663	10
2044.00000	10
2044.33337	10
2044.66663	9
2045.00000	9
2045.33337	9
2045.66663	10
2046.00000	12
2046.33337	11
2046.66663	11
2047.00000	11
2047.33337	11
2047.66663	12
2048.00000	12
2048.33325	12
2048.66675	11
2049.00000	11
2049.33325	12
2049.66675	11
2050.00000	12
2050.36670	12
2050.66675	11
2051.00000	13
2051.33325	11
2051.66675	11
2052.00000	11
2052.33325	10
2052.66675	11
2053.00000	11
2053.36670	11
2053.69995	10
2054.00000	11
2054.33325	9
2054.66675	10
2055.00000	10
2055.33325	9
2055.66675	9
2056.00000	9
2056.33325	8
2056.66675	10
2057.00000	9
2057.33325	9
2057.66675	10
2058.00000	8
2058.33325	9
2058.66675	8
2059.00000	9
2059.33325	9
2059.66675	8
2060.00000	8
2060.33325	7
2060.66675	9
2061.00000	8
2061.33325	8
2061.66675	8
2062.00000	8
2062.33325	9
2062.66675	9
2063.00000	9
2063.33325	8
2063.66675	10
2064.00000	9
2064.33325	9
2064.66675	9
2065.00000	10
2065.33325	9
2065.66675	9
2066.00000	9
2066.33325	11
2066.66675	11
2067.00000	10
2067.33325	10
2067.66675	9
2068.00000	10
2068.33325	10
2068.66675	10
2069.00000	10
2069.33325	9
2069.66675	10
2070.00000	11
2070.33325	9
2070.66675	9
2071.00000	11
2071.33325	9
2071.66675	9
2072.00000	9
2072.33325	9
2072.66675	9
2073.00000	12
2073.33325	11
2073.66675	9
2074.00000	8
2074.33325	10
2074.66675	9
2075.00000	10
2075.36670	9
2075.66675	11
2076.00000	10
2076.33325	9
2076.66675	10
2077.00000	11
2077.33325	10
2077.66675	10
2078.00000	10
2078.33325	11
2078.66675	10
2079.00000	11
2079.33325	10
2079.66675	10
2080.00000	11
2080.33325	8
2080.66675	10
2081.00000	10
2081.33325	10
2081.69995	9
2082.00000	9
2082.33325	10
2082.66675	8
2083.03345	11
2083.33325	9
2083.66675	8
2084.00000	7
2084.33325	7
2084.66675	9
2085.00000	8
2085.33325	9
2085.66675	9
2086.00000	9
2086.33325	9
2086.66675	9
2087.00000	11
2087.33325	11
2087.66675	12
2088.00000	11
2088.33325	10
2088.69995	11
2089.00000	10
2089.33325	10
2089.66675	11
2090.00000	11
2090.33325	11
2090.66675	11
2091.00000	11
2091.33325	12
2091.66675	11
2092.00000	11
2092.33325	10
2092.66675	9
2093.00000	10
2093.33325	11
2093.66675	10
2094.00000	11
2094.33325	12
2094.66675	10
2095.00000	11
2095.33325	10
2095.69995	10
2096.00000	10
2096.33325	10
2096.66675	10
2097.00000	11
2097.36670	10
2097.66675	10
2098.00000	10
2098.33325	10
2098.69995	9
2099.00000	10
2099.33325	10
2099.66675	9
2100.00000	9
2100.33325	10
2100.66675	10
2101.00000	8
2101.33325	9
2101.66675	9
2102.00000	9
2102.33325	11
2102.66675	8
2103.00000	9
2103.33325	9
2103.66675	9
2104.00000	9
2104.33325	10
2104.66675	11
2105.00000	9
2105.33325	10
2105.66675	10
2106.00000	11
2106.33325	10
2106.66675	9
2107.00000	11
2107.33325	11
2107.66675	10
2108.00000	10
2108.33325	10
2108.66675	9
2109.00000	10
2109.33325	10
2109.66675	10
2110.00000	10
2110.33325	8
2110.66675	11
2111.00000	10
2111.33325	10
2111.66675	10
2112.03345	9
2112.33325	8
2112.66675	10
2113.00000	9
2113.33325	9
2113.66675	7
2114.00000	10
2114.33325	8
2114.66675	8
2115.00000	8
2115.33325	7
2115.66675	8
2116.00000	8
2116.33325	7
2116.66675	7
2117.00000	8
2117.33325	7
2117.66675	7
2118.00000	8
2118.33325	8
2118.66675	7
2119.00000	7
2119.36670	9
2119.66675	8
2120.00000	9
2120.33325	8
2120.66675	8
2121.00000	9
2121.33325	9
2121.66675	9
2122.00000	9
2122.33325	10
2122.66675	11
2123.00000	9
2123.33325	9
2123.69995	9
2124.00000	10
2124.33325	10
2124.66675	10
2125.00000	9
2125.33325	9
2125.66675	7
2126.00000	8
2126.33325	9
2126.66675	8
2127.00000	9
2127.33325	6
2127.66675	8
2128.00000	10
2128.33325	9
2128.66675	9
2129.00000	8
2129.33325	8
2129.66675	8
2130.00000	8
2130.33325	8
2130.66675	9
2131.00000	9
2131.33325	9
2131.66675	10
2132.00000	9
2132.33325	9
2132.66675	8
2133.00000	9
2133.33325	7
2133.66675	9
2134.00000	8
2134.33325	9
2134.66675	9
2135.00000	8
2135.33325	10
2135.66675	8
2136.00000	10
2136.33325	9
2136.66675	8
2137.00000	10
2137.33325	10
2137.69995	11
2138.00000	8
2138.33325	9
2138.66675	10
2139.00000	10
2139.33325	9
2139.66675	11
2140.00000	9
2140.33325	10
2140.66675	9
2141.00000	10
2141.33325	10
2141.66675	11
2142.00000	12
2142.33325	10
2142.66675	10
2143.00000	9
2143.33325	8
2143.66675	9
2144.00000	10
2144.33325	9
2144.66675	10
2145.00000	8
2145.33325	12
2145.66675	10
2146.00000	10
2146.33325	9
2146.66675	9
2147.00000	10
2147.33325	8
2147.66675	9
2148.00000	8
2148.33325	9
2148.69995	9
2149.00000	11
2149.33325	10
2149.66675	10
2150.00000	10
2150.33325	10
2150.66675	10
2151.00000	10
2151.33325	9
2151.69995	9
2152.00000	9
2152.33325	8
2152.66675	8
2153.00000	9
2153.33325	8
2153.66675	9
2154.00000	9
2154.33325	8
2154.66675	8
2155.00000	7
2155.33325	9
2155.66675	7
2156.03345	8
2156.33325	7
2156.66675	7
2157.00000	9
2157.33325	6
2157.66675	7
2158.00000	7
2158.33325	6
2158.66675	7
2159.00000	7
2159.33325	6
2159.66675	6
2160.00000	5
2160.33325	5
2160.66675	4
2161.00000	5
2161.33325	6
2161.66675	8
2162.03345	7
2162.33325	5
2162.66675	8
2163.03345	6
2163.33325	5
2163.66675	6
2164.00000	6
2164.33325	6
2164.66675	4
2165.00000	5
2165.33325	6
2165.66675	7
2166.00000	6
2166.33325	4
2166.66675	5
2167.03345	5
2167.33325	6
2167.66675	6
2168.00000	7
2168.33325	7
2168.66675	6
2169.00000	7
2169.33325	6
2169.66675	6
2170.00000	6
2170.33325	7
2170.66675	7
2171.00000	8
2171.33325	9
2171.66675	8
2172.00000	8
2172.33325	8
2172.66675	7
2173.00000	8
2173.36670	8
2173.66675	8
2174.00000	7
2174.33325	6
2174.66675	7
2175.00000	7
2175.33325	7
2175.66675	9
2176.03345	8
2176.33325	7
2176.66675	7
2177.00000	7
2177.33325	6
2177.66675	5
2178.03345	7
2178.33325	6
2178.66675	5
2179.00000	6
2179.33325	5
2179.66675	6
2180.00000	5
2180.33325	6
2180.66675	6
2181.00000	5
2181.33325	7
2181.66675	6
2182.00000	6
2182.33325	6
2182.66675	7
2183.00000	6
2183.33325	7
2183.66675	7
2184.03345	7
2184.33325	7
2184.66675	7
2185.03345	7
2185.36670	7
2185.66675	5
2186.00000	7
2186.33325	7
2186.66675	6
2187.00000	8
2187.33325	8
2187.66675	7
2188.00000	8
2188.33325	8
2188.66675	9
2189.00000	8
2189.33325	8
2189.66675	9
2190.03345	8
2190.33325	8
2190.66675	8
2191.00000	9
2191.33325	9
2191.66675	10
2192.00000	10
2192.33325	10
2192.66675	9
2193.00000	10
2193.33325	9
2193.66675	10
2194.00000	12
2194.33325	10
2194.66675	11
2195.00000	11
2195.33325	11
2195.66675	10
2196.00000	12
2196.33325	12
2196.66675	12
2197.03345	13
2197.33325	11
2197.66675	11
2198.00000	12
2198.33325	11
2198.66675	12
2199.00000	12
2199.33325	10
2199.66675	12
2200.03345	11
2200.33325	11
2200.66675	11
2201.00000	11
2201.33325	12
2201.66675	12
2202.00000	11
2202.33325	11
2202.66675	11
2203.00000	10
2203.33325	12
2203.66675	11
2204.03345	10
2204.33325	10
2204.66675	9
2205.00000	11
2205.33325	10
2205.66675	12
2206.00000	11
2206.33325	11
2206.66675	12
2207.03345	11
2207.33325	10
2207.66675	11
2208.00000	10
2208.33325	11
2208.66675	12
2209.00000	11
2209.33325	11
2209.66675	11
2210.00000	12
2210.33325	12
2210.66675	10
2211.00000	11
2211.33325	11
2211.66675	11
2212.00000	11
2212.33325	10
2212.66675	11
2213.00000	9
2213.33325	10
2213.66675	11
2214.00000	9
2214.33325	10
2214.66675	11
2215.00000	10
2215.33325	11
2215.66675	10
2216.00000	12
2216.33325	12
2216.66675	10
2217.00000	12
2217.33325	11
2217.66675	11
2218.00000	11
2218.33325	11
2218.66675	10
2219.00000	12
2219.33325	11
2219.66675	10
2220.00000	11
2220.33325	11
2220.66675	10
2221.00000	12
2221.33325	10
2221.66675	11
2222.03345	10
2222.33325	9
2222.66675	10
2223.00000	11
2223.33325	9
2223.66675	10
2224.00000	10
2224.33325	10
2224.66675	9
2225.00000	9
2225.33325	10
2225.66675	9
2226.00000	11
2226.33325	9
2226.66675	11
2227.00000	10
2227.33325	11
2227.69995	12
2228.00000	10
2228.33325	11
2228.66675	11
2229.00000	11
2229.33325	11
2229.66675	10
2230.00000	11
2230.33325	11
2230.66675	11
2231.00000	11
2231.33325	10
2231.66675	10
2232.03345	10
2232.33325	11
2232.66675	11
2233.03345	10
2233.33325	11
2233.69995	11
2234.00000	10
2234.33325	11
2234.66675	10
2235.00000	11
2235.36670	11
2235.66675	10
2236.03345	10
2236.33325	11
2236.66675	10
2237.00000	11
2237.33325	11
2237.66675	10
2238.00000	10
2238.33325	10
2238.66675	10
2239.00000	10
2239.33325	11
2239.66675	9
2240.00000	10
2240.33325	10
2240.66675	9
2241.00000	9
2241.33325	10
2241.66675	9
2242.00000	9
2242.33325	9
2242.66675	11
2243.00000	10
2243.33325	11
2243.66675	11
2244.00000	10
2244.33325	11
2244.66675	10
2245.00000	11
2245.33325	12
2245.66675	11
2246.00000	11
2246.33325	10
2246.66675	9
2247.00000	11
2247.33325	13
2247.66675	12
2248.00000	12
2248.33325	12
2248.66675	11
2249.00000	11
2249.33325	12
2249.66675	13
2250.00000	12
2250.33325	13
2250.66675	13
2251.00000	13
2251.36670	13
2251.66675	13
2252.00000	12
2252.33325	14
2252.66675	14
2253.00000	12
2253.33325	12
2253.66675	11
2254.00000	10
2254.33325	13
2254.66675	12
2255.00000	13
2255.33325	14
2255.66675	12
2256.00000	14
2256.36670	12
2256.66675	12
2257.00000	12
2257.33325	13
2257.66675	13
2258.00000	14
2258.33325	13
2258.69995	16
2259.00000	11
2259.36670	12
2259.66675	12
2260.00000	11
2260.33325	11
2260.66675	10
2261.00000	12
2261.33325	10
2261.66675	11
2262.00000	10
2262.33325	11
2262.66675	9
2263.00000	10
2263.36670	11
2263.66675	11
2264.00000	11
2264.33325	12
2264.66675	10
2265.00000	11
2265.33325	11
2265.66675	10
2266.00000	10
2266.33325	12
2266.66675	10
2267.00000	10
2267.33325	10
2267.66675	10
2268.00000	12
2268.33325	11
2268.66675	11
2269.00000	10
2269.33325	9
2269.66675	9
2270.00000	9
2270.36670	9
2270.66675	10
2271.00000	11
2271.33325	10
2271.66675	9
2272.00000	12
2272.33325	11
2272.66675	10
2273.00000	11
2273.36670	10
2273.66675	12
2274.00000	11
2274.33325	10
2274.66675	12
2275.00000	11
2275.33325	11
2275.66675	11
2276.00000	10
2276.33325	11
2276.66675	10
2277.03345	11
2277.33325	11
2277.66675	10
2278.00000	11
2278.33325	11
2278.66675	11
2279.00000	10
2279.33325	12
2279.66675	12
2280.00000	12
2280.33325	10
2280.66675	12
2281.00000	10
2281.33325	12
2281.66675	12
2282.00000	10
2282.33325	9
2282.66675	8
2283.00000	7
2283.33325	9
2283.66675	9
2284.00000	8
2284.36670	9
2284.66675	9
2285.00000	7
2285.33325	8
2285.66675	8
2286.00000	8
2286.33325	9
2286.66675	8
2287.00000	8
2287.33325	8
2287.66675	9
2288.00000	9
2288.33325	10
2288.66675	9
2289.00000	7
2289.33325	8
2289.66675	8
2290.00000	9
2290.33325	10
2290.66675	9
2291.00000	8
2291.33325	9
2291.69995	9
2292.00000	9
2292.33325	9
2292.66675	8
2293.00000	8
2293.33325	9
2293.66675	9
2294.00000	9
2294.33325	9
2294.66675	9
2295.00000	10
2295.33325	8
2295.66675	10
2296.00000	10
2296.33325	10
2296.66675	8
2297.00000	9
2297.33325	12
2297.66675	10
2298.00000	10
2298.33325	9
2298.66675	9
2299.00000	10
2299.33325	10
2299.66675	11
2300.00000	10
2300.33325	9
2300.66675	12
2301.00000	11
2301.33325	11
2301.66675	12
2302.00000	10
2302.33325	11
2302.66675	12
2303.00000	11
2303.33325	11
2303.66675	11
2304.00000	11
2304.33325	13
2304.69995	13
2305.00000	11
2305.36670	12
2305.66675	13
2306.00000	12
2306.33325	13
2306.66675	12
2307.00000	13
2307.33325	14
2307.66675	13
2308.00000	13
2308.33325	14
2308.66675	13
2309.00000	13
2309.33325	13
2309.66675	13
2310.00000	13
2310.33325	13
2310.66675	12
2311.00000	12
2311.33325	11
2311.66675	12
2312.00000	11
2312.33325	12
2312.66675	13
2313.00000	14
2313.33325	14
2313.69995	14
2314.00000	11
2314.33325	12
2314.66675	11
2315.00000	12
2315.33325	12
2315.69995	11
2316.00000	11
2316.33325	11
2316.66675	10
2317.00000	11
2317.33325	10
2317.66675	10
2318.00000	10
2318.33325	11
2318.66675	10
2319.00000	11
2319.33325	11
2319.66675	10
2320.00000	12
2320.33325	12
2320.66675	11
2321.00000	11
2321.33325	10
2321.66675	11
2322.00000	9
2322.33325	9
2322.66675	8
2323.00000	9
2323.33325	9
2323.66675	9
2324.03345	8
2324.33325	8
2324.69995	9
2325.00000	7
2325.36670	8
2325.66675	7
2326.00000	8
2326.33325	7
2326.66675	7
2327.00000	9
2327.33325	11
2327.66675	10
2328.00000	8
2328.33325	10
2328.66675	9
2329.00000	11
2329.33325	10
2329.66675	10
2330.00000	11
2330.33325	11
2330.66675	12
2331.00000	11
2331.33325	12
2331.66675	11
2332.03345	10
2332.33325	12
2332.66675	12
2333.00000	11
2333.33325	11
2333.66675	11
2334.03345	11
2334.33325	10
2334.66675	9
2335.00000	11
2335.33325	11
2335.69995	11
2336.00000	9
