EPRTextModeVersion05

Year
2024
Month
9
Day
16
Time
939
Type
17
Field set
3260.00000
Scan Range
4000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.16000
Power
  10.00000
Base line
2109
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
1767.13330	6
1767.33337	5
1767.80005	6
1768.00000	6
1768.46667	6
1768.66663	4
1769.13330	6
1769.33337	4
1769.80005	5
1770.13330	4
1770.46667	2
1770.69995	4
1771.16663	5
1771.33337	3
1771.80005	3
1772.00000	3
1772.46667	3
1772.66663	4
1773.13330	4
1773.46667	4
1773.66663	3
1774.00000	4
1774.46667	5
1774.69995	6
1775.13330	5
1775.33337	4
1775.66663	4
1776.13330	5
1776.33337	3
1776.80005	5
1777.00000	6
1777.46667	5
1777.80005	6
1778.13330	5
1778.46667	6
1778.80005	5
1779.00000	6
1779.46667	5
1779.66663	6
1780.13330	7
1780.33337	8
1780.80005	5
1781.00000	5
1781.46667	8
1781.66663	8
1782.13330	4
1782.33337	6
1782.80005	5
1783.00000	5
1783.33337	6
1783.80005	6
1784.13330	7
1784.50000	8
1784.83337	7
1785.13330	6
1785.50000	8
1785.80005	7
1786.13330	6
1786.33337	6
1786.83337	7
1787.13330	7
1787.46667	8
1787.80005	6
1788.13330	6
1788.46667	5
1788.80005	8
1789.00000	6
1789.50000	8
1789.80005	7
1790.13330	8
1790.46667	7
1790.80005	7
1791.13330	7
1791.46667	8
1791.80005	7
1792.16663	8
1792.50000	8
1792.83337	6
1793.16663	9
1793.50000	9
1793.80005	9
1794.13330	10
1794.46667	7
1794.66663	7
1795.13330	7
1795.33337	8
1795.80005	8
1796.00000	9
1796.46667	7
1796.66663	10
1797.13330	10
1797.33337	8
1797.80005	11
1798.00000	11
1798.46667	11
1798.66663	10
1799.13330	10
1799.50000	11
1799.80005	13
1800.13330	11
1800.46667	12
1800.66663	12
1801.13330	12
1801.33337	12
1801.80005	10
1802.13330	11
1802.46667	11
1802.66663	12
1803.00000	12
1803.33337	12
1803.80005	10
1804.00000	12
1804.46667	11
1804.66663	11
1805.13330	13
1805.33337	11
1805.83337	10
1806.13330	11
1806.50000	12
1806.80005	10
1807.16663	11
1807.46667	11
1807.83337	9
1808.13330	10
1808.46667	11
1808.66663	11
1809.13330	11
1809.46667	10
1809.80005	10
1810.13330	13
1810.46667	11
1810.80005	11
1811.13330	10
1811.50000	10
1811.80005	11
1812.13330	11
1812.46667	11
1812.83337	9
1813.13330	8
1813.46667	11
1813.83337	10
1814.13330	11
1814.50000	10
1814.80005	11
1815.16663	10
1815.46667	10
1815.66663	9
1816.13330	11
1816.46667	12
1816.80005	10
1817.13330	10
1817.46667	12
1817.80005	10
1818.13330	10
1818.36670	10
1818.80005	10
1819.00000	11
1819.46667	10
1819.66663	11
1820.13330	9
1820.33337	10
1820.80005	10
1821.00000	9
1821.46667	10
1821.66663	9
1822.13330	9
1822.33337	9
1822.80005	10
1823.00000	10
1823.46667	9
1823.66663	10
1824.13330	10
1824.33337	10
1824.80005	10
1825.00000	11
1825.33337	9
1825.66663	10
1826.16663	9
1826.36670	9
1826.80005	10
1827.00000	10
1827.46667	8
1827.66663	8
1828.13330	10
1828.33337	10
1828.80005	10
1829.13330	9
1829.50000	9
1829.83337	9
1830.16663	10
1830.46667	10
1830.83337	11
1831.13330	9
1831.50000	9
1831.80005	9
1832.16663	9
1832.46667	10
1832.80005	10
1833.13330	8
1833.33337	9
1833.80005	9
1834.03333	10
1834.46667	9
1834.66663	10
1835.13330	9
1835.33337	9
1835.80005	11
1836.00000	9
1836.46667	9
1836.66663	8
1837.13330	10
1837.33337	10
1837.80005	13
1838.03333	11
1838.46667	12
1838.80005	11
1839.00000	11
1839.46667	11
1839.80005	9
1840.00000	7
1840.46667	9
1840.66663	9
1841.13330	10
1841.33337	10
1841.80005	10
1842.03333	8
1842.46667	10
1842.66663	11
1843.16663	10
1843.46667	11
1843.80005	10
1844.00000	11
1844.50000	10
1844.80005	10
1845.13330	10
1845.33337	10
1845.80005	9
1846.03333	9
1846.46667	11
1846.66663	11
1847.13330	10
1847.33337	10
1847.80005	9
1848.00000	7
1848.46667	10
1848.66663	9
1849.13330	9
1849.33337	10
1849.80005	11
1850.03333	10
1850.46667	11
1850.80005	10
1851.16663	9
1851.46667	10
1851.66663	10
1852.13330	9
1852.46667	11
1852.80005	10
1853.16663	10
1853.46667	12
1853.66663	11
1854.13330	11
1854.46667	11
1854.80005	10
1855.13330	11
1855.50000	11
1855.83337	10
1856.13330	11
1856.46667	11
1856.80005	10
1857.00000	9
1857.46667	11
1857.69995	9
1858.13330	8
1858.46667	9
1858.80005	9
1859.00000	10
1859.46667	7
1859.66663	9
1860.13330	8
1860.46667	8
1860.80005	9
1861.00000	9
1861.46667	9
1861.69995	9
1862.13330	8
1862.33337	10
1862.83337	9
1863.00000	8
1863.46667	8
1863.66663	8
1864.13330	9
1864.33337	8
1864.80005	8
1865.00000	9
1865.46667	9
1865.80005	7
1866.16663	10
1866.46667	9
1866.66663	10
1867.16663	9
1867.46667	9
1867.80005	9
1868.16663	9
1868.46667	10
1868.80005	10
1869.13330	10
1869.46667	11
1869.66663	10
1870.16663	9
1870.46667	9
1870.66663	9
1871.13330	9
1871.46667	11
1871.80005	12
1872.13330	10
1872.50000	9
1872.83337	9
1873.13330	10
1873.46667	11
1873.80005	11
1874.00000	12
1874.46667	10
1874.66663	11
1875.13330	10
1875.33337	12
1875.80005	10
1876.00000	11
1876.46667	12
1876.66663	10
1877.13330	10
1877.33337	11
1877.80005	10
1878.00000	9
1878.46667	10
1878.66663	11
1879.13330	12
1879.33337	11
1879.80005	12
1880.13330	11
1880.46667	11
1880.83337	12
1881.16663	12
1881.46667	10
1881.80005	10
1882.13330	11
1882.33337	10
1882.80005	10
1883.00000	12
1883.46667	10
1883.66663	11
1884.13330	10
1884.33337	11
1884.80005	11
1885.00000	11
1885.46667	11
1885.66663	11
1886.13330	10
1886.33337	12
1886.80005	11
1887.13330	9
1887.46667	11
1887.83337	9
1888.13330	11
1888.33337	12
1888.80005	11
1889.00000	11
1889.46667	9
1889.66663	11
1890.13330	11
1890.33337	11
1890.66663	10
1891.00000	11
1891.46667	10
1891.66663	10
1892.16663	11
1892.33337	9
1892.80005	9
1893.00000	10
1893.46667	11
1893.66663	12
1894.13330	10
1894.46667	11
1894.80005	13
1895.16663	13
1895.46667	12
1895.66663	12
1896.13330	13
1896.33337	12
1896.80005	11
1897.13330	12
1897.46667	11
1897.66663	10
1898.00000	11
1898.33337	13
1898.80005	10
1899.00000	12
1899.50000	10
1899.66663	11
1900.13330	11
1900.33337	10
1900.80005	10
1901.00000	11
1901.46667	11
1901.80005	10
1902.00000	10
1902.46667	10
1902.80005	10
1903.00000	11
1903.46667	9
1903.66663	10
1904.13330	9
1904.46667	9
1904.80005	8
1905.03333	9
1905.46667	9
1905.66663	11
1906.13330	10
1906.33337	10
1906.80005	9
1907.00000	10
1907.46667	9
1907.66663	10
1908.13330	10
1908.33337	12
1908.83337	10
1909.03333	11
1909.46667	11
1909.80005	11
1910.13330	11
1910.33337	10
1910.80005	11
1911.00000	11
1911.46667	10
1911.66663	11
1912.13330	11
1912.33337	11
1912.80005	10
1913.03333	11
1913.46667	11
1913.66663	11
1914.13330	11
1914.33337	11
1914.80005	11
1915.00000	12
1915.46667	9
1915.66663	10
1916.13330	10
1916.33337	12
1916.80005	9
1917.03333	10
1917.46667	9
1917.66663	11
1918.13330	11
1918.33337	10
1918.80005	9
1919.00000	9
1919.46667	9
1919.66663	10
1920.00000	9
1920.33337	8
1920.80005	8
1921.03333	8
1921.50000	7
1921.66663	9
1922.13330	7
1922.33337	8
1922.80005	8
1923.00000	8
1923.46667	8
1923.80005	7
1924.13330	7
1924.46667	7
1924.80005	9
1925.00000	10
1925.46667	9
1925.66663	10
1926.13330	11
1926.33337	11
1926.80005	10
1927.00000	10
1927.33337	9
1927.66663	10
1928.13330	9
1928.33337	10
1928.83337	8
1929.03333	11
1929.46667	10
1929.66663	10
1930.13330	9
1930.33337	9
1930.80005	9
1931.00000	12
1931.46667	10
1931.66663	12
1932.13330	10
1932.33337	12
1932.80005	8
1933.03333	10
1933.46667	11
1933.66663	9
1934.13330	8
1934.33337	11
1934.80005	9
1935.00000	9
1935.33337	11
1935.80005	8
1936.16663	8
1936.46667	10
1936.83337	10
1937.13330	9
1937.46667	10
1937.83337	9
1938.13330	9
1938.50000	10
1938.83337	10
1939.13330	8
1939.46667	9
1939.80005	9
1940.00000	8
1940.46667	9
1940.69995	8
1941.16663	8
1941.33337	8
1941.80005	10
1942.00000	10
1942.46667	10
1942.66663	9
1943.13330	9
1943.33337	9
1943.80005	9
1944.00000	9
1944.46667	9
1944.69995	10
1945.13330	9
1945.33337	9
1945.80005	9
1946.16663	10
1946.50000	10
1946.80005	10
1947.16663	11
1947.46667	10
1947.80005	10
1948.13330	11
1948.50000	11
1948.80005	11
1949.13330	11
1949.46667	11
1949.80005	10
1950.13330	11
1950.50000	10
1950.83337	10
1951.13330	10
1951.46667	10
1951.80005	11
1952.16663	12
1952.53333	12
1952.83337	12
1953.13330	12
1953.46667	10
1953.80005	11
1954.13330	10
1954.50000	12
1954.80005	11
1955.00000	13
1955.46667	11
1955.80005	12
1956.13330	12
1956.50000	13
1956.80005	14
1957.16663	12
1957.46667	11
1957.80005	11
1958.00000	10
1958.46667	10
1958.80005	10
1959.00000	11
1959.46667	10
1959.80005	11
1960.13330	12
1960.46667	13
1960.86670	12
1961.13330	11
1961.50000	11
1961.80005	12
1962.13330	12
1962.33337	12
1962.83337	11
1963.13330	10
1963.33337	11
1963.80005	11
1964.13330	10
1964.46667	11
1964.80005	10
1965.13330	9
1965.50000	11
1965.80005	11
1966.13330	12
1966.46667	10
1966.83337	8
1967.13330	8
1967.46667	11
1967.83337	9
1968.16663	10
1968.46667	10
1968.80005	11
1969.16663	12
1969.46667	11
1969.80005	11
1970.13330	13
1970.46667	12
1970.66663	12
1971.13330	13
1971.33337	12
1971.80005	12
1972.00000	13
1972.46667	13
1972.66663	12
1973.13330	13
1973.33337	11
1973.80005	11
1974.00000	12
1974.46667	12
1974.66663	10
1975.13330	10
1975.46667	11
1975.80005	11
1976.13330	11
1976.46667	10
1976.66663	10
1977.13330	10
1977.33337	11
1977.80005	12
1978.00000	12
1978.46667	12
1978.66663	12
1979.00000	11
1979.46667	12
1979.80005	12
1980.00000	12
1980.46667	12
1980.66663	12
1981.13330	10
1981.33337	13
1981.80005	13
1982.00000	12
1982.46667	12
1982.83337	11
1983.13330	11
1983.33337	13
1983.80005	11
1984.00000	12
1984.46667	11
1984.66663	12
1985.13330	12
1985.33337	15
1985.80005	13
1986.00000	14
1986.46667	13
1986.66663	13
1987.13330	10
1987.33337	12
1987.80005	11
1988.00000	11
1988.46667	12
1988.66663	11
1989.13330	13
1989.33337	11
1989.80005	12
1990.13330	12
1990.46667	11
1990.66663	13
1991.16663	13
1991.33337	11
1991.80005	10
1992.00000	12
1992.46667	11
1992.66663	12
1993.00000	12
1993.33337	13
1993.80005	10
1994.00000	12
1994.46667	11
1994.66663	10
1995.13330	13
1995.33337	13
1995.80005	12
1996.00000	11
1996.50000	11
1996.66663	11
1997.13330	10
1997.46667	12
1997.80005	11
1998.00000	10
1998.46667	13
1998.66663	12
1999.13330	10
1999.33337	11
1999.80005	11
2000.00000	12
2000.46667	13
2000.66663	12
2001.13330	12
2001.33337	11
2001.80005	11
2002.00000	12
2002.46667	11
2002.66663	11
2003.13330	12
2003.33337	11
2003.80005	11
2004.00000	12
2004.46667	11
2004.80005	12
2005.13330	11
2005.33337	12
2005.80005	12
2006.13330	15
2006.46667	12
2006.66663	12
2007.13330	13
2007.33337	12
2007.80005	14
2008.00000	12
2008.46667	13
2008.66663	12
2009.13330	12
2009.33337	13
2009.80005	12
2010.00000	12
2010.33337	11
2010.80005	12
2011.16663	12
2011.46667	11
2011.80005	11
2012.13330	11
2012.46667	11
2012.80005	12
2013.00000	11
2013.46667	10
2013.66663	13
2014.13330	11
2014.33337	11
2014.80005	13
2015.00000	13
2015.46667	10
2015.66663	12
2016.13330	12
2016.33337	10
2016.86670	11
2017.13330	12
2017.46667	11
2017.80005	10
2018.13330	10
2018.50000	9
2018.83337	10
2019.13330	8
2019.50000	11
2019.80005	10
2020.00000	10
2020.46667	11
2020.86670	10
2021.13330	10
2021.46667	9
2021.80005	8
2022.13330	10
2022.46667	10
2022.83337	10
2023.13330	9
2023.46667	9
2023.66663	10
2024.16663	9
2024.46667	10
2024.83337	11
2025.13330	11
2025.46667	9
2025.80005	11
2026.16663	10
2026.46667	11
2026.83337	10
2027.00000	10
2027.46667	10
2027.83337	9
2028.13330	9
2028.46667	10
2028.83337	10
2029.13330	10
2029.46667	10
2029.80005	10
2030.13330	10
2030.46667	9
2030.83337	10
2031.13330	8
2031.50000	10
2031.80005	8
2032.13330	11
2032.46667	10
2032.83337	9
2033.13330	9
2033.46667	8
2033.83337	9
2034.13330	9
2034.46667	10
2034.80005	10
2035.16663	9
2035.46667	9
2035.66663	9
2036.13330	8
2036.46667	9
2036.66663	10
2037.19995	8
2037.46667	10
2037.80005	10
2038.13330	11
2038.46667	12
2038.80005	9
2039.16663	12
2039.46667	10
2039.80005	11
2040.13330	11
2040.50000	11
2040.66663	10
2041.19995	11
2041.46667	11
2041.83337	10
2042.13330	9
2042.33337	8
2042.80005	9
2043.16663	10
2043.46667	10
2043.80005	13
2044.13330	7
2044.46667	9
2044.80005	10
2045.19995	9
2045.46667	10
2045.80005	9
2046.16663	8
2046.46667	8
2046.66663	9
2047.13330	8
2047.50000	9
2047.83337	12
2048.16675	10
2048.46655	11
2048.86670	9
2049.13330	10
2049.46655	9
2049.66675	10
2050.13330	11
2050.46655	10
2050.80005	10
2051.13330	10
2051.46655	12
2051.80005	11
2052.13330	11
2052.46655	12
2052.80005	10
2053.13330	10
2053.50000	10
2053.80005	8
2054.13330	10
2054.33325	10
2054.80005	9
2055.16675	10
2055.46655	9
2055.80005	11
2056.16675	10
2056.46655	10
2056.66675	10
2057.13330	10
2057.33325	10
2057.80005	9
2058.13330	11
2058.46655	11
2058.66675	10
2059.13330	12
2059.33325	12
2059.80005	11
2060.00000	12
2060.46655	10
2060.66675	11
2061.13330	10
2061.33325	11
2061.80005	12
2062.13330	12
2062.46655	10
2062.66675	10
2063.13330	11
2063.46655	9
2063.66675	9
2064.13330	10
2064.50000	11
2064.80005	13
2065.13330	14
2065.46655	10
2065.80005	12
2066.13330	11
2066.46655	11
2066.80005	11
2067.13330	11
2067.46655	10
2067.80005	11
2068.00000	10
2068.46655	10
2068.80005	12
2069.16675	14
2069.50000	10
2069.80005	10
2070.13330	11
2070.50000	10
2070.80005	10
2071.13330	10
2071.46655	11
2071.83325	9
2072.13330	10
2072.46655	13
2072.80005	11
2073.13330	9
2073.33325	10
2073.80005	11
2074.13330	12
2074.46655	11
2074.80005	13
2075.13330	11
2075.46655	13
2075.80005	13
2076.13330	11
2076.46655	14
2076.80005	12
2077.00000	15
2077.46655	14
2077.80005	13
2078.13330	13
2078.33325	12
2078.80005	15
2079.13330	13
2079.46655	12
2079.66675	13
2080.16675	13
2080.46655	13
2080.80005	13
2081.00000	11
2081.46655	12
2081.66675	11
2082.13330	13
2082.33325	14
2082.80005	13
2083.00000	13
2083.46655	13
2083.66675	15
2084.13330	16
2084.50000	13
2084.83325	15
2085.13330	16
2085.46655	15
2085.80005	13
2086.00000	15
2086.46655	14
2086.66675	12
2087.16675	16
2087.46655	14
2087.80005	17
2088.00000	13
2088.33325	13
2088.66675	13
2089.13330	14
2089.33325	13
2089.80005	15
2090.00000	13
2090.46655	14
2090.66675	13
2091.13330	15
2091.33325	14
2091.80005	14
2092.03345	13
2092.46655	14
2092.80005	13
2093.13330	15
2093.33325	13
2093.80005	14
2094.00000	14
2094.46655	14
2094.80005	14
2095.13330	14
2095.33325	16
2095.66675	14
2096.00000	14
2096.46655	15
2096.66675	13
2097.13330	15
2097.33325	16
2097.80005	14
2098.00000	14
2098.46655	14
2098.80005	13
2099.13330	14
2099.33325	12
2099.80005	12
2100.00000	12
2100.46655	13
2100.80005	13
2101.16675	13
2101.46655	14
2101.83325	14
2102.13330	11
2102.46655	14
2102.66675	12
2103.16675	13
2103.46655	12
2103.86670	12
2104.13330	13
2104.46655	13
2104.80005	11
2105.13330	13
2105.33325	12
2105.83325	13
2106.16675	13
2106.50000	12
2106.80005	13
2107.16675	11
2107.46655	11
2107.83325	13
2108.13330	12
2108.33325	13
2108.80005	13
2109.13330	15
2109.46655	12
2109.83325	12
2110.13330	12
2110.46655	13
2110.66675	12
2111.13330	13
2111.33325	12
2111.83325	12
2112.16675	9
2112.46655	11
2112.83325	10
2113.13330	10
2113.46655	11
2113.83325	11
2114.13330	11
2114.50000	14
2114.80005	12
2115.16675	11
2115.46655	12
2115.66675	13
2116.13330	12
2116.46655	11
2116.80005	11
2117.13330	12
2117.46655	13
2117.83325	12
2118.13330	12
2118.46655	11
2118.80005	10
2119.13330	10
2119.50000	11
2119.83325	9
2120.13330	11
2120.46655	12
2120.80005	10
2121.16675	11
2121.46655	11
2121.83325	10
2122.13330	10
2122.46655	10
2122.66675	9
2123.16675	10
2123.46655	8
2123.83325	9
2124.13330	9
2124.46655	8
2124.80005	7
2125.13330	11
2125.46655	8
2125.83325	11
2126.13330	11
2126.46655	10
2126.83325	9
2127.13330	9
2127.46655	9
2127.83325	9
2128.13330	10
2128.46655	12
2128.80005	10
2129.16675	11
2129.46655	10
2129.66675	12
2130.13330	10
2130.50000	12
2130.80005	11
2131.13330	10
2131.46655	11
2131.83325	11
2132.13330	10
2132.46655	11
2132.66675	11
2133.13330	11
2133.46655	10
2133.83325	13
2134.13330	12
2134.46655	11
2134.80005	11
2135.13330	10
2135.46655	10
2135.83325	11
2136.16675	11
2136.46655	11
2136.66675	12
2137.13330	11
2137.33325	12
2137.83325	11
2138.00000	11
2138.46655	11
2138.66675	10
2139.13330	11
2139.33325	10
2139.80005	11
2140.00000	12
2140.46655	13
2140.66675	11
2141.13330	11
2141.33325	12
2141.80005	12
2142.00000	12
2142.46655	10
2142.80005	9
2143.00000	10
2143.46655	12
2143.80005	11
2144.13330	10
2144.46655	9
2144.66675	10
2145.13330	12
2145.33325	10
2145.80005	13
2146.00000	10
2146.46655	13
2146.66675	12
2147.13330	13
2147.33325	13
2147.80005	12
2148.00000	13
2148.46655	12
2148.66675	11
2149.13330	12
2149.33325	9
2149.80005	12
2150.00000	11
2150.46655	12
2150.66675	9
2151.13330	12
2151.33325	11
2151.80005	13
2152.00000	11
2152.46655	14
2152.66675	14
2153.13330	13
2153.33325	12
2153.80005	12
2154.00000	10
2154.33325	14
2154.80005	12
2155.13330	12
2155.33325	10
2155.80005	12
2156.00000	11
2156.46655	12
2156.66675	11
2157.13330	10
2157.46655	10
2157.83325	12
2158.13330	13
2158.46655	13
2158.80005	11
2159.13330	13
2159.46655	11
2159.83325	13
2160.13330	13
2160.50000	13
2160.80005	12
2161.13330	12
2161.33325	12
2161.80005	14
2162.13330	11
2162.46655	12
2162.80005	11
2163.13330	11
2163.33325	10
2163.80005	11
2164.16675	12
2164.50000	10
2164.80005	13
2165.16675	13
2165.46655	11
2165.80005	13
2166.13330	10
2166.46655	11
2166.80005	10
2167.00000	11
2167.50000	10
2167.80005	12
2168.16675	11
2168.46655	12
2168.80005	10
2169.13330	12
2169.46655	13
2169.66675	12
2170.13330	11
2170.46655	11
2170.83325	12
2171.13330	12
2171.50000	11
2171.80005	12
2172.16675	12
2172.50000	12
2172.83325	11
2173.13330	11
2173.50000	12
2173.80005	11
2174.00000	10
2174.50000	9
2174.80005	9
2175.13330	12
2175.50000	11
2175.80005	11
2176.13330	11
2176.46655	9
2176.80005	12
2177.00000	12
2177.50000	11
2177.80005	11
2178.16675	13
2178.46655	12
2178.80005	14
2179.13330	14
2179.50000	14
2179.83325	12
2180.13330	13
2180.46655	13
2180.83325	13
2181.13330	14
2181.33325	13
2181.80005	13
2182.13330	14
2182.46655	13
2182.80005	15
2183.13330	14
2183.50000	11
2183.80005	14
2184.13330	14
2184.46655	13
2184.80005	13
2185.13330	14
2185.50000	13
2185.80005	11
2186.13330	15
2186.50000	14
2186.83325	13
2187.16675	12
2187.50000	13
2187.80005	14
2188.13330	13
2188.33325	15
2188.80005	13
2189.13330	13
2189.50000	12
2189.80005	12
2190.13330	11
2190.46655	10
2190.66675	9
2191.13330	12
2191.36670	12
2191.80005	13
2192.00000	14
2192.46655	12
2192.66675	12
2193.13330	12
2193.33325	9
2193.80005	12
2194.13330	12
2194.50000	10
2194.80005	14
2195.19995	11
2195.46655	13
2195.80005	13
2196.13330	15
2196.50000	13
2196.80005	15
2197.16675	13
2197.46655	15
2197.66675	15
2198.13330	14
2198.46655	15
2198.80005	14
2199.19995	13
2199.33325	14
2199.80005	16
2200.13330	15
2200.46655	16
2200.80005	15
2201.16675	16
2201.46655	16
2201.83325	15
2202.16675	15
2202.50000	15
2202.80005	14
2203.19995	15
2203.46655	14
2203.66675	13
2204.13330	15
2204.46655	15
2204.80005	17
2205.16675	14
2205.46655	14
2205.66675	15
2206.13330	14
2206.46655	16
2206.66675	13
2207.19995	16
2207.50000	15
2207.80005	15
2208.13330	15
2208.50000	15
2208.80005	14
2209.16675	14
2209.50000	14
2209.80005	17
2210.13330	16
2210.46655	13
2210.80005	15
2211.00000	16
2211.46655	14
2211.66675	16
2212.13330	15
2212.33325	16
2212.80005	15
2213.00000	16
2213.46655	14
2213.66675	16
2214.13330	15
2214.33325	15
2214.80005	14
2215.00000	16
2215.46655	15
2215.80005	14
2216.16675	13
2216.50000	14
2216.83325	14
2217.13330	14
2217.46655	13
2217.80005	13
2218.00000	13
2218.46655	14
2218.66675	13
2219.13330	13
2219.33325	13
2219.80005	13
2220.00000	13
2220.46655	11
2220.66675	14
2221.13330	15
2221.33325	14
2221.80005	16
2222.00000	12
2222.46655	14
2222.66675	13
2223.13330	14
2223.33325	12
2223.80005	14
2224.00000	14
2224.46655	14
2224.66675	14
2225.13330	16
2225.33325	15
2225.80005	16
2226.00000	15
2226.46655	15
2226.66675	16
2227.13330	15
2227.33325	14
2227.83325	15
2228.13330	16
2228.46655	16
2228.80005	16
2229.13330	15
2229.50000	16
2229.80005	14
2230.13330	13
2230.46655	16
2230.80005	17
2231.16675	16
2231.50000	15
2231.80005	15
2232.13330	13
2232.46655	14
2232.80005	15
2233.00000	13
2233.46655	14
2233.66675	13
2234.13330	14
2234.33325	13
2234.80005	13
2235.00000	15
2235.46655	14
2235.66675	13
2236.13330	13
2236.33325	12
2236.83325	12
2237.00000	12
2237.46655	12
2237.80005	13
2238.13330	12
2238.46655	12
2238.80005	12
2239.00000	12
2239.46655	11
2239.80005	13
2240.13330	13
2240.33325	12
2240.80005	11
2241.00000	13
2241.46655	12
2241.66675	11
2242.13330	12
2242.33325	12
2242.80005	12
2243.00000	13
2243.46655	13
2243.66675	13
2244.13330	12
2244.33325	13
2244.80005	15
2245.13330	13
2245.46655	12
2245.80005	13
2246.13330	13
2246.33325	13
2246.80005	12
2247.13330	13
2247.46655	13
2247.66675	13
2248.13330	13
2248.33325	14
2248.80005	12
2249.00000	13
2249.33325	12
2249.66675	11
2250.13330	12
2250.36670	13
2250.80005	14
2251.00000	13
2251.33325	16
2251.66675	13
2252.13330	14
2252.33325	14
2252.80005	14
2253.13330	13
2253.46655	15
2253.66675	13
2254.13330	14
2254.36670	14
2254.83325	14
2255.00000	13
2255.46655	12
2255.66675	13
2256.13330	13
2256.33325	12
2256.80005	10
2257.00000	11
2257.46655	10
2257.66675	12
2258.13330	11
2258.33325	11
2258.80005	12
2259.13330	12
2259.50000	13
2259.83325	14
2260.13330	13
2260.50000	14
2260.80005	14
2261.13330	15
2261.46655	14
2261.83325	14
2262.13330	13
2262.53345	15
2262.80005	14
2263.13330	12
2263.33325	14
2263.80005	12
2264.13330	11
2264.33325	13
2264.80005	13
2265.00000	14
2265.33325	15
2265.80005	12
2266.19995	12
2266.46655	13
2266.80005	12
2267.13330	12
2267.46655	11
2267.80005	12
2268.16675	12
2268.46655	13
2268.83325	12
2269.00000	13
2269.46655	13
2269.80005	13
2270.19995	12
2270.46655	13
2270.80005	13
2271.13330	13
2271.46655	13
2271.80005	13
2272.16675	14
2272.46655	13
2272.83325	13
2273.13330	12
2273.50000	13
2273.80005	12
2274.19995	11
2274.50000	13
2274.83325	12
2275.13330	11
2275.46655	12
2275.66675	13
2276.16675	12
2276.46655	14
2276.80005	11
2277.13330	15
2277.33325	14
2277.80005	13
2278.00000	13
2278.46655	13
2278.66675	14
2279.13330	14
2279.33325	14
2279.80005	14
2280.00000	12
2280.46655	10
2280.66675	13
2281.13330	14
2281.33325	11
2281.80005	11
2282.00000	13
2282.46655	12
2282.66675	13
2283.13330	12
2283.46655	12
2283.80005	12
2284.00000	13
2284.50000	11
2284.66675	14
2285.13330	13
2285.33325	12
2285.80005	14
2286.00000	13
2286.46655	15
2286.66675	14
2287.13330	14
2287.33325	16
2287.80005	14
2288.00000	14
2288.46655	12
2288.80005	14
2289.16675	13
2289.50000	12
2289.86670	13
2290.13330	11
2290.46655	13
2290.80005	13
2291.00000	13
2291.46655	11
2291.66675	14
2292.13330	12
2292.33325	12
2292.66675	13
2293.13330	12
2293.46655	13
2293.69995	13
2294.13330	13
2294.33325	14
2294.80005	14
2295.00000	13
2295.46655	13
2295.66675	13
2296.13330	13
2296.33325	13
2296.80005	13
2297.13330	14
2297.46655	16
2297.69995	15
2298.13330	16
2298.46655	14
2298.80005	15
2299.16675	17
2299.46655	15
2299.80005	15
2300.13330	16
2300.33325	15
2300.66675	16
2301.00000	16
2301.46655	15
2301.66675	16
2302.13330	15
2302.33325	16
2302.83325	16
2303.00000	16
2303.46655	18
2303.66675	17
2304.13330	17
2304.50000	16
2304.80005	17
2305.00000	17
2305.46655	16
2305.66675	16
2306.13330	14
2306.33325	15
2306.80005	16
2307.00000	15
2307.46655	14
2307.66675	15
2308.13330	15
2308.33325	15
2308.80005	16
2309.00000	15
2309.46655	16
2309.66675	17
2310.16675	17
2310.33325	15
2310.80005	15
2311.16675	16
2311.46655	15
2311.80005	16
2312.13330	15
2312.33325	16
2312.80005	16
2313.00000	15
2313.46655	16
2313.66675	14
2314.13330	14
2314.33325	16
2314.80005	15
2315.00000	16
2315.46655	15
2315.66675	16
2316.13330	16
2316.33325	15
2316.80005	15
2317.00000	16
2317.46655	14
2317.66675	14
2318.16675	14
2318.50000	14
2318.83325	14
2319.13330	15
2319.46655	15
2319.80005	13
2320.00000	13
2320.46655	15
2320.66675	14
2321.16675	14
2321.33325	15
2321.80005	13
2322.00000	13
2322.46655	13
2322.66675	13
2323.13330	13
2323.33325	15
2323.80005	14
2324.00000	15
2324.46655	13
2324.66675	16
2325.13330	15
2325.46655	15
2325.80005	15
2326.13330	14
2326.50000	16
2326.80005	17
2327.13330	15
2327.46655	16
2327.80005	15
2328.16675	14
2328.46655	16
2328.80005	14
2329.13330	14
2329.46655	16
2329.66675	16
2330.00000	16
2330.33325	14
2330.80005	15
2331.00000	16
2331.46655	13
2331.66675	15
2332.13330	15
2332.33325	15
2332.80005	15
2333.13330	17
2333.50000	15
2333.83325	16
2334.13330	15
2334.46655	15
2334.80005	13
2335.13330	15
2335.33325	14
2335.80005	14
2336.00000	16
2336.46655	13
2336.66675	13
2337.00000	14
2337.33325	13
2337.80005	14
2338.00000	12
2338.46655	13
2338.66675	16
2339.13330	13
2339.33325	12
2339.80005	13
2340.03345	13
2340.46655	13
2340.80005	12
