EPRTextModeVersion05

Year
2024
Month
12
Day
17
Time
858
Type
17
Field set
3000.00000
Scan Range
1000.00000
Reciver Gain
 500.00000
Time scan
   2.00000
Dots number
12000
Time constant
   0.30000
Modulation amplitude
  10.00000
Frequency
   9.14500
Power
  10.00000
Base line
1826
298, C
 295.00000
R, Ohm
   0.00000
Setted field
3251.00000
Scans number
1
Used ADC
3
x_ratio
5.00000
x-coordinate	Amplitude
2630.36670	0
2630.41675	1
2630.53345	0
2630.58325	0
2630.69995	0
2630.75000	-1
2630.86670	-3
2630.91675	-2
2631.03345	-1
2631.11670	-1
2631.19995	-1
2631.25000	0
2631.36670	-1
2631.41675	-2
2631.53345	-1
2631.61670	-2
2631.69995	-2
2631.78345	-1
2631.83325	-1
2631.94995	-3
2632.03345	-2
2632.08325	-3
2632.19995	-2
2632.25000	-1
2632.36670	-2
2632.41675	-2
2632.53345	-2
2632.58325	-3
2632.69995	-1
2632.75000	-2
2632.86670	-3
2632.94995	-2
2633.03345	-3
2633.11670	-2
2633.20825	-3
2633.28345	-3
2633.36670	-3
2633.44995	-3
2633.53345	-5
2633.61670	-3
2633.69995	-4
2633.78345	-3
2633.86670	-5
2633.94995	-4
2634.03345	-4
2634.08325	-3
2634.19995	-4
2634.28345	-5
2634.36670	-4
2634.44995	-5
2634.54175	-5
2634.61670	-3
2634.69995	-3
2634.78345	-4
2634.86670	-3
2634.91675	-3
2635.04175	-4
2635.11670	-3
2635.19995	-5
2635.28345	-4
2635.36670	-6
2635.44995	-5
2635.53345	-4
2635.58325	-5
2635.69995	-5
2635.79175	-6
2635.86670	-5
2635.94995	-4
2636.00000	-5
2636.11670	-5
2636.16675	-4
2636.28345	-4
2636.33325	-4
2636.44995	-6
2636.50000	-4
2636.62500	-4
2636.66675	-4
2636.78345	-5
2636.83325	-4
2636.94995	-4
2637.00000	-6
2637.11670	-6
2637.16675	-5
2637.28345	-4
2637.33325	-5
2637.44995	-5
2637.50000	-4
2637.61670	-5
2637.66675	-3
2637.78345	-4
2637.83325	-5
2637.94995	-6
2638.00000	-6
2638.11670	-3
2638.16675	-3
2638.28345	-5
2638.33325	-4
2638.44995	-4
2638.53345	-4
2638.61670	-3
2638.66675	-3
2638.78345	-3
2638.83325	-3
2638.94995	-2
2639.00000	-2
2639.12500	-3
2639.16675	-4
2639.28345	-3
2639.36670	-3
2639.44995	1
2639.50000	-2
2639.61670	-3
2639.66675	-2
2639.78345	-1
2639.83325	-2
2639.94995	-2
2640.00000	-3
2640.11670	-1
2640.16675	0
2640.28345	-2
2640.37500	-2
2640.44995	-2
2640.50000	-2
2640.61670	-2
2640.69995	-1
2640.75000	-1
2640.86670	-1
2640.91675	-1
2641.03345	-1
2641.11670	-1
2641.19995	0
2641.28345	-1
2641.36670	-1
2641.44995	1
2641.53345	0
2641.62500	-1
2641.69995	-3
2641.78345	-3
2641.86670	-3
2641.94995	-3
2642.03345	-2
2642.12500	-5
2642.19995	-2
2642.28345	-2
2642.36670	-2
2642.44995	-3
2642.50000	-3
2642.62500	-1
2642.69995	-4
2642.79175	-3
2642.87500	-4
2642.94995	-4
2643.03345	-4
2643.11670	-3
2643.19995	-2
2643.25000	-4
2643.36670	-2
2643.41675	-2
2643.53345	-3
2643.58325	-3
2643.70825	-3
2643.75000	-2
2643.86670	-2
2643.95825	-3
2644.03345	-4
2644.11670	-3
2644.19995	-4
2644.28345	-4
2644.36670	-2
2644.41675	-3
2644.54175	-3
2644.62500	-3
2644.70825	-3
2644.78345	-4
2644.86670	-2
2644.94995	-2
2645.00000	-1
2645.11670	-2
2645.16675	-1
2645.28345	-2
2645.33325	-2
2645.44995	-2
2645.50000	-2
2645.61670	0
2645.66675	-2
2645.78345	-1
2645.86670	-2
2645.94995	-2
2646.00000	-1
2646.11670	-1
2646.16675	-2
2646.28345	-1
2646.33325	-1
2646.44995	-1
2646.53345	-2
2646.61670	-2
2646.66675	0
2646.78345	-2
2646.83325	-1
2646.94995	-1
2647.00000	-2
2647.11670	-2
2647.16675	-1
2647.28345	-1
2647.33325	-2
2647.44995	-3
2647.53345	-2
2647.62500	-4
2647.70825	-2
2647.78345	-4
2647.86670	-3
2647.94995	-2
2648.03345	-4
2648.08325	-3
2648.19995	-2
2648.29175	-3
2648.36670	-3
2648.44995	-3
2648.50000	-3
2648.61670	-1
2648.69995	-3
2648.75000	-3
2648.86670	-1
2648.91675	-4
2649.03345	-3
2649.08325	-2
2649.19995	-3
2649.25000	-3
2649.36670	-1
2649.44995	-2
2649.53345	-3
2649.61670	-3
2649.69995	-2
2649.75000	-1
2649.86670	-1
2649.91675	-3
2650.03345	-2
2650.08325	-3
2650.19995	-3
2650.28345	-1
2650.36670	-3
2650.41675	-2
2650.50000	-2
2650.58325	-2
2650.69995	-2
2650.75000	-2
2650.86670	-2
2650.91675	-1
2651.04175	-4
2651.08325	-2
2651.20825	-4
2651.28345	-3
2651.36670	-3
2651.44995	-4
2651.53345	-3
2651.58325	-4
2651.69995	-3
2651.78345	-2
2651.86670	-2
2651.91675	-1
2652.03345	-3
2652.11670	-4
2652.19995	-3
2652.25000	-3
2652.33325	-3
2652.41675	-3
2652.53345	-3
2652.58325	-4
2652.69995	-5
2652.75000	-4
2652.87500	-2
2652.91675	-3
2653.03345	-3
2653.11670	-5
2653.19995	-3
2653.25000	-4
2653.36670	-3
2653.44995	-4
2653.50000	-3
2653.61670	-2
2653.69995	-3
2653.75000	-4
2653.86670	-4
2653.94995	-2
2654.03345	-3
2654.08325	-3
2654.19995	-2
2654.25000	-4
2654.36670	-1
2654.41675	-2
2654.53345	-4
2654.58325	-3
2654.69995	-3
2654.75000	-2
2654.86670	-4
2654.95825	-2
2655.03345	-2
2655.11670	-1
2655.19995	-4
2655.28345	-1
2655.33325	-3
2655.44995	-4
2655.53345	-3
2655.61670	-2
2655.69995	-2
2655.78345	-2
2655.86670	-2
2655.94995	-4
2656.03345	-4
2656.11670	-5
2656.19995	-3
2656.28345	-5
2656.36670	-5
2656.44995	-5
2656.54175	-6
2656.61670	-6
2656.70825	-4
2656.78345	-5
2656.86670	-5
2656.94995	-4
2657.03345	-4
2657.11670	-5
2657.19995	-3
2657.28345	-3
2657.36670	-2
2657.41675	-2
2657.54175	-2
2657.61670	-3
2657.69995	-2
2657.78345	-4
2657.86670	-2
2657.94995	-4
2658.03345	-3
2658.11670	-3
2658.19995	-3
2658.28345	-5
2658.37500	-2
2658.44995	-2
2658.53345	-2
2658.62500	-2
2658.70825	-3
2658.79175	-3
2658.86670	-3
2658.94995	-2
2659.03345	-2
2659.11670	-3
2659.19995	-1
2659.28345	-1
2659.37500	0
2659.44995	-2
2659.50000	-2
2659.61670	-1
2659.69995	-2
2659.79175	0
2659.86670	-2
2659.94995	-2
2660.03345	-2
2660.11670	-2
2660.20825	-1
2660.28345	-1
2660.37500	1
2660.44995	-1
2660.53345	-1
2660.61670	1
2660.69995	1
2660.78345	-1
2660.86670	0
2660.91675	-1
2661.03345	-1
2661.11670	-2
2661.19995	-2
2661.25000	-1
2661.36670	-2
2661.41675	-2
2661.53345	-3
2661.58325	-2
2661.69995	-1
2661.78345	-1
2661.86670	-2
2661.91675	-3
2662.04175	-1
2662.08325	-2
2662.19995	-2
2662.28345	-1
2662.36670	-1
2662.44995	-3
2662.53345	-2
2662.61670	-2
2662.69995	-3
2662.78345	-4
2662.87500	-5
2662.95825	-5
2663.03345	-3
2663.11670	-4
2663.19995	-4
2663.28345	-3
2663.33325	-3
2663.44995	-3
2663.50000	-3
2663.61670	-3
2663.66675	-3
2663.78345	-4
2663.83325	-4
2663.94995	-4
2664.03345	-4
2664.12500	-3
2664.19995	-5
2664.28345	-4
2664.36670	-2
2664.44995	-3
2664.53345	-2
2664.62500	-3
2664.69995	-3
2664.79175	-5
2664.86670	-3
2664.94995	-3
2665.03345	-4
2665.12500	-5
2665.19995	-4
2665.28345	-3
2665.36670	-4
2665.41675	-2
2665.53345	-4
2665.58325	-5
2665.70825	-4
2665.75000	-4
2665.86670	-4
2665.94995	-4
2666.04175	-4
2666.11670	-6
2666.19995	-7
2666.28345	-4
2666.37500	-5
2666.44995	-6
2666.53345	-5
2666.62500	-5
2666.69995	-5
2666.75000	-6
2666.86670	-6
2666.94995	-7
2667.03345	-5
2667.11670	-6
2667.19995	-7
2667.28345	-5
2667.33325	-6
2667.44995	-6
2667.50000	-5
2667.61670	-6
2667.69995	-6
2667.79175	-5
2667.87500	-6
2667.95825	-7
2668.03345	-6
2668.12500	-3
2668.19995	-5
2668.28345	-4
2668.36670	-6
2668.45825	-7
2668.53345	-7
2668.61670	-5
2668.69995	-6
2668.79175	-6
2668.86670	-7
2668.94995	-7
2669.03345	-8
2669.11670	-6
2669.16675	-8
2669.28345	-7
2669.36670	-6
2669.44995	-6
2669.54175	-6
2669.62500	-7
2669.69995	-8
2669.78345	-6
2669.86670	-8
2669.91675	-8
2670.03345	-7
2670.11670	-6
2670.19995	-8
2670.25000	-8
2670.36670	-9
2670.41675	-8
2670.50000	-7
2670.61670	-9
2670.69995	-8
2670.75000	-8
2670.86670	-9
2670.94995	-9
2671.03345	-8
2671.08325	-8
2671.20825	-10
2671.25000	-8
2671.36670	-9
2671.44995	-8
2671.53345	-9
2671.58325	-8
2671.69995	-10
2671.78345	-8
2671.86670	-10
2671.94995	-10
2672.04175	-10
2672.11670	-9
2672.16675	-10
2672.28345	-11
2672.33325	-13
2672.44995	-11
2672.50000	-11
2672.61670	-11
2672.66675	-10
2672.78345	-9
2672.83325	-11
2672.94995	-13
2673.00000	-13
2673.11670	-9
2673.19995	-12
2673.29175	-11
2673.36670	-12
2673.44995	-12
2673.53345	-14
2673.61670	-13
2673.69995	-11
2673.78345	-12
2673.86670	-12
2673.95825	-12
2674.03345	-10
2674.11670	-11
2674.19995	-11
2674.28345	-10
2674.36670	-11
2674.44995	-9
2674.53345	-12
2674.61670	-11
2674.69995	-10
2674.75000	-10
2674.87500	-11
2674.94995	-11
2675.04175	-12
2675.11670	-9
2675.20825	-9
2675.28345	-9
2675.36670	-10
2675.41675	-9
2675.53345	-8
2675.61670	-9
2675.69995	-9
2675.79175	-9
2675.86670	-9
2675.94995	-9
2676.03345	-9
2676.11670	-10
2676.16675	-8
2676.28345	-7
2676.33325	-9
2676.44995	-9
2676.50000	-7
2676.61670	-6
2676.66675	-7
2676.78345	-8
2676.83325	-7
2676.94995	-7
2677.03345	-7
2677.11670	-7
2677.16675	-8
2677.28345	-7
2677.36670	-8
2677.44995	-7
2677.53345	-8
2677.61670	-7
2677.69995	-8
2677.78345	-10
2677.83325	-10
2677.94995	-9
2678.00000	-8
2678.11670	-9
2678.16675	-10
2678.28345	-10
2678.33325	-11
2678.44995	-8
2678.50000	-9
2678.61670	-10
2678.69995	-9
2678.78345	-11
2678.86670	-10
2678.94995	-11
2679.00000	-9
2679.11670	-10
2679.19995	-8
2679.25000	-9
2679.36670	-8
2679.44995	-7
2679.53345	-8
2679.61670	-6
2679.66675	-6
2679.78345	-5
2679.83325	-5
2679.94995	-6
2680.00000	-7
2680.11670	-5
2680.16675	-7
2680.28345	-7
2680.33325	-5
2680.44995	-8
2680.53345	-7
2680.62500	-7
2680.69995	-8
2680.78345	-5
2680.86670	-6
2680.94995	-8
2681.03345	-8
2681.11670	-8
2681.20825	-10
2681.29175	-9
2681.36670	-9
2681.44995	-9
2681.50000	-8
2681.61670	-7
2681.66675	-9
2681.78345	-8
2681.86670	-9
2681.94995	-6
2682.03345	-8
2682.11670	-7
2682.19995	-7
2682.28345	-6
2682.37500	-6
2682.45825	-7
2682.53345	-7
2682.61670	-6
2682.69995	-8
2682.78345	-7
2682.86670	-7
2682.94995	-8
2683.03345	-7
2683.08325	-9
2683.19995	-10
2683.28345	-10
2683.36670	-8
2683.44995	-10
2683.53345	-10
2683.61670	-11
2683.69995	-11
2683.78345	-11
2683.86670	-9
2683.94995	-9
2684.04175	-11
2684.12500	-9
2684.20825	-10
2684.28345	-11
2684.36670	-13
2684.44995	-10
2684.50000	-11
2684.61670	-10
2684.70825	-10
2684.78345	-9
2684.86670	-10
2684.95825	-9
2685.03345	-9
2685.11670	-9
2685.19995	-11
2685.28345	-10
2685.36670	-10
2685.45825	-11
2685.53345	-11
2685.61670	-11
2685.69995	-10
2685.78345	-10
2685.87500	-11
2685.95825	-11
2686.03345	-12
2686.11670	-11
2686.19995	-12
2686.28345	-12
2686.36670	-12
2686.45825	-11
2686.53345	-11
2686.58325	-12
2686.69995	-14
2686.79175	-12
2686.86670	-13
2686.94995	-13
2687.03345	-12
2687.11670	-13
2687.19995	-14
2687.28345	-13
2687.36670	-11
2687.44995	-10
2687.53345	-11
2687.61670	-13
2687.69995	-13
2687.78345	-13
2687.87500	-14
2687.95825	-13
2688.03345	-15
2688.11670	-15
2688.19995	-14
2688.28345	-15
2688.33325	-15
2688.44995	-17
2688.53345	-15
2688.62500	-16
2688.70825	-15
2688.78345	-16
2688.86670	-16
2688.91675	-15
2689.04175	-14
2689.08325	-16
2689.19995	-15
2689.25000	-15
2689.36670	-15
2689.41675	-14
2689.54175	-14
2689.58325	-13
2689.69995	-13
2689.78345	-13
2689.86670	-13
2689.91675	-14
2690.03345	-14
2690.11670	-14
2690.19995	-14
2690.28345	-13
2690.36670	-14
2690.45825	-14
2690.53345	-15
2690.58325	-14
2690.69995	-14
2690.75000	-14
2690.86670	-15
2690.91675	-14
2691.03345	-15
2691.08325	-14
2691.19995	-15
2691.25000	-17
2691.36670	-15
2691.44995	-14
2691.53345	-13
2691.61670	-15
2691.66675	-16
2691.78345	-14
2691.83325	-17
2691.94995	-15
2692.03345	-16
2692.11670	-16
2692.19995	-16
2692.28345	-15
2692.36670	-13
2692.41675	-13
2692.54175	-15
2692.58325	-14
2692.69995	-14
2692.75000	-16
2692.86670	-12
2692.91675	-13
2693.03345	-13
2693.08325	-11
2693.19995	-12
2693.29175	-11
2693.37500	-13
2693.44995	-11
2693.53345	-12
2693.61670	-12
2693.69995	-13
2693.78345	-13
2693.86670	-12
2693.94995	-12
2694.03345	-13
2694.11670	-11
2694.19995	-11
2694.25000	-12
2694.36670	-11
2694.44995	-9
2694.53345	-10
2694.61670	-13
2694.66675	-12
2694.78345	-14
2694.83325	-12
2694.94995	-15
2695.00000	-13
2695.11670	-13
2695.16675	-15
2695.28345	-13
2695.36670	-13
2695.44995	-14
2695.50000	-13
2695.61670	-14
2695.69995	-14
2695.78345	-15
2695.86670	-14
2695.94995	-14
2696.00000	-14
2696.11670	-14
2696.16675	-13
2696.28345	-13
2696.33325	-16
2696.41675	-14
2696.53345	-15
2696.61670	-13
2696.66675	-13
2696.78345	-13
2696.83325	-14
2696.94995	-13
2697.04175	-12
2697.11670	-13
2697.16675	-13
2697.28345	-12
2697.33325	-12
2697.45825	-12
2697.53345	-13
2697.61670	-13
2697.69995	-13
2697.79175	-11
2697.86670	-14
2697.94995	-13
2698.03345	-13
2698.11670	-12
2698.16675	-14
2698.28345	-13
2698.36670	-13
2698.44995	-12
2698.53345	-13
2698.61670	-12
2698.70825	-14
2698.79175	-12
2698.87500	-13
2698.94995	-12
2699.03345	-13
2699.11670	-12
2699.19995	-11
2699.28345	-13
2699.36670	-12
2699.44995	-10
2699.50000	-12
2699.61670	-11
2699.69995	-13
2699.78345	-11
2699.86670	-11
2699.91675	-12
2700.03345	-13
2700.08325	-13
2700.19995	-13
2700.28345	-11
2700.36670	-11
2700.41675	-13
2700.53345	-14
2700.61670	-11
2700.69995	-13
2700.78345	-11
2700.86670	-11
2700.91675	-13
2701.03345	-13
2701.11670	-14
2701.20825	-15
2701.28345	-14
2701.36670	-15
2701.44995	-12
2701.53345	-12
2701.61670	-14
2701.66675	-15
2701.78345	-12
2701.83325	-14
2701.94995	-13
2702.00000	-14
2702.11670	-15
2702.16675	-13
2702.28345	-14
2702.33325	-13
2702.44995	-14
2702.53345	-14
2702.61670	-13
2702.69995	-15
2702.78345	-14
2702.83325	-15
2702.94995	-14
2703.04175	-16
2703.11670	-13
2703.19995	-16
2703.28345	-16
2703.33325	-16
2703.41675	-16
2703.50000	-16
2703.61670	-16
2703.66675	-17
2703.78345	-15
2703.83325	-15
2703.94995	-16
2704.00000	-16
2704.11670	-15
2704.16675	-15
2704.28345	-14
2704.36670	-15
2704.44995	-15
2704.53345	-15
2704.61670	-13
2704.66675	-14
2704.79175	-14
2704.83325	-15
2704.94995	-13
2705.00000	-15
2705.11670	-14
2705.16675	-16
2705.28345	-13
2705.33325	-16
2705.44995	-14
2705.50000	-14
2705.61670	-14
2705.66675	-15
2705.78345	-14
2705.83325	-15
2705.94995	-14
2706.00000	-15
2706.11670	-17
2706.20825	-16
2706.28345	-17
2706.36670	-17
2706.44995	-15
2706.50000	-16
2706.61670	-16
2706.69995	-15
2706.78345	-16
2706.86670	-17
2706.91675	-16
2707.00000	-18
2707.11670	-17
2707.16675	-17
2707.28345	-18
2707.33325	-17
2707.44995	-19
2707.50000	-18
2707.61670	-17
2707.66675	-18
2707.78345	-17
2707.87500	-18
2707.94995	-18
2708.03345	-21
2708.11670	-19
2708.19995	-19
2708.25000	-21
2708.36670	-21
2708.44995	-19
2708.53345	-21
2708.61670	-21
2708.69995	-20
2708.78345	-17
2708.86670	-18
2708.94995	-18
2709.03345	-19
2709.12500	-18
2709.19995	-19
2709.28345	-18
2709.36670	-21
2709.44995	-20
2709.54175	-19
2709.61670	-19
2709.69995	-18
2709.79175	-17
2709.86670	-19
2709.95825	-19
2710.03345	-18
2710.11670	-18
2710.19995	-18
2710.29175	-19
2710.36670	-18
2710.44995	-17
2710.53345	-19
2710.61670	-17
2710.66675	-19
2710.75000	-19
2710.86670	-19
2710.91675	-17
2711.03345	-18
2711.08325	-19
2711.19995	-18
2711.25000	-18
2711.36670	-20
2711.41675	-20
2711.53345	-20
2711.61670	-17
2711.69995	-18
2711.75000	-20
2711.86670	-20
2711.94995	-18
2712.00000	-18
2712.11670	-19
2712.19995	-18
2712.28345	-17
2712.36670	-14
2712.41675	-16
2712.54175	-18
2712.61670	-18
2712.69995	-17
2712.78345	-18
2712.86670	-18
2712.94995	-17
2713.03345	-17
2713.11670	-16
2713.19995	-20
2713.28345	-18
2713.37500	-18
2713.45825	-20
2713.53345	-19
2713.61670	-18
2713.70825	-18
2713.78345	-18
2713.83325	-18
2713.94995	-18
2714.00000	-18
2714.11670	-19
2714.19995	-20
2714.28345	-19
2714.36670	-20
2714.44995	-19
2714.53345	-18
2714.58325	-19
2714.69995	-19
2714.78345	-18
2714.86670	-19
2714.94995	-19
2715.03345	-20
2715.11670	-18
2715.20825	-19
2715.28345	-19
2715.37500	-21
2715.44995	-19
2715.53345	-20
2715.58325	-21
2715.69995	-19
2715.78345	-19
2715.87500	-19
2715.94995	-20
2716.03345	-20
2716.11670	-22
2716.19995	-22
2716.25000	-20
2716.36670	-22
2716.44995	-20
2716.53345	-21
2716.61670	-20
2716.69995	-20
2716.78345	-20
2716.86670	-22
2716.94995	-20
2717.04175	-20
2717.12500	-20
2717.20825	-21
2717.28345	-19
2717.36670	-18
2717.44995	-20
2717.53345	-20
2717.61670	-20
2717.69995	-19
2717.78345	-20
2717.87500	-22
2717.94995	-20
2718.00000	-20
2718.11670	-20
2718.19995	-21
2718.28345	-20
2718.36670	-20
2718.44995	-19
2718.53345	-22
2718.61670	-21
2718.69995	-22
2718.78345	-21
2718.87500	-22
2718.94995	-22
2719.04175	-23
2719.12500	-22
2719.19995	-23
2719.28345	-24
2719.36670	-24
2719.44995	-23
2719.53345	-25
2719.62500	-23
2719.70825	-24
2719.78345	-23
2719.86670	-23
2719.94995	-22
2720.00000	-22
2720.11670	-23
2720.19995	-24
2720.28345	-24
2720.36670	-25
2720.44995	-25
2720.53345	-25
2720.58325	-25
2720.70825	-23
2720.79175	-24
2720.87500	-25
2720.94995	-26
2721.03345	-25
2721.11670	-23
2721.19995	-25
2721.28345	-24
2721.37500	-24
2721.41675	-26
2721.53345	-24
2721.61670	-24
2721.69995	-25
2721.78345	-25
2721.86670	-25
2721.94995	-25
2722.04175	-26
2722.11670	-25
2722.19995	-24
2722.28345	-25
2722.36670	-26
2722.44995	-25
2722.54175	-26
2722.61670	-26
2722.70825	-25
2722.78345	-24
2722.86670	-26
2722.94995	-24
2723.03345	-27
2723.12500	-25
2723.19995	-27
2723.28345	-26
2723.37500	-26
2723.44995	-26
2723.50000	-24
2723.61670	-25
2723.69995	-27
2723.78345	-26
2723.86670	-26
2723.94995	-25
2724.00000	-25
2724.11670	-25
2724.16675	-25
2724.28345	-25
2724.36670	-22
2724.44995	-23
2724.53345	-26
2724.61670	-24
2724.69995	-24
2724.78345	-23
2724.83325	-25
2724.94995	-25
2725.03345	-26
2725.11670	-25
2725.19995	-26
2725.25000	-26
2725.36670	-27
2725.44995	-25
2725.50000	-23
2725.61670	-27
2725.66675	-27
2725.78345	-27
2725.83325	-28
2725.94995	-26
2726.00000	-26
2726.11670	-27
2726.20825	-27
2726.29175	-27
2726.36670	-28
2726.44995	-28
2726.53345	-27
2726.62500	-27
2726.69995	-29
2726.78345	-29
2726.86670	-28
2726.94995	-27
2727.03345	-28
2727.12500	-27
2727.19995	-27
2727.29175	-26
2727.33325	-27
2727.45825	-28
2727.53345	-27
2727.58325	-27
2727.69995	-27
2727.75000	-26
2727.86670	-29
2727.91675	-27
2728.04175	-28
2728.11670	-27
2728.20825	-29
2728.28345	-28
2728.37500	-30
2728.44995	-27
2728.53345	-28
2728.61670	-26
2728.69995	-29
2728.78345	-27
2728.86670	-29
2728.94995	-28
2729.03345	-29
2729.08325	-28
2729.20825	-29
2729.28345	-28
2729.36670	-28
2729.44995	-30
2729.53345	-29
2729.61670	-28
2729.69995	-28
2729.78345	-28
2729.87500	-30
2729.95825	-28
2730.04175	-27
2730.11670	-29
2730.19995	-28
2730.28345	-30
2730.37500	-31
2730.44995	-30
2730.53345	-30
2730.61670	-30
2730.69995	-31
2730.79175	-30
2730.87500	-29
2730.94995	-29
2731.03345	-30
2731.11670	-29
2731.16675	-30
2731.28345	-30
2731.33325	-29
2731.44995	-28
2731.50000	-30
2731.61670	-29
2731.69995	-28
2731.78345	-29
2731.83325	-31
2731.94995	-29
2732.03345	-31
2732.11670	-31
2732.16675	-31
2732.28345	-32
2732.36670	-33
2732.44995	-32
2732.50000	-32
2732.61670	-30
2732.66675	-30
2732.78345	-30
2732.83325	-32
2732.94995	-32
2733.00000	-33
2733.11670	-31
2733.16675	-31
2733.28345	-28
2733.33325	-30
2733.44995	-29
2733.54175	-32
2733.61670	-30
2733.69995	-32
2733.78345	-31
2733.86670	-33
2733.91675	-33
2734.00000	-34
2734.11670	-30
2734.19995	-33
2734.28345	-30
2734.36670	-31
2734.44995	-33
2734.50000	-33
2734.61670	-32
2734.66675	-33
2734.78345	-32
2734.83325	-33
2734.94995	-33
2735.00000	-33
2735.12500	-33
2735.19995	-33
2735.29175	-33
2735.37500	-33
2735.44995	-32
2735.53345	-34
2735.61670	-33
2735.69995	-34
2735.78345	-33
2735.83325	-32
2735.94995	-33
2736.00000	-32
2736.11670	-33
2736.19995	-35
2736.28345	-33
2736.36670	-33
2736.44995	-32
2736.53345	-33
2736.61670	-33
2736.69995	-32
2736.75000	-30
2736.86670	-33
2736.91675	-32
2737.03345	-35
2737.08325	-33
2737.19995	-33
2737.28345	-33
2737.37500	-34
2737.44995	-34
2737.53345	-34
2737.61670	-33
2737.69995	-35
2737.75000	-35
2737.86670	-35
2737.94995	-33
2738.03345	-34
2738.11670	-34
2738.19995	-34
2738.28345	-34
2738.37500	-33
2738.44995	-33
2738.53345	-32
2738.61670	-32
2738.70825	-32
2738.78345	-33
2738.86670	-34
2738.94995	-34
2739.04175	-33
2739.12500	-32
2739.19995	-32
2739.28345	-34
2739.36670	-34
2739.44995	-33
2739.50000	-35
2739.61670	-34
2739.69995	-33
2739.78345	-31
2739.86670	-33
2739.94995	-31
2740.00000	-32
2740.11670	-32
2740.16675	-32
2740.28345	-31
2740.33325	-34
2740.44995	-32
2740.50000	-33
2740.61670	-32
2740.66675	-34
2740.78345	-32
2740.86670	-34
2740.94995	-30
2741.03345	-33
2741.11670	-32
2741.19995	-34
2741.28345	-34
2741.33325	-32
2741.44995	-32
2741.53345	-33
2741.61670	-32
2741.69995	-33
2741.78345	-33
2741.83325	-33
2741.94995	-31
2742.00000	-34
2742.11670	-34
2742.16675	-32
2742.25000	-33
2742.33325	-34
2742.44995	-33
2742.53345	-34
2742.62500	-31
2742.69995	-33
2742.78345	-33
2742.87500	-32
2742.94995	-32
2743.00000	-34
2743.11670	-32
2743.19995	-33
2743.25000	-33
2743.36670	-33
2743.44995	-32
2743.53345	-34
2743.58325	-34
2743.69995	-35
2743.75000	-33
2743.86670	-33
2743.91675	-35
2744.03345	-35
2744.08325	-35
2744.19995	-34
2744.25000	-34
2744.36670	-34
2744.44995	-34
2744.54175	-35
2744.61670	-35
2744.69995	-35
2744.78345	-34
2744.86670	-34
2744.95825	-33
2745.04175	-32
2745.11670	-34
2745.16675	-35
2745.28345	-32
2745.36670	-33
2745.41675	-32
2745.53345	-33
2745.61670	-34
2745.69995	-34
2745.78345	-34
2745.86670	-35
2745.94995	-34
2746.03345	-34
2746.11670	-34
2746.19995	-34
2746.28345	-33
2746.37500	-33
2746.44995	-33
2746.54175	-34
2746.61670	-33
2746.70825	-33
2746.78345	-31
2746.86670	-32
2746.94995	-34
2747.04175	-35
2747.11670	-34
2747.19995	-34
2747.28345	-34
2747.36670	-33
2747.44995	-35
2747.53345	-36
2747.61670	-34
2747.69995	-36
2747.78345	-36
2747.86670	-36
2747.94995	-37
2748.03345	-38
2748.12500	-36
2748.20825	-37
2748.29175	-36
2748.36670	-36
2748.44995	-34
2748.50000	-35
2748.61670	-36
2748.66675	-35
2748.78345	-36
2748.83325	-36
2748.94995	-36
2749.00000	-37
2749.11670	-38
2749.16675	-36
2749.28345	-37
2749.33325	-38
2749.44995	-35
2749.50000	-36
2749.61670	-34
2749.66675	-36
2749.78345	-34
2749.83325	-35
2749.94995	-35
2750.00000	-35
2750.11670	-34
2750.16675	-35
2750.28345	-33
2750.36670	-36
2750.44995	-33
2750.50000	-34
2750.61670	-34
2750.69995	-34
2750.78345	-34
2750.83325	-36
2750.94995	-35
2751.00000	-35
2751.11670	-36
2751.16675	-34
2751.28345	-34
2751.33325	-34
2751.44995	-35
2751.50000	-37
2751.61670	-36
2751.66675	-34
2751.78345	-36
2751.87500	-39
2751.91675	-39
2752.03345	-38
2752.11670	-36
2752.19995	-37
2752.25000	-36
2752.33325	-38
2752.44995	-37
2752.53345	-38
2752.61670	-37
2752.66675	-39
2752.79175	-36
2752.83325	-38
2752.94995	-36
2753.00000	-39
2753.11670	-36
2753.16675	-37
2753.28345	-38
2753.33325	-39
2753.44995	-35
2753.50000	-39
2753.61670	-38
2753.66675	-39
2753.78345	-38
2753.83325	-38
2753.94995	-38
2754.03345	-39
2754.11670	-38
2754.16675	-39
2754.28345	-37
2754.36670	-38
2754.44995	-39
2754.50000	-37
2754.61670	-39
2754.66675	-40
2754.78345	-39
2754.83325	-39
2754.94995	-38
2755.00000	-39
2755.11670	-38
2755.16675	-39
2755.28345	-38
2755.33325	-37
2755.44995	-38
2755.53345	-39
2755.62500	-38
2755.69995	-36
2755.78345	-38
2755.86670	-38
2755.94995	-39
2756.00000	-38
2756.11670	-38
2756.19995	-40
2756.28345	-38
2756.36670	-39
2756.44995	-38
2756.53345	-38
2756.61670	-40
2756.69995	-40
2756.78345	-40
2756.86670	-41
2756.94995	-39
2757.03345	-39
2757.11670	-39
2757.19995	-40
2757.29175	-38
2757.37500	-40
2757.45825	-39
2757.53345	-39
2757.62500	-39
2757.70825	-39
2757.78345	-39
2757.86670	-40
2757.94995	-40
2758.03345	-40
